nsteps X Y Vx Vy
10000 -1.96038 -2.19438 0.565071 -0.0316332
10000 -1.95687 -2.19458 0.56555 -0.031097
10000 -1.95334 -2.19477 0.566029 -0.0305596
10000 -1.94982 -2.19497 0.566509 -0.0300208
10000 -1.94629 -2.19515 0.566989 -0.0294809
10000 -1.94276 -2.19534 0.567468 -0.0289396
10000 -1.93923 -2.19552 0.567949 -0.0283971
10000 -1.9357 -2.19569 0.568429 -0.0278534
10000 -1.93216 -2.19587 0.568909 -0.0273083
10000 -1.92861 -2.19604 0.56939 -0.026762
10000 -1.92507 -2.1962 0.569871 -0.0262144
10000 -1.92152 -2.19637 0.570352 -0.0256655
10000 -1.91797 -2.19653 0.570833 -0.0251153
10000 -1.91442 -2.19668 0.571315 -0.0245638
10000 -1.91086 -2.19683 0.571797 -0.024011
10000 -1.9073 -2.19698 0.572279 -0.023457
10000 -1.90374 -2.19713 0.572761 -0.0229016
10000 -1.90017 -2.19727 0.573243 -0.0223449
10000 -1.8966 -2.19741 0.573726 -0.0217868
10000 -1.89303 -2.19755 0.574209 -0.0212275
10000 -1.88946 -2.19768 0.574692 -0.0206668
10000 -1.88588 -2.19781 0.575175 -0.0201048
10000 -1.8823 -2.19793 0.575658 -0.0195415
10000 -1.87872 -2.19806 0.576142 -0.0189768
10000 -1.87513 -2.19817 0.576626 -0.0184108
10000 -1.87154 -2.19829 0.577109 -0.0178434
10000 -1.86795 -2.1984 0.577594 -0.0172747
10000 -1.86435 -2.19851 0.578078 -0.0167046
10000 -1.86075 -2.19861 0.578563 -0.0161332
10000 -1.85715 -2.19871 0.579047 -0.0155604
10000 -1.85354 -2.19881 0.579532 -0.0149862
10000 -1.84994 -2.1989 0.580018 -0.0144107
10000 -1.84633 -2.19899 0.580503 -0.0138338
10000 -1.84271 -2.19908 0.580988 -0.0132555
10000 -1.83909 -2.19916 0.581474 -0.0126758
10000 -1.83547 -2.19924 0.58196 -0.0120947
10000 -1.83185 -2.19931 0.582446 -0.0115122
10000 -1.82823 -2.19939 0.582933 -0.0109283
10000 -1.8246 -2.19945 0.583419 -0.010343
10000 -1.82096 -2.19952 0.583906 -0.00975629
10000 -1.81733 -2.19958 0.584393 -0.00916817
10000 -1.81369 -2.19964 0.58488 -0.00857862
10000 -1.81005 -2.19969 0.585367 -0.00798765
10000 -1.80641 -2.19974 0.585855 -0.00739525
10000 -1.80276 -2.19978 0.586342 -0.00680142
10000 -1.79911 -2.19983 0.58683 -0.00620614
10000 -1.79545 -2.19987 0.587318 -0.00560942
10000 -1.7918 -2.1999 0.587806 -0.00501125
10000 -1.78814 -2.19993 0.588295 -0.00441162
10000 -1.78448 -2.19996 0.588783 -0.00381054
10000 -1.78081 -2.19998 0.589272 -0.00320798
10000 -1.77714 -2.2 0.589761 -0.00260396
10000 -1.77347 -2.20002 0.59025 -0.00199847
10000 -1.7698 -2.20003 0.590739 -0.00139149
10000 -1.76612 -2.20004 0.591229 -0.000783033
10000 -1.76244 -2.20005 0.591719 -0.000173083
10000 -1.75875 -2.20005 0.592208 0.000438362
10000 -1.75507 -2.20004 0.592698 0.00105131
10000 -1.75138 -2.20004 0.593189 0.00166576
10000 -1.74768 -2.20003 0.593679 0.00228172
10000 -1.74399 -2.20001 0.594169 0.00289919
10000 -1.74029 -2.19999 0.59466 0.00351819
10000 -1.73659 -2.19997 0.595151 0.00413871
10000 -1.73288 -2.19995 0.595642 0.00476076
10000 -1.72917 -2.19992 0.596133 0.00538435
10000 -1.72546 -2.19988 0.596625 0.00600948
10000 -1.72175 -2.19985 0.597116 0.00663616
10000 -1.71803 -2.19981 0.597608 0.00726439
10000 -1.71431 -2.19976 0.5981 0.00789417
10000 -1.71059 -2.19971 0.598592 0.00852552
10000 -1.70686 -2.19966 0.599084 0.00915844
10000 -1.70313 -2.1996 0.599576 0.00979293
10000 -1.6994 -2.19954 0.600069 0.010429
10000 -1.69566 -2.19947 0.600561 0.0110667
10000 -1.69192 -2.19941 0.601054 0.0117059
10000 -1.68818 -2.19933 0.601547 0.0123467
10000 -1.68444 -2.19926 0.60204 0.0129892
10000 -1.68069 -2.19918 0.602534 0.0136332
10000 -1.67694 -2.19909 0.603027 0.0142789
10000 -1.67318 -2.199 0.603521 0.0149262
10000 -1.66943 -2.19891 0.604014 0.0155751
10000 -1.66566 -2.19881 0.604508 0.0162256
10000 -1.6619 -2.19871 0.605002 0.0168778
10000 -1.65813 -2.19861 0.605496 0.0175316
10000 -1.65437 -2.1985 0.605991 0.018187
10000 -1.65059 -2.19838 0.606485 0.0188441
10000 -1.64682 -2.19827 0.60698 0.0195029
10000 -1.64304 -2.19814 0.607475 0.0201633
10000 -1.63926 -2.19802 0.607969 0.0208254
10000 -1.63547 -2.19789 0.608464 0.0214892
10000 -1.63168 -2.19776 0.60896 0.0221547
10000 -1.62789 -2.19762 0.609455 0.0228218
10000 -1.6241 -2.19748 0.60995 0.0234906
10000 -1.6203 -2.19733 0.610446 0.0241612
10000 -1.6165 -2.19718 0.610942 0.0248334
10000 -1.6127 -2.19702 0.611438 0.0255073
10000 -1.60889 -2.19687 0.611933 0.026183
10000 -1.60508 -2.1967 0.61243 0.0268604
10000 -1.60127 -2.19654 0.612926 0.0275395
10000 -1.59745 -2.19636 0.613422 0.0282204
10000 -1.59363 -2.19619 0.613919 0.028903
10000 -1.58981 -2.19601 0.614415 0.0295873
10000 -1.58599 -2.19582 0.614912 0.0302734
10000 -1.58216 -2.19564 0.615409 0.0309613
10000 -1.57833 -2.19544 0.615906 0.0316509
10000 -1.57449 -2.19525 0.616403 0.0323423
10000 -1.57065 -2.19504 0.6169 0.0330355
10000 -1.56681 -2.19484 0.617397 0.0337305
10000 -1.56297 -2.19463 0.617895 0.0344272
10000 -1.55912 -2.19441 0.618392 0.0351258
10000 -1.55527 -2.1942 0.61889 0.0358261
10000 -1.55142 -2.19397 0.619387 0.0365283
10000 -1.54756 -2.19375 0.619885 0.0372323
10000 -1.54371 -2.19351 0.620383 0.0379381
10000 -1.53984 -2.19328 0.620881 0.0386458
10000 -1.53598 -2.19304 0.621379 0.0393552
10000 -1.53211 -2.19279 0.621877 0.0400666
10000 -1.52824 -2.19254 0.622376 0.0407797
10000 -1.52436 -2.19229 0.622874 0.0414948
10000 -1.52049 -2.19203 0.623373 0.0422117
10000 -1.5166 -2.19177 0.623871 0.0429305
10000 -1.51272 -2.1915 0.62437 0.0436511
10000 -1.50883 -2.19123 0.624869 0.0443737
10000 -1.50494 -2.19095 0.625367 0.0450981
10000 -1.50105 -2.19067 0.625866 0.0458244
10000 -1.49715 -2.19039 0.626365 0.0465526
10000 -1.49325 -2.1901 0.626864 0.0472828
10000 -1.48935 -2.1898 0.627363 0.0480149
10000 -1.48545 -2.1895 0.627863 0.0487488
10000 -1.48154 -2.1892 0.628362 0.0494848
10000 -1.47763 -2.18889 0.628861 0.0502226
10000 -1.47371 -2.18858 0.629361 0.0509625
10000 -1.46979 -2.18826 0.62986 0.0517042
10000 -1.46587 -2.18794 0.63036 0.052448
10000 -1.46195 -2.18761 0.630859 0.0531937
10000 -1.45802 -2.18728 0.631359 0.0539413
10000 -1.45409 -2.18695 0.631859 0.054691
10000 -1.45016 -2.18661 0.632359 0.0554427
10000 -1.44622 -2.18626 0.632858 0.0561963
10000 -1.44228 -2.18591 0.633358 0.056952
10000 -1.43834 -2.18556 0.633858 0.0577096
10000 -1.43439 -2.1852 0.634358 0.0584693
10000 -1.43044 -2.18483 0.634858 0.059231
10000 -1.42649 -2.18446 0.635358 0.0599948
10000 -1.42253 -2.18409 0.635858 0.0607606
10000 -1.41857 -2.18371 0.636358 0.0615285
10000 -1.41461 -2.18333 0.636858 0.0622984
10000 -1.41065 -2.18294 0.637359 0.0630703
10000 -1.40668 -2.18255 0.637859 0.0638444
10000 -1.40271 -2.18215 0.638359 0.0646205
10000 -1.39873 -2.18175 0.638859 0.0653987
10000 -1.39476 -2.18134 0.63936 0.0661791
10000 -1.39078 -2.18093 0.63986 0.0669615
10000 -1.38679 -2.18051 0.64036 0.067746
10000 -1.38281 -2.18009 0.64086 0.0685327
10000 -1.37882 -2.17966 0.641361 0.0693215
10000 -1.37482 -2.17923 0.641861 0.0701124
10000 -1.37083 -2.1788 0.642361 0.0709055
10000 -1.36683 -2.17835 0.642862 0.0717007
10000 -1.36283 -2.17791 0.643362 0.0724981
10000 -1.35882 -2.17746 0.643862 0.0732976
10000 -1.35481 -2.177 0.644363 0.0740993
10000 -1.3508 -2.17654 0.644863 0.0749032
10000 -1.34679 -2.17607 0.645363 0.0757094
10000 -1.34277 -2.1756 0.645864 0.0765177
10000 -1.33875 -2.17513 0.646364 0.0773282
10000 -1.33472 -2.17464 0.646864 0.0781409
10000 -1.3307 -2.17416 0.647364 0.0789559
10000 -1.32667 -2.17367 0.647864 0.0797731
10000 -1.32263 -2.17317 0.648365 0.0805925
10000 -1.3186 -2.17267 0.648865 0.0814142
10000 -1.31456 -2.17216 0.649365 0.0822382
10000 -1.31051 -2.17165 0.649865 0.0830644
10000 -1.30647 -2.17113 0.650365 0.0838929
10000 -1.30242 -2.17061 0.650865 0.0847237
10000 -1.29837 -2.17008 0.651365 0.0855568
10000 -1.29431 -2.16955 0.651864 0.0863922
10000 -1.29025 -2.16901 0.652364 0.0872299
10000 -1.28619 -2.16847 0.652864 0.08807
10000 -1.28213 -2.16792 0.653363 0.0889123
10000 -1.27806 -2.16737 0.653863 0.0897571
10000 -1.27399 -2.16681 0.654363 0.0906041
10000 -1.26992 -2.16624 0.654862 0.0914535
10000 -1.26584 -2.16567 0.655361 0.0923053
10000 -1.26176 -2.1651 0.655861 0.0931595
10000 -1.25768 -2.16452 0.65636 0.094016
10000 -1.25359 -2.16393 0.656859 0.094875
10000 -1.2495 -2.16334 0.657358 0.0957363
10000 -1.24541 -2.16275 0.657857 0.0966001
10000 -1.24131 -2.16215 0.658355 0.0974662
10000 -1.23721 -2.16154 0.658854 0.0983348
10000 -1.23311 -2.16093 0.659353 0.0992059
10000 -1.22901 -2.16031 0.659851 0.100079
10000 -1.2249 -2.15969 0.66035 0.100955
10000 -1.22079 -2.15906 0.660848 0.101834
10000 -1.21667 -2.15842 0.661346 0.102715
10000 -1.21256 -2.15778 0.661844 0.103598
10000 -1.20844 -2.15714 0.662342 0.104484
10000 -1.20431 -2.15649 0.662839 0.105372
10000 -1.20019 -2.15583 0.663337 0.106263
10000 -1.19606 -2.15517 0.663834 0.107157
10000 -1.19192 -2.1545 0.664332 0.108053
10000 -1.18779 -2.15383 0.664829 0.108951
10000 -1.18365 -2.15315 0.665326 0.109853
10000 -1.17951 -2.15247 0.665822 0.110756
10000 -1.17536 -2.15178 0.666319 0.111662
10000 -1.17121 -2.15109 0.666815 0.112571
10000 -1.16706 -2.15038 0.667312 0.113483
10000 -1.16291 -2.14968 0.667808 0.114397
10000 -1.15875 -2.14897 0.668304 0.115313
10000 -1.15459 -2.14825 0.668799 0.116233
10000 -1.15043 -2.14752 0.669295 0.117155
10000 -1.14626 -2.14679 0.66979 0.118079
10000 -1.14209 -2.14606 0.670285 0.119007
10000 -1.13792 -2.14532 0.67078 0.119936
10000 -1.13374 -2.14457 0.671275 0.120869
10000 -1.12956 -2.14382 0.671769 0.121804
10000 -1.12538 -2.14306 0.672263 0.122742
10000 -1.12119 -2.1423 0.672757 0.123683
10000 -1.11701 -2.14153 0.673251 0.124626
10000 -1.11282 -2.14075 0.673745 0.125573
10000 -1.10862 -2.13997 0.674238 0.126522
10000 -1.10442 -2.13918 0.674731 0.127473
10000 -1.10022 -2.13839 0.675224 0.128428
10000 -1.09602 -2.13759 0.675716 0.129385
10000 -1.09181 -2.13678 0.676209 0.130345
10000 -1.0876 -2.13597 0.6767 0.131308
10000 -1.08339 -2.13515 0.677192 0.132273
10000 -1.07917 -2.13433 0.677684 0.133242
10000 -1.07495 -2.1335 0.678175 0.134213
10000 -1.07073 -2.13267 0.678665 0.135187
10000 -1.06651 -2.13182 0.679156 0.136164
10000 -1.06228 -2.13098 0.679646 0.137144
10000 -1.05805 -2.13012 0.680136 0.138127
10000 -1.05381 -2.12926 0.680626 0.139113
10000 -1.04958 -2.1284 0.681115 0.140101
10000 -1.04534 -2.12752 0.681604 0.141093
10000 -1.04109 -2.12665 0.682092 0.142087
10000 -1.03685 -2.12576 0.682581 0.143084
10000 -1.0326 -2.12487 0.683069 0.144085
10000 -1.02834 -2.12397 0.683556 0.145088
10000 -1.02409 -2.12307 0.684043 0.146094
10000 -1.01983 -2.12216 0.68453 0.147103
10000 -1.01557 -2.12125 0.685016 0.148115
10000 -1.0113 -2.12032 0.685503 0.149131
10000 -1.00704 -2.11939 0.685988 0.150149
10000 -1.00277 -2.11846 0.686473 0.15117
10000 -0.998492 -2.11752 0.686958 0.152194
10000 -0.994216 -2.11657 0.687443 0.153222
10000 -0.989936 -2.11562 0.687927 0.154252
10000 -0.985653 -2.11466 0.68841 0.155286
10000 -0.981367 -2.11369 0.688894 0.156322
10000 -0.977079 -2.11272 0.689376 0.157362
10000 -0.972787 -2.11174 0.689859 0.158405
10000 -0.968492 -2.11075 0.69034 0.159451
10000 -0.964194 -2.10976 0.690822 0.1605
10000 -0.959894 -2.10876 0.691303 0.161553
10000 -0.95559 -2.10775 0.691783 0.162608
10000 -0.951283 -2.10674 0.692263 0.163667
10000 -0.946973 -2.10572 0.692743 0.164729
10000 -0.942661 -2.1047 0.693222 0.165794
10000 -0.938345 -2.10366 0.6937 0.166862
10000 -0.934026 -2.10263 0.694178 0.167934
10000 -0.929705 -2.10158 0.694656 0.169008
10000 -0.92538 -2.10053 0.695133 0.170087
10000 -0.921052 -2.09947 0.695609 0.171168
10000 -0.916722 -2.0984 0.696085 0.172253
10000 -0.912388 -2.09733 0.69656 0.173341
10000 -0.908052 -2.09625 0.697035 0.174432
10000 -0.903712 -2.09517 0.697509 0.175526
10000 -0.89937 -2.09407 0.697983 0.176624
10000 -0.895025 -2.09297 0.698456 0.177726
10000 -0.890676 -2.09187 0.698928 0.17883
10000 -0.886325 -2.09075 0.6994 0.179939
10000 -0.881971 -2.08963 0.699871 0.18105
10000 -0.877614 -2.08851 0.700342 0.182165
10000 -0.873254 -2.08737 0.700811 0.183283
10000 -0.868891 -2.08623 0.701281 0.184405
10000 -0.864525 -2.08508 0.701749 0.18553
10000 -0.860156 -2.08393 0.702217 0.186659
10000 -0.855784 -2.08277 0.702685 0.187791
10000 -0.85141 -2.0816 0.703151 0.188927
10000 -0.847032 -2.08042 0.703617 0.190066
10000 -0.842652 -2.07924 0.704083 0.191209
10000 -0.838268 -2.07805 0.704547 0.192355
10000 -0.833882 -2.07685 0.705011 0.193505
10000 -0.829493 -2.07565 0.705474 0.194659
10000 -0.825101 -2.07443 0.705937 0.195816
10000 -0.820706 -2.07321 0.706398 0.196976
10000 -0.816309 -2.07199 0.706859 0.198141
10000 -0.811908 -2.07075 0.707319 0.199309
10000 -0.807505 -2.06951 0.707779 0.20048
10000 -0.803098 -2.06827 0.708237 0.201655
10000 -0.798689 -2.06701 0.708695 0.202834
10000 -0.794277 -2.06575 0.709152 0.204017
10000 -0.789862 -2.06448 0.709608 0.205203
10000 -0.785444 -2.0632 0.710063 0.206393
10000 -0.781024 -2.06191 0.710518 0.207587
10000 -0.7766 -2.06062 0.710971 0.208785
10000 -0.772174 -2.05932 0.711424 0.209986
10000 -0.767745 -2.05802 0.711876 0.211191
10000 -0.763313 -2.0567 0.712327 0.2124
10000 -0.758879 -2.05538 0.712777 0.213613
10000 -0.754441 -2.05405 0.713226 0.214829
10000 -0.750001 -2.05271 0.713675 0.21605
10000 -0.745558 -2.05137 0.714122 0.217274
10000 -0.741112 -2.05001 0.714568 0.218502
10000 -0.736664 -2.04865 0.715014 0.219734
10000 -0.732212 -2.04729 0.715458 0.22097
10000 -0.727758 -2.04591 0.715902 0.22221
10000 -0.723301 -2.04453 0.716344 0.223454
10000 -0.718841 -2.04313 0.716786 0.224702
10000 -0.714379 -2.04174 0.717226 0.225954
10000 -0.709914 -2.04033 0.717666 0.22721
10000 -0.705446 -2.03891 0.718104 0.22847
10000 -0.700975 -2.03749 0.718541 0.229734
10000 -0.696502 -2.03606 0.718977 0.231002
10000 -0.692026 -2.03462 0.719413 0.232274
10000 -0.687547 -2.03318 0.719847 0.23355
10000 -0.683066 -2.03172 0.72028 0.23483
10000 -0.678582 -2.03026 0.720711 0.236115
10000 -0.674095 -2.02879 0.721142 0.237403
10000 -0.669605 -2.02731 0.721572 0.238696
10000 -0.665113 -2.02583 0.722 0.239993
10000 -0.660618 -2.02433 0.722427 0.241294
10000 -0.656121 -2.02283 0.722853 0.242599
10000 -0.65162 -2.02132 0.723278 0.243908
10000 -0.647118 -2.0198 0.723701 0.245222
10000 -0.642612 -2.01828 0.724123 0.24654
10000 -0.638104 -2.01674 0.724544 0.247862
10000 -0.633593 -2.0152 0.724964 0.249189
10000 -0.62908 -2.01365 0.725383 0.25052
10000 -0.624564 -2.01209 0.7258 0.251855
10000 -0.620046 -2.01052 0.726216 0.253195
10000 -0.615524 -2.00894 0.72663 0.254538
10000 -0.611001 -2.00736 0.727043 0.255887
10000 -0.606475 -2.00577 0.727455 0.257239
10000 -0.601946 -2.00416 0.727865 0.258597
10000 -0.597414 -2.00255 0.728274 0.259958
10000 -0.59288 -2.00094 0.728682 0.261324
10000 -0.588344 -1.99931 0.729088 0.262695
10000 -0.583805 -1.99767 0.729492 0.26407
10000 -0.579263 -1.99603 0.729896 0.265449
10000 -0.574719 -1.99438 0.730297 0.266834
10000 -0.570173 -1.99272 0.730698 0.268222
10000 -0.565624 -1.99105 0.731096 0.269615
10000 -0.561072 -1.98937 0.731493 0.271013
10000 -0.556518 -1.98768 0.731889 0.272416
10000 -0.551962 -1.98598 0.732283 0.273823
10000 -0.547403 -1.98428 0.732675 0.275235
10000 -0.542842 -1.98257 0.733066 0.276651
10000 -0.538278 -1.98084 0.733455 0.278072
10000 -0.533712 -1.97911 0.733842 0.279498
10000 -0.529143 -1.97737 0.734228 0.280929
10000 -0.524572 -1.97562 0.734612 0.282364
10000 -0.519999 -1.97387 0.734995 0.283804
10000 -0.515423 -1.9721 0.735375 0.285249
10000 -0.510845 -1.97032 0.735754 0.286699
10000 -0.506264 -1.96854 0.736131 0.288153
10000 -0.501682 -1.96674 0.736507 0.289612
10000 -0.497096 -1.96494 0.73688 0.291077
10000 -0.492509 -1.96313 0.737252 0.292546
10000 -0.487919 -1.96131 0.737622 0.29402
10000 -0.483327 -1.95948 0.73799 0.295499
10000 -0.478733 -1.95764 0.738356 0.296983
10000 -0.474136 -1.95579 0.73872 0.298472
10000 -0.469537 -1.95393 0.739082 0.299966
10000 -0.464936 -1.95206 0.739442 0.301465
10000 -0.460332 -1.95019 0.7398 0.302969
10000 -0.455727 -1.9483 0.740157 0.304478
10000 -0.451119 -1.9464 0.740511 0.305992
10000 -0.446509 -1.9445 0.740863 0.307511
10000 -0.441896 -1.94259 0.741213 0.309036
10000 -0.437282 -1.94066 0.741561 0.310565
10000 -0.432665 -1.93873 0.741907 0.3121
10000 -0.428046 -1.93678 0.74225 0.31364
10000 -0.423425 -1.93483 0.742592 0.315185
10000 -0.418802 -1.93287 0.742931 0.316735
10000 -0.414177 -1.9309 0.743268 0.318291
10000 -0.40955 -1.92892 0.743603 0.319851
10000 -0.40492 -1.92693 0.743935 0.321418
10000 -0.400289 -1.92492 0.744266 0.322989
10000 -0.395656 -1.92291 0.744593 0.324566
10000 -0.39102 -1.92089 0.744919 0.326148
10000 -0.386382 -1.91886 0.745242 0.327735
10000 -0.381743 -1.91682 0.745563 0.329328
10000 -0.377101 -1.91477 0.745881 0.330927
10000 -0.372458 -1.91271 0.746197 0.332531
10000 -0.367812 -1.91064 0.746511 0.33414
10000 -0.363165 -1.90856 0.746821 0.335755
10000 -0.358515 -1.90647 0.74713 0.337375
10000 -0.353864 -1.90437 0.747435 0.339001
10000 -0.349211 -1.90226 0.747739 0.340632
10000 -0.344556 -1.90014 0.748039 0.342269
10000 -0.339899 -1.89801 0.748337 0.343912
10000 -0.33524 -1.89587 0.748632 0.34556
10000 -0.330579 -1.89372 0.748925 0.347214
10000 -0.325917 -1.89155 0.749214 0.348874
10000 -0.321253 -1.88938 0.749501 0.350539
10000 -0.316586 -1.8872 0.749785 0.35221
10000 -0.311919 -1.88501 0.750067 0.353887
10000 -0.307249 -1.8828 0.750345 0.355569
10000 -0.302578 -1.88059 0.750621 0.357257
10000 -0.297905 -1.87837 0.750893 0.358951
10000 -0.29323 -1.87613 0.751163 0.360651
10000 -0.288553 -1.87389 0.751429 0.362357
10000 -0.283875 -1.87163 0.751693 0.364069
10000 -0.279196 -1.86936 0.751953 0.365787
10000 -0.274514 -1.86709 0.752211 0.36751
10000 -0.269831 -1.8648 0.752465 0.36924
10000 -0.265147 -1.8625 0.752716 0.370975
10000 -0.260461 -1.86019 0.752964 0.372716
10000 -0.255773 -1.85787 0.753209 0.374464
10000 -0.251084 -1.85554 0.75345 0.376218
10000 -0.246393 -1.8532 0.753688 0.377977
10000 -0.241701 -1.85084 0.753923 0.379743
10000 -0.237008 -1.84848 0.754154 0.381515
10000 -0.232312 -1.8461 0.754382 0.383293
10000 -0.227616 -1.84372 0.754607 0.385077
10000 -0.222918 -1.84132 0.754828 0.386867
10000 -0.218219 -1.83891 0.755045 0.388664
10000 -0.213518 -1.83649 0.755259 0.390467
10000 -0.208816 -1.83406 0.75547 0.392276
10000 -0.204113 -1.83162 0.755676 0.394091
10000 -0.199409 -1.82917 0.755879 0.395913
10000 -0.194703 -1.8267 0.756079 0.397741
10000 -0.189996 -1.82423 0.756274 0.399575
10000 -0.185288 -1.82174 0.756466 0.401416
10000 -0.180578 -1.81924 0.756654 0.403263
10000 -0.175867 -1.81673 0.756838 0.405116
10000 -0.171156 -1.81421 0.757018 0.406977
10000 -0.166443 -1.81167 0.757194 0.408843
10000 -0.161729 -1.80913 0.757366 0.410716
10000 -0.157014 -1.80657 0.757534 0.412596
10000 -0.152298 -1.804 0.757698 0.414482
10000 -0.147581 -1.80142 0.757858 0.416374
10000 -0.142863 -1.79883 0.758013 0.418274
10000 -0.138143 -1.79623 0.758165 0.42018
10000 -0.133423 -1.79361 0.758312 0.422092
10000 -0.128703 -1.79098 0.758455 0.424011
10000 -0.123981 -1.78834 0.758593 0.425937
10000 -0.119258 -1.78569 0.758727 0.42787
10000 -0.114535 -1.78303 0.758857 0.429809
10000 -0.10981 -1.78035 0.758982 0.431756
10000 -0.105085 -1.77766 0.759102 0.433709
10000 -0.100359 -1.77496 0.759218 0.435668
10000 -0.0956327 -1.77225 0.759329 0.437635
10000 -0.0909054 -1.76953 0.759436 0.439609
10000 -0.0861775 -1.76679 0.759537 0.441589
10000 -0.0814489 -1.76404 0.759634 0.443576
10000 -0.0767197 -1.76128 0.759726 0.44557
10000 -0.07199 -1.7585 0.759813 0.447572
10000 -0.0672597 -1.75572 0.759896 0.44958
10000 -0.0625289 -1.75292 0.759973 0.451595
10000 -0.0577977 -1.75011 0.760045 0.453617
10000 -0.0530659 -1.74728 0.760112 0.455646
10000 -0.0483338 -1.74445 0.760174 0.457683
10000 -0.0436013 -1.7416 0.76023 0.459726
10000 -0.0388684 -1.73874 0.760282 0.461777
10000 -0.0341352 -1.73586 0.760328 0.463835
10000 -0.0294017 -1.73297 0.760368 0.465899
10000 -0.024668 -1.73007 0.760404 0.467972
10000 -0.019934 -1.72716 0.760433 0.470051
10000 -0.0151999 -1.72423 0.760457 0.472137
10000 -0.0104656 -1.72129 0.760476 0.474231
10000 -0.00573122 -1.71834 0.760489 0.476332
10000 -0.000996734 -1.71538 0.760496 0.478441
10000 0.00373779 -1.7124 0.760497 0.480556
10000 0.00847233 -1.70941 0.760492 0.48268
10000 0.0132068 -1.7064 0.760482 0.48481
10000 0.0179413 -1.70338 0.760465 0.486948
10000 0.0226756 -1.70035 0.760442 0.489093
10000 0.0274098 -1.69731 0.760414 0.491246
10000 0.0321438 -1.69425 0.760379 0.493406
10000 0.0368776 -1.69118 0.760338 0.495574
10000 0.0416112 -1.68809 0.76029 0.497749
10000 0.0463444 -1.68499 0.760237 0.499932
10000 0.0510773 -1.68188 0.760176 0.502122
10000 0.0558099 -1.67875 0.76011 0.50432
10000 0.060542 -1.67561 0.760036 0.506525
10000 0.0652736 -1.67246 0.759956 0.508738
10000 0.0700048 -1.66929 0.75987 0.510959
10000 0.0747354 -1.66611 0.759776 0.513187
10000 0.0794655 -1.66292 0.759676 0.515423
10000 0.0841949 -1.65971 0.759569 0.517666
10000 0.0889237 -1.65649 0.759454 0.519918
10000 0.0936517 -1.65325 0.759333 0.522177
10000 0.098379 -1.65 0.759205 0.524444
10000 0.103105 -1.64673 0.759069 0.526718
10000 0.107831 -1.64345 0.758926 0.529001
10000 0.112556 -1.64016 0.758776 0.531291
10000 0.11728 -1.63685 0.758618 0.533589
10000 0.122003 -1.63353 0.758453 0.535895
10000 0.126724 -1.63019 0.75828 0.538208
10000 0.131445 -1.62684 0.7581 0.54053
10000 0.136165 -1.62348 0.757912 0.542859
10000 0.140883 -1.6201 0.757716 0.545197
10000 0.1456 -1.61671 0.757512 0.547542
10000 0.150316 -1.6133 0.7573 0.549895
10000 0.155031 -1.60987 0.75708 0.552256
10000 0.159744 -1.60644 0.756852 0.554625
10000 0.164456 -1.60298 0.756615 0.557002
10000 0.169166 -1.59951 0.75637 0.559387
10000 0.173875 -1.59603 0.756117 0.56178
10000 0.178583 -1.59253 0.755856 0.564182
10000 0.183288 -1.58902 0.755586 0.566591
10000 0.187992 -1.58549 0.755307 0.569008
10000 0.192694 -1.58195 0.755019 0.571433
10000 0.197395 -1.5784 0.754723 0.573866
10000 0.202093 -1.57482 0.754418 0.576308
10000 0.20679 -1.57123 0.754103 0.578757
10000 0.211485 -1.56763 0.75378 0.581215
10000 0.216177 -1.56401 0.753447 0.583681
10000 0.220868 -1.56038 0.753105 0.586154
10000 0.225557 -1.55673 0.752754 0.588636
10000 0.230243 -1.55307 0.752393 0.591127
10000 0.234927 -1.54939 0.752023 0.593625
10000 0.239609 -1.54569 0.751643 0.596131
10000 0.244288 -1.54198 0.751253 0.598646
10000 0.248965 -1.53825 0.750853 0.601169
10000 0.25364 -1.53451 0.750444 0.603699
10000 0.258312 -1.53075 0.750024 0.606239
10000 0.262981 -1.52698 0.749594 0.608786
10000 0.267648 -1.52319 0.749154 0.611341
10000 0.272312 -1.51938 0.748703 0.613905
10000 0.276973 -1.51556 0.748242 0.616477
10000 0.281631 -1.51172 0.747771 0.619057
10000 0.286286 -1.50787 0.747289 0.621645
10000 0.290939 -1.504 0.746796 0.624242
10000 0.295588 -1.50011 0.746292 0.626846
10000 0.300234 -1.49621 0.745777 0.629459
10000 0.304877 -1.49229 0.745251 0.63208
10000 0.309516 -1.48835 0.744714 0.63471
10000 0.314153 -1.4844 0.744165 0.637347
10000 0.318786 -1.48043 0.743606 0.639993
10000 0.323415 -1.47645 0.743034 0.642647
10000 0.328041 -1.47245 0.742451 0.645309
10000 0.332663 -1.46843 0.741856 0.647979
10000 0.337281 -1.4644 0.741249 0.650657
10000 0.341896 -1.46035 0.740631 0.653344
10000 0.346507 -1.45628 0.74 0.656038
10000 0.351114 -1.4522 0.739357 0.658741
10000 0.355717 -1.44809 0.738701 0.661452
10000 0.360316 -1.44398 0.738033 0.664171
10000 0.36491 -1.43984 0.737353 0.666898
10000 0.369501 -1.43569 0.736659 0.669634
10000 0.374087 -1.43152 0.735953 0.672377
10000 0.378669 -1.42734 0.735234 0.675128
10000 0.383246 -1.42313 0.734502 0.677888
10000 0.387819 -1.41891 0.733757 0.680655
10000 0.392387 -1.41467 0.732999 0.683431
10000 0.39695 -1.41042 0.732226 0.686214
