nsteps X Y Vx Vy
10000 0.851115 -0.58049 0.532841 0.877746
10000 0.852096 -0.57887 0.531406 0.878726
10000 0.853075 -0.577248 0.529969 0.879702
10000 0.854052 -0.575625 0.52853 0.880677
10000 0.855025 -0.573999 0.527088 0.881649
10000 0.855996 -0.572372 0.525645 0.882618
10000 0.856964 -0.570743 0.5242 0.883585
10000 0.85793 -0.569112 0.522753 0.884549
10000 0.858893 -0.56748 0.521303 0.885511
10000 0.859853 -0.565846 0.519852 0.88647
10000 0.860811 -0.564209 0.518398 0.887427
10000 0.861766 -0.562572 0.516943 0.888382
10000 0.862718 -0.560932 0.515486 0.889334
10000 0.863668 -0.559291 0.514026 0.890283
10000 0.864614 -0.557648 0.512564 0.89123
10000 0.865559 -0.556003 0.511101 0.892174
10000 0.8665 -0.554356 0.509635 0.893116
10000 0.867439 -0.552708 0.508168 0.894055
10000 0.868375 -0.551058 0.506698 0.894992
10000 0.869308 -0.549406 0.505227 0.895926
10000 0.870239 -0.547752 0.503753 0.896858
10000 0.871166 -0.546097 0.502278 0.897787
10000 0.872092 -0.54444 0.5008 0.898714
10000 0.873014 -0.542782 0.49932 0.899638
10000 0.873934 -0.541121 0.497839 0.900559
10000 0.874851 -0.539459 0.496356 0.901478
10000 0.875765 -0.537796 0.49487 0.902394
10000 0.876676 -0.53613 0.493383 0.903308
10000 0.877585 -0.534463 0.491894 0.904219
10000 0.878491 -0.532794 0.490402 0.905127
10000 0.879394 -0.531124 0.488909 0.906033
10000 0.880295 -0.529452 0.487414 0.906937
10000 0.881192 -0.527778 0.485917 0.907837
10000 0.882087 -0.526103 0.484418 0.908735
10000 0.88298 -0.524425 0.482917 0.909631
10000 0.883869 -0.522747 0.481414 0.910524
10000 0.884756 -0.521066 0.479909 0.911414
10000 0.885639 -0.519384 0.478403 0.912301
10000 0.886521 -0.517701 0.476894 0.913186
10000 0.887399 -0.516015 0.475384 0.914068
10000 0.888274 -0.514328 0.473871 0.914948
10000 0.889147 -0.51264 0.472357 0.915825
10000 0.890017 -0.51095 0.470841 0.916699
10000 0.890884 -0.509258 0.469323 0.917571
10000 0.891748 -0.507565 0.467803 0.91844
10000 0.89261 -0.50587 0.466281 0.919306
10000 0.893469 -0.504173 0.464758 0.92017
10000 0.894325 -0.502475 0.463232 0.921031
10000 0.895178 -0.500775 0.461705 0.921889
10000 0.896028 -0.499074 0.460176 0.922745
10000 0.896875 -0.497371 0.458645 0.923597
10000 0.89772 -0.495666 0.457112 0.924448
10000 0.898562 -0.49396 0.455577 0.925295
10000 0.899401 -0.492253 0.454041 0.92614
10000 0.900237 -0.490544 0.452502 0.926982
10000 0.90107 -0.488833 0.450962 0.927821
10000 0.9019 -0.487121 0.44942 0.928657
10000 0.902728 -0.485407 0.447877 0.929491
10000 0.903553 -0.483692 0.446331 0.930322
10000 0.904375 -0.481975 0.444784 0.931151
10000 0.905194 -0.480256 0.443235 0.931976
10000 0.90601 -0.478537 0.441684 0.932799
10000 0.906823 -0.476815 0.440131 0.933619
10000 0.907634 -0.475092 0.438577 0.934437
10000 0.908441 -0.473368 0.43702 0.935251
10000 0.909246 -0.471642 0.435462 0.936063
10000 0.910048 -0.469914 0.433903 0.936872
10000 0.910847 -0.468185 0.432341 0.937678
10000 0.911643 -0.466455 0.430778 0.938482
10000 0.912436 -0.464723 0.429213 0.939282
10000 0.913226 -0.46299 0.427646 0.94008
10000 0.914014 -0.461255 0.426078 0.940875
10000 0.914798 -0.459519 0.424508 0.941667
10000 0.91558 -0.457781 0.422936 0.942457
10000 0.916358 -0.456042 0.421362 0.943244
10000 0.917134 -0.454301 0.419787 0.944027
10000 0.917907 -0.452559 0.41821 0.944808
10000 0.918677 -0.450816 0.416631 0.945587
10000 0.919444 -0.449071 0.415051 0.946362
10000 0.920208 -0.447324 0.413469 0.947135
10000 0.920969 -0.445576 0.411885 0.947904
10000 0.921728 -0.443827 0.410299 0.948671
10000 0.922483 -0.442077 0.408712 0.949435
10000 0.923236 -0.440324 0.407123 0.950196
10000 0.923985 -0.438571 0.405533 0.950955
10000 0.924732 -0.436816 0.403941 0.95171
10000 0.925475 -0.43506 0.402347 0.952463
10000 0.926216 -0.433302 0.400752 0.953212
10000 0.926954 -0.431543 0.399155 0.953959
10000 0.927689 -0.429783 0.397556 0.954703
10000 0.928421 -0.428021 0.395956 0.955444
10000 0.929149 -0.426258 0.394354 0.956182
10000 0.929875 -0.424494 0.392751 0.956918
10000 0.930598 -0.422728 0.391146 0.95765
10000 0.931318 -0.420961 0.389539 0.95838
10000 0.932035 -0.419192 0.387931 0.959106
10000 0.93275 -0.417422 0.386321 0.95983
10000 0.933461 -0.415651 0.38471 0.960551
10000 0.934169 -0.413879 0.383097 0.961268
10000 0.934874 -0.412105 0.381482 0.961983
10000 0.935576 -0.41033 0.379866 0.962695
10000 0.936275 -0.408553 0.378248 0.963405
10000 0.936972 -0.406775 0.376629 0.964111
10000 0.937665 -0.404996 0.375008 0.964814
10000 0.938355 -0.403216 0.373386 0.965514
10000 0.939042 -0.401434 0.371762 0.966212
10000 0.939727 -0.399651 0.370137 0.966906
10000 0.940408 -0.397867 0.36851 0.967597
10000 0.941086 -0.396082 0.366881 0.968286
10000 0.941761 -0.394295 0.365251 0.968971
10000 0.942434 -0.392507 0.36362 0.969654
10000 0.943103 -0.390718 0.361987 0.970334
10000 0.943769 -0.388927 0.360353 0.97101
10000 0.944432 -0.387135 0.358717 0.971684
10000 0.945093 -0.385342 0.35708 0.972354
10000 0.94575 -0.383548 0.355441 0.973022
10000 0.946404 -0.381753 0.3538 0.973687
10000 0.947055 -0.379956 0.352159 0.974349
10000 0.947703 -0.378158 0.350515 0.975007
10000 0.948348 -0.376359 0.348871 0.975663
10000 0.94899 -0.374559 0.347225 0.976316
10000 0.949629 -0.372757 0.345577 0.976965
10000 0.950265 -0.370954 0.343928 0.977612
10000 0.950898 -0.36915 0.342278 0.978256
10000 0.951528 -0.367345 0.340626 0.978896
10000 0.952155 -0.365539 0.338973 0.979534
10000 0.952778 -0.363732 0.337318 0.980168
10000 0.953399 -0.361923 0.335662 0.9808
10000 0.954017 -0.360113 0.334005 0.981429
10000 0.954631 -0.358302 0.332346 0.982054
10000 0.955243 -0.35649 0.330686 0.982676
10000 0.955851 -0.354677 0.329024 0.983296
10000 0.956457 -0.352863 0.327361 0.983912
10000 0.957059 -0.351047 0.325697 0.984526
10000 0.957658 -0.34923 0.324031 0.985136
10000 0.958254 -0.347413 0.322364 0.985743
10000 0.958847 -0.345594 0.320696 0.986347
10000 0.959437 -0.343774 0.319026 0.986948
10000 0.960024 -0.341953 0.317356 0.987546
10000 0.960608 -0.340131 0.315683 0.988141
10000 0.961189 -0.338307 0.31401 0.988733
10000 0.961767 -0.336483 0.312335 0.989322
10000 0.962341 -0.334657 0.310659 0.989907
10000 0.962913 -0.332831 0.308981 0.99049
10000 0.963481 -0.331003 0.307302 0.991069
10000 0.964046 -0.329175 0.305622 0.991646
10000 0.964609 -0.327345 0.303941 0.992219
10000 0.965168 -0.325514 0.302258 0.992789
10000 0.965724 -0.323682 0.300574 0.993356
10000 0.966277 -0.321849 0.298889 0.99392
10000 0.966826 -0.320015 0.297203 0.994481
10000 0.967373 -0.318181 0.295515 0.995039
10000 0.967917 -0.316345 0.293826 0.995593
10000 0.968457 -0.314508 0.292136 0.996145
10000 0.968994 -0.31267 0.290445 0.996693
10000 0.969529 -0.310831 0.288752 0.997238
10000 0.97006 -0.308991 0.287059 0.997781
10000 0.970588 -0.307149 0.285364 0.998319
10000 0.971112 -0.305307 0.283668 0.998855
10000 0.971634 -0.303464 0.28197 0.999388
10000 0.972153 -0.301621 0.280272 0.999918
10000 0.972668 -0.299776 0.278572 1.00044
10000 0.97318 -0.29793 0.276871 1.00097
10000 0.97369 -0.296083 0.275169 1.00149
10000 0.974196 -0.294235 0.273466 1.002
10000 0.974698 -0.292386 0.271762 1.00252
10000 0.975198 -0.290536 0.270056 1.00303
10000 0.975695 -0.288686 0.26835 1.00354
10000 0.976188 -0.286834 0.266642 1.00404
10000 0.976678 -0.284982 0.264933 1.00454
10000 0.977166 -0.283128 0.263223 1.00504
10000 0.97765 -0.281274 0.261512 1.00553
10000 0.97813 -0.279418 0.2598 1.00603
10000 0.978608 -0.277562 0.258087 1.00651
10000 0.979083 -0.275705 0.256373 1.007
10000 0.979554 -0.273847 0.254657 1.00748
10000 0.980022 -0.271988 0.252941 1.00796
10000 0.980487 -0.270129 0.251223 1.00844
10000 0.980949 -0.268268 0.249504 1.00891
10000 0.981407 -0.266407 0.247785 1.00938
10000 0.981863 -0.264544 0.246064 1.00984
10000 0.982315 -0.262681 0.244342 1.01031
10000 0.982764 -0.260817 0.242619 1.01077
10000 0.98321 -0.258952 0.240896 1.01122
10000 0.983653 -0.257086 0.239171 1.01167
10000 0.984093 -0.25522 0.237445 1.01212
10000 0.984529 -0.253352 0.235718 1.01257
10000 0.984962 -0.251484 0.23399 1.01302
10000 0.985392 -0.249615 0.232261 1.01346
10000 0.985819 -0.247745 0.230532 1.01389
10000 0.986243 -0.245875 0.228801 1.01433
10000 0.986663 -0.244003 0.227069 1.01476
10000 0.987081 -0.242131 0.225336 1.01518
10000 0.987495 -0.240258 0.223603 1.01561
10000 0.987905 -0.238384 0.221868 1.01603
10000 0.988313 -0.23651 0.220132 1.01645
10000 0.988718 -0.234634 0.218396 1.01686
10000 0.989119 -0.232758 0.216659 1.01727
10000 0.989517 -0.230881 0.21492 1.01768
10000 0.989912 -0.229004 0.213181 1.01808
10000 0.990303 -0.227125 0.211441 1.01849
10000 0.990692 -0.225246 0.2097 1.01888
10000 0.991077 -0.223366 0.207958 1.01928
10000 0.991459 -0.221486 0.206215 1.01967
10000 0.991838 -0.219605 0.204471 1.02006
10000 0.992213 -0.217723 0.202727 1.02044
10000 0.992586 -0.21584 0.200981 1.02082
10000 0.992955 -0.213957 0.199235 1.0212
10000 0.993321 -0.212073 0.197488 1.02158
10000 0.993683 -0.210188 0.19574 1.02195
10000 0.994043 -0.208302 0.193991 1.02232
10000 0.994399 -0.206416 0.192241 1.02268
10000 0.994752 -0.204529 0.190491 1.02305
10000 0.995102 -0.202642 0.188739 1.02341
10000 0.995448 -0.200754 0.186987 1.02376
10000 0.995792 -0.198865 0.185234 1.02411
10000 0.996132 -0.196976 0.183481 1.02446
10000 0.996469 -0.195086 0.181726 1.02481
10000 0.996802 -0.193195 0.179971 1.02515
10000 0.997132 -0.191304 0.178215 1.02549
10000 0.99746 -0.189412 0.176458 1.02582
10000 0.997783 -0.187519 0.174701 1.02616
10000 0.998104 -0.185626 0.172942 1.02649
10000 0.998422 -0.183732 0.171183 1.02681
10000 0.998736 -0.181838 0.169424 1.02713
10000 0.999047 -0.179943 0.167663 1.02745
10000 0.999354 -0.178047 0.165902 1.02777
10000 0.999659 -0.176151 0.16414 1.02808
10000 0.99996 -0.174254 0.162377 1.02839
10000 1.00026 -0.172357 0.160614 1.0287
10000 1.00055 -0.170459 0.15885 1.029
10000 1.00084 -0.168561 0.157085 1.0293
10000 1.00113 -0.166662 0.15532 1.02959
10000 1.00142 -0.164763 0.153554 1.02989
10000 1.0017 -0.162863 0.151787 1.03018
10000 1.00198 -0.160962 0.15002 1.03046
10000 1.00225 -0.159061 0.148252 1.03074
10000 1.00252 -0.157159 0.146483 1.03102
10000 1.00279 -0.155257 0.144714 1.0313
10000 1.00306 -0.153355 0.142944 1.03157
10000 1.00332 -0.151452 0.141174 1.03184
10000 1.00358 -0.149548 0.139403 1.03211
10000 1.00383 -0.147644 0.137631 1.03237
10000 1.00409 -0.145739 0.135859 1.03263
10000 1.00434 -0.143834 0.134086 1.03288
10000 1.00458 -0.141929 0.132312 1.03314
10000 1.00482 -0.140023 0.130538 1.03339
10000 1.00506 -0.138116 0.128764 1.03363
10000 1.0053 -0.13621 0.126989 1.03387
10000 1.00553 -0.134302 0.125213 1.03411
10000 1.00576 -0.132394 0.123437 1.03435
10000 1.00599 -0.130486 0.12166 1.03458
10000 1.00621 -0.128578 0.119883 1.03481
10000 1.00643 -0.126669 0.118105 1.03504
10000 1.00664 -0.124759 0.116326 1.03526
10000 1.00686 -0.122849 0.114548 1.03548
10000 1.00707 -0.120939 0.112768 1.03569
10000 1.00727 -0.119028 0.110988 1.0359
10000 1.00748 -0.117117 0.109208 1.03611
10000 1.00768 -0.115206 0.107427 1.03632
10000 1.00787 -0.113294 0.105646 1.03652
10000 1.00807 -0.111382 0.103865 1.03672
10000 1.00826 -0.109469 0.102082 1.03691
10000 1.00844 -0.107557 0.1003 1.03711
10000 1.00863 -0.105643 0.0985168 1.03729
10000 1.00881 -0.10373 0.0967333 1.03748
10000 1.00898 -0.101816 0.0949494 1.03766
10000 1.00916 -0.0999015 0.0931652 1.03784
10000 1.00933 -0.097987 0.0913805 1.03802
10000 1.00949 -0.0960721 0.0895954 1.03819
10000 1.00966 -0.0941569 0.0878099 1.03836
10000 1.00982 -0.0922413 0.086024 1.03852
10000 1.00997 -0.0903255 0.0842378 1.03868
10000 1.01013 -0.0884094 0.0824512 1.03884
10000 1.01028 -0.086493 0.0806642 1.03899
10000 1.01043 -0.0845763 0.0788769 1.03915
10000 1.01057 -0.0826593 0.0770892 1.03929
10000 1.01071 -0.0807421 0.0753012 1.03944
10000 1.01085 -0.0788246 0.0735129 1.03958
10000 1.01098 -0.0769069 0.0717242 1.03972
10000 1.01111 -0.0749889 0.0699352 1.03985
10000 1.01124 -0.0730706 0.0681459 1.03998
10000 1.01136 -0.0711521 0.0663564 1.04011
10000 1.01148 -0.0692334 0.0645665 1.04024
10000 1.0116 -0.0673145 0.0627763 1.04036
10000 1.01172 -0.0653953 0.0609859 1.04047
10000 1.01183 -0.0634759 0.0591952 1.04059
10000 1.01193 -0.0615563 0.0574042 1.0407
10000 1.01204 -0.0596365 0.055613 1.04081
10000 1.01214 -0.0577166 0.0538215 1.04091
10000 1.01224 -0.0557964 0.0520298 1.04101
10000 1.01233 -0.053876 0.0502378 1.04111
10000 1.01242 -0.0519555 0.0484457 1.0412
10000 1.01251 -0.0500348 0.0466533 1.04129
10000 1.01259 -0.0481139 0.0448607 1.04138
10000 1.01268 -0.0461929 0.0430679 1.04146
10000 1.01275 -0.0442717 0.0412749 1.04154
10000 1.01283 -0.0423504 0.0394817 1.04162
10000 1.0129 -0.040429 0.0376884 1.04169
10000 1.01297 -0.0385074 0.0358949 1.04176
10000 1.01303 -0.0365857 0.0341012 1.04183
10000 1.01309 -0.0346638 0.0323073 1.04189
10000 1.01315 -0.0327419 0.0305133 1.04195
10000 1.01321 -0.0308198 0.0287192 1.04201
10000 1.01326 -0.0288977 0.0269249 1.04206
10000 1.0133 -0.0269755 0.0251305 1.04211
10000 1.01335 -0.0250531 0.023336 1.04216
10000 1.01339 -0.0231307 0.0215414 1.0422
10000 1.01343 -0.0212082 0.0197467 1.04224
10000 1.01346 -0.0192856 0.0179519 1.04227
10000 1.0135 -0.017363 0.016157 1.04231
10000 1.01352 -0.0154403 0.014362 1.04233
10000 1.01355 -0.0135176 0.012567 1.04236
10000 1.01357 -0.0115948 0.0107719 1.04238
10000 1.01359 -0.00967202 0.00897669 1.0424
10000 1.0136 -0.00774917 0.00718147 1.04242
10000 1.01361 -0.0058263 0.00538621 1.04243
10000 1.01362 -0.00390341 0.00359092 1.04244
10000 1.01363 -0.00198051 0.0017956 1.04244
10000 1.01363 -5.76018e-05 2.64e-07 1.04244
10000 1.01363 0.00186531 -0.00179508 1.04244
10000 1.01362 0.00378821 -0.00359043 1.04244
10000 1.01361 0.0057111 -0.00538577 1.04243
10000 1.0136 0.00763397 -0.0071811 1.04242
10000 1.01359 0.00955682 -0.00897642 1.0424
10000 1.01357 0.0114796 -0.0107717 1.04238
10000 1.01355 0.0134024 -0.0125669 1.04236
10000 1.01352 0.0153251 -0.0143621 1.04234
10000 1.0135 0.0172478 -0.0161573 1.04231
10000 1.01346 0.0191705 -0.0179524 1.04228
10000 1.01343 0.021093 -0.0197474 1.04224
10000 1.01339 0.0230155 -0.0215424 1.0422
10000 1.01335 0.0249379 -0.0233372 1.04216
10000 1.0133 0.0268603 -0.025132 1.04211
10000 1.01326 0.0287825 -0.0269267 1.04206
10000 1.01321 0.0307047 -0.0287213 1.04201
10000 1.01315 0.0326268 -0.0305158 1.04195
10000 1.01309 0.0345487 -0.0323101 1.04189
10000 1.01303 0.0364705 -0.0341043 1.04183
10000 1.01297 0.0383923 -0.0358984 1.04177
10000 1.0129 0.0403139 -0.0376924 1.0417
10000 1.01283 0.0422353 -0.0394862 1.04162
10000 1.01275 0.0441566 -0.0412798 1.04155
10000 1.01268 0.0460778 -0.0430733 1.04147
10000 1.01259 0.0479989 -0.0448666 1.04138
10000 1.01251 0.0499197 -0.0466597 1.0413
10000 1.01242 0.0518404 -0.0484526 1.04121
10000 1.01233 0.053761 -0.0502453 1.04111
10000 1.01224 0.0556813 -0.0520379 1.04102
10000 1.01214 0.0576015 -0.0538302 1.04092
10000 1.01204 0.0595215 -0.0556223 1.04081
10000 1.01193 0.0614413 -0.0574142 1.04071
10000 1.01183 0.0633609 -0.0592058 1.04059
10000 1.01172 0.0652803 -0.0609972 1.04048
10000 1.0116 0.0671995 -0.0627883 1.04036
10000 1.01148 0.0691185 -0.0645792 1.04024
10000 1.01136 0.0710372 -0.0663699 1.04012
10000 1.01124 0.0729557 -0.0681602 1.03999
10000 1.01111 0.074874 -0.0699503 1.03986
10000 1.01098 0.076792 -0.0717401 1.03973
10000 1.01085 0.0787097 -0.0735295 1.03959
10000 1.01071 0.0806273 -0.0753187 1.03945
10000 1.01057 0.0825445 -0.0771076 1.0393
10000 1.01043 0.0844615 -0.0788962 1.03916
10000 1.01028 0.0863782 -0.0806844 1.039
10000 1.01013 0.0882946 -0.0824723 1.03885
10000 1.00997 0.0902108 -0.0842599 1.03869
10000 1.00982 0.0921266 -0.0860471 1.03853
10000 1.00966 0.0940421 -0.0878339 1.03837
10000 1.00949 0.0959574 -0.0896204 1.0382
10000 1.00933 0.0978723 -0.0914065 1.03803
10000 1.00916 0.0997869 -0.0931923 1.03785
10000 1.00898 0.101701 -0.0949776 1.03767
10000 1.00881 0.103615 -0.0967626 1.03749
10000 1.00863 0.105529 -0.0985471 1.03731
10000 1.00844 0.107442 -0.100331 1.03712
10000 1.00826 0.109355 -0.102115 1.03693
10000 1.00807 0.111267 -0.103898 1.03673
10000 1.00787 0.11318 -0.105681 1.03653
10000 1.00768 0.115091 -0.107464 1.03633
10000 1.00748 0.117003 -0.109246 1.03613
10000 1.00727 0.118914 -0.111027 1.03592
10000 1.00707 0.120825 -0.112808 1.03571
10000 1.00686 0.122735 -0.114589 1.03549
10000 1.00664 0.124645 -0.116369 1.03527
10000 1.00643 0.126554 -0.118149 1.03505
10000 1.00621 0.128463 -0.119928 1.03483
10000 1.00598 0.130372 -0.121706 1.0346
10000 1.00576 0.13228 -0.123485 1.03437
10000 1.00553 0.134188 -0.125262 1.03413
10000 1.0053 0.136095 -0.127039 1.03389
10000 1.00506 0.138002 -0.128816 1.03365
10000 1.00482 0.139909 -0.130592 1.0334
10000 1.00458 0.141815 -0.132367 1.03316
10000 1.00433 0.14372 -0.134142 1.0329
10000 1.00408 0.145625 -0.135917 1.03265
10000 1.00383 0.14753 -0.137691 1.03239
10000 1.00358 0.149434 -0.139464 1.03213
10000 1.00332 0.151338 -0.141237 1.03186
10000 1.00305 0.153241 -0.143009 1.03159
10000 1.00279 0.155144 -0.14478 1.03132
10000 1.00252 0.157046 -0.146551 1.03105
10000 1.00225 0.158947 -0.148321 1.03077
10000 1.00197 0.160848 -0.150091 1.03048
10000 1.00169 0.162749 -0.15186 1.0302
10000 1.00141 0.164649 -0.153628 1.02991
10000 1.00113 0.166549 -0.155396 1.02962
10000 1.00084 0.168448 -0.157163 1.02932
10000 1.00055 0.170346 -0.15893 1.02902
10000 1.00025 0.172244 -0.160695 1.02872
10000 0.999955 0.174141 -0.162461 1.02842
10000 0.999654 0.176038 -0.164225 1.02811
10000 0.999349 0.177934 -0.165989 1.0278
10000 0.999041 0.17983 -0.167752 1.02748
10000 0.99873 0.181725 -0.169514 1.02716
10000 0.998416 0.183619 -0.171276 1.02684
10000 0.998099 0.185513 -0.173037 1.02651
10000 0.997778 0.187406 -0.174797 1.02619
10000 0.997454 0.189299 -0.176557 1.02585
10000 0.997126 0.191191 -0.178315 1.02552
10000 0.996796 0.193082 -0.180073 1.02518
10000 0.996462 0.194973 -0.181831 1.02484
10000 0.996125 0.196863 -0.183587 1.02449
10000 0.995785 0.198752 -0.185343 1.02414
10000 0.995441 0.200641 -0.187098 1.02379
10000 0.995094 0.202529 -0.188852 1.02344
10000 0.994744 0.204417 -0.190605 1.02308
10000 0.994391 0.206304 -0.192358 1.02272
10000 0.994035 0.20819 -0.19411 1.02235
10000 0.993675 0.210076 -0.195861 1.02199
10000 0.993312 0.21196 -0.197611 1.02161
10000 0.992946 0.213845 -0.19936 1.02124
10000 0.992577 0.215728 -0.201109 1.02086
10000 0.992204 0.217611 -0.202856 1.02048
10000 0.991828 0.219493 -0.204603 1.0201
10000 0.991449 0.221374 -0.206349 1.01971
10000 0.991067 0.223255 -0.208094 1.01932
10000 0.990682 0.225135 -0.209839 1.01892
10000 0.990293 0.227014 -0.211582 1.01853
10000 0.989901 0.228892 -0.213325 1.01813
10000 0.989506 0.23077 -0.215066 1.01772
10000 0.989108 0.232647 -0.216807 1.01731
10000 0.988706 0.234523 -0.218547 1.0169
10000 0.988301 0.236398 -0.220286 1.01649
10000 0.987893 0.238273 -0.222024 1.01607
10000 0.987482 0.240147 -0.223761 1.01565
10000 0.987068 0.24202 -0.225497 1.01523
10000 0.98665 0.243892 -0.227232 1.0148
10000 0.98623 0.245764 -0.228966 1.01437
10000 0.985806 0.247635 -0.230699 1.01394
10000 0.985379 0.249504 -0.232432 1.0135
10000 0.984948 0.251374 -0.234163 1.01306
10000 0.984515 0.253242 -0.235894 1.01262
10000 0.984078 0.255109 -0.237623 1.01218
10000 0.983638 0.256976 -0.239351 1.01173
10000 0.983195 0.258842 -0.241079 1.01127
10000 0.982749 0.260707 -0.242805 1.01082
10000 0.982299 0.262571 -0.244531 1.01036
10000 0.981846 0.264434 -0.246255 1.0099
10000 0.981391 0.266297 -0.247979 1.00943
10000 0.980932 0.268158 -0.249701 1.00896
10000 0.980469 0.270019 -0.251422 1.00849
10000 0.980004 0.271879 -0.253142 1.00802
10000 0.979536 0.273738 -0.254862 1.00754
10000 0.979064 0.275596 -0.25658 1.00706
10000 0.978589 0.277453 -0.258297 1.00657
10000 0.978111 0.279309 -0.260013 1.00609
10000 0.97763 0.281165 -0.261728 1.00559
10000 0.977145 0.283019 -0.263442 1.0051
10000 0.976658 0.284873 -0.265155 1.0046
10000 0.976167 0.286726 -0.266866 1.0041
10000 0.975673 0.288577 -0.268577 1.0036
10000 0.975176 0.290428 -0.270286 1.00309
10000 0.974676 0.292278 -0.271995 1.00258
10000 0.974173 0.294127 -0.273702 1.00207
10000 0.973666 0.295975 -0.275408 1.00155
10000 0.973157 0.297822 -0.277113 1.00104
10000 0.972644 0.299668 -0.278817 1.00051
10000 0.972128 0.301513 -0.280519 0.999988
10000 0.971609 0.303357 -0.282221 0.999459
10000 0.971087 0.3052 -0.283921 0.998927
10000 0.970562 0.307042 -0.28562 0.998392
10000 0.970033 0.308883 -0.287318 0.997854
10000 0.969502 0.310724 -0.289015 0.997313
10000 0.968967 0.312563 -0.290711 0.996769
10000 0.968429 0.314401 -0.292405 0.996221
10000 0.967888 0.316238 -0.294098 0.995671
10000 0.967344 0.318074 -0.29579 0.995117
10000 0.966797 0.319909 -0.297481 0.99456
10000 0.966247 0.321743 -0.29917 0.994
10000 0.965693 0.323576 -0.300859 0.993437
10000 0.965137 0.325408 -0.302546 0.992871
10000 0.964577 0.327239 -0.304231 0.992302
10000 0.964014 0.329069 -0.305916 0.99173
10000 0.963449 0.330898 -0.307599 0.991154
10000 0.96288 0.332726 -0.309281 0.990576
10000 0.962308 0.334552 -0.310962 0.989994
10000 0.961732 0.336378 -0.312641 0.989409
10000 0.961154 0.338203 -0.31432 0.988822
10000 0.960573 0.340026 -0.315996 0.988231
10000 0.959988 0.341848 -0.317672 0.987637
10000 0.959401 0.34367 -0.319346 0.98704
10000 0.95881 0.34549 -0.321019 0.98644
10000 0.958217 0.347309 -0.322691 0.985837
10000 0.95762 0.349127 -0.324361 0.985231
10000 0.95702 0.350944 -0.32603 0.984622
10000 0.956417 0.352759 -0.327698 0.984009
10000 0.955811 0.354574 -0.329364 0.983394
10000 0.955202 0.356387 -0.331029 0.982776
10000 0.95459 0.3582 -0.332692 0.982155
10000 0.953975 0.360011 -0.334355 0.98153
10000 0.953356 0.361821 -0.336015 0.980903
10000 0.952735 0.363629 -0.337675 0.980272
10000 0.95211 0.365437 -0.339333 0.979639
10000 0.951483 0.367244 -0.34099 0.979002
10000 0.950852 0.369049 -0.342645 0.978363
10000 0.950219 0.370853 -0.344299 0.97772
10000 0.949582 0.372656 -0.345951 0.977075
10000 0.948943 0.374458 -0.347602 0.976426
10000 0.9483 0.376258 -0.349252 0.975775
10000 0.947654 0.378057 -0.3509 0.97512
10000 0.947005 0.379856 -0.352547 0.974463
10000 0.946354 0.381653 -0.354192 0.973802
10000 0.945699 0.383448 -0.355836 0.973139
10000 0.945041 0.385243 -0.357479 0.972472
10000 0.94438 0.387036 -0.359119 0.971803
10000 0.943716 0.388828 -0.360759 0.97113
10000 0.943049 0.390619 -0.362397 0.970455
10000 0.942379 0.392408 -0.364034 0.969777
10000 0.941706 0.394196 -0.365669 0.969095
10000 0.94103 0.395983 -0.367302 0.968411
10000 0.940351 0.397769 -0.368934 0.967724
10000 0.939669 0.399553 -0.370565 0.967034
10000 0.938984 0.401337 -0.372194 0.96634
10000 0.938296 0.403119 -0.373821 0.965644
10000 0.937605 0.404899 -0.375447 0.964945
10000 0.936911 0.406678 -0.377072 0.964243
10000 0.936214 0.408456 -0.378695 0.963539
10000 0.935513 0.410233 -0.380316 0.962831
10000 0.93481 0.412009 -0.381936 0.96212
10000 0.934104 0.413783 -0.383554 0.961406
10000 0.933395 0.415555 -0.385171 0.96069
10000 0.932683 0.417327 -0.386786 0.95997
10000 0.931968 0.419097 -0.3884 0.959248
10000 0.931251 0.420866 -0.390012 0.958523
10000 0.93053 0.422633 -0.391622 0.957795
10000 0.929806 0.424399 -0.393231 0.957064
10000 0.929079 0.426164 -0.394839 0.95633
10000 0.928349 0.427927 -0.396444 0.955593
10000 0.927616 0.429689 -0.398048 0.954853
10000 0.926881 0.43145 -0.399651 0.954111
10000 0.926142 0.433209 -0.401252 0.953365
10000 0.9254 0.434967 -0.402851 0.952617
10000 0.924656 0.436724 -0.404449 0.951866
10000 0.923908 0.438479 -0.406044 0.951112
10000 0.923158 0.440233 -0.407639 0.950355
10000 0.922404 0.441985 -0.409231 0.949595
10000 0.921648 0.443736 -0.410822 0.948832
10000 0.920889 0.445485 -0.412412 0.948067
10000 0.920127 0.447234 -0.413999 0.947299
10000 0.919361 0.44898 -0.415586 0.946528
10000 0.918593 0.450725 -0.41717 0.945754
10000 0.917822 0.452469 -0.418753 0.944977
10000 0.917048 0.454212 -0.420333 0.944198
10000 0.916272 0.455953 -0.421913 0.943415
10000 0.915492 0.457692 -0.42349 0.94263
10000 0.914709 0.45943 -0.425066 0.941842
10000 0.913924 0.461167 -0.42664 0.941051
10000 0.913135 0.462902 -0.428213 0.940258
10000 0.912344 0.464636 -0.429784 0.939461
10000 0.91155 0.466368 -0.431353 0.938662
10000 0.910753 0.468099 -0.43292 0.93786
10000 0.909953 0.469828 -0.434485 0.937056
10000 0.90915 0.471556 -0.436049 0.936248
