nsteps X Y Vx Vy
10000 -28.202 -5.96876 0.110823 -0.0265314
10000 -28.1965 -5.97008 0.110881 -0.026519
10000 -28.191 -5.9714 0.11094 -0.0265066
10000 -28.1854 -5.97272 0.110999 -0.0264942
10000 -28.1799 -5.97404 0.111057 -0.0264817
10000 -28.1744 -5.97536 0.111116 -0.0264693
10000 -28.1688 -5.97667 0.111175 -0.0264568
10000 -28.1633 -5.97799 0.111234 -0.0264444
10000 -28.1578 -5.97931 0.111292 -0.0264319
10000 -28.1522 -5.98062 0.111351 -0.0264194
10000 -28.1467 -5.98194 0.11141 -0.0264069
10000 -28.1411 -5.98326 0.111469 -0.0263944
10000 -28.1356 -5.98457 0.111528 -0.0263819
10000 -28.13 -5.98588 0.111587 -0.0263694
10000 -28.1244 -5.9872 0.111646 -0.0263568
10000 -28.1189 -5.98851 0.111705 -0.0263443
10000 -28.1133 -5.98982 0.111764 -0.0263317
10000 -28.1078 -5.99113 0.111822 -0.0263192
10000 -28.1022 -5.99244 0.111881 -0.0263066
10000 -28.0966 -5.99375 0.11194 -0.026294
10000 -28.091 -5.99506 0.111999 -0.0262814
10000 -28.0855 -5.99637 0.112059 -0.0262688
10000 -28.0799 -5.99768 0.112118 -0.0262562
10000 -28.0743 -5.99899 0.112177 -0.0262436
10000 -28.0687 -6.00029 0.112236 -0.026231
10000 -28.0631 -6.0016 0.112295 -0.0262183
10000 -28.0575 -6.0029 0.112354 -0.0262057
10000 -28.0519 -6.00421 0.112413 -0.026193
10000 -28.0463 -6.00551 0.112472 -0.0261804
10000 -28.0407 -6.00682 0.112532 -0.0261677
10000 -28.0351 -6.00812 0.112591 -0.026155
10000 -28.0295 -6.00942 0.11265 -0.0261423
10000 -28.0239 -6.01072 0.112709 -0.0261296
10000 -28.0183 -6.01202 0.112769 -0.0261169
10000 -28.0127 -6.01332 0.112828 -0.0261041
10000 -28.007 -6.01462 0.112887 -0.0260914
10000 -28.0014 -6.01592 0.112947 -0.0260787
10000 -27.9958 -6.01722 0.113006 -0.0260659
10000 -27.9901 -6.01852 0.113065 -0.0260531
10000 -27.9845 -6.01982 0.113125 -0.0260404
10000 -27.9789 -6.02111 0.113184 -0.0260276
10000 -27.9732 -6.02241 0.113244 -0.0260148
10000 -27.9676 -6.02371 0.113303 -0.026002
10000 -27.962 -6.025 0.113363 -0.0259892
10000 -27.9563 -6.02629 0.113422 -0.0259764
10000 -27.9507 -6.02759 0.113482 -0.0259635
10000 -27.945 -6.02888 0.113541 -0.0259507
10000 -27.9393 -6.03017 0.113601 -0.0259378
10000 -27.9337 -6.03146 0.113661 -0.025925
10000 -27.928 -6.03275 0.11372 -0.0259121
10000 -27.9224 -6.03404 0.11378 -0.0258992
10000 -27.9167 -6.03533 0.113839 -0.0258863
10000 -27.911 -6.03662 0.113899 -0.0258734
10000 -27.9053 -6.03791 0.113959 -0.0258605
10000 -27.8997 -6.0392 0.114019 -0.0258476
10000 -27.894 -6.04049 0.114078 -0.0258346
10000 -27.8883 -6.04177 0.114138 -0.0258217
10000 -27.8826 -6.04306 0.114198 -0.0258088
10000 -27.8769 -6.04434 0.114258 -0.0257958
10000 -27.8712 -6.04563 0.114318 -0.0257828
10000 -27.8655 -6.04691 0.114377 -0.0257698
10000 -27.8598 -6.04819 0.114437 -0.0257568
10000 -27.8541 -6.04948 0.114497 -0.0257438
10000 -27.8484 -6.05076 0.114557 -0.0257308
10000 -27.8427 -6.05204 0.114617 -0.0257178
10000 -27.837 -6.05332 0.114677 -0.0257048
10000 -27.8313 -6.0546 0.114737 -0.0256917
10000 -27.8256 -6.05588 0.114797 -0.0256787
10000 -27.8199 -6.05716 0.114857 -0.0256656
10000 -27.8142 -6.05844 0.114917 -0.0256526
10000 -27.8084 -6.05971 0.114977 -0.0256395
10000 -27.8027 -6.06099 0.115037 -0.0256264
10000 -27.797 -6.06227 0.115097 -0.0256133
10000 -27.7912 -6.06354 0.115157 -0.0256002
10000 -27.7855 -6.06482 0.115218 -0.025587
10000 -27.7798 -6.06609 0.115278 -0.0255739
10000 -27.774 -6.06736 0.115338 -0.0255608
10000 -27.7683 -6.06864 0.115398 -0.0255476
10000 -27.7625 -6.06991 0.115458 -0.0255345
10000 -27.7568 -6.07118 0.115519 -0.0255213
10000 -27.751 -6.07245 0.115579 -0.0255081
10000 -27.7453 -6.07372 0.115639 -0.0254949
10000 -27.7395 -6.07499 0.1157 -0.0254817
10000 -27.7337 -6.07626 0.11576 -0.0254685
10000 -27.728 -6.07753 0.11582 -0.0254553
10000 -27.7222 -6.07879 0.115881 -0.025442
10000 -27.7164 -6.08006 0.115941 -0.0254288
10000 -27.7106 -6.08133 0.116001 -0.0254155
10000 -27.7049 -6.08259 0.116062 -0.0254023
10000 -27.6991 -6.08386 0.116122 -0.025389
10000 -27.6933 -6.08512 0.116183 -0.0253757
10000 -27.6875 -6.08639 0.116243 -0.0253624
10000 -27.6817 -6.08765 0.116304 -0.0253491
10000 -27.6759 -6.08891 0.116365 -0.0253358
10000 -27.6701 -6.09017 0.116425 -0.0253224
10000 -27.6643 -6.09143 0.116486 -0.0253091
10000 -27.6585 -6.09269 0.116546 -0.0252958
10000 -27.6527 -6.09395 0.116607 -0.0252824
10000 -27.6469 -6.09521 0.116668 -0.025269
10000 -27.6411 -6.09647 0.116728 -0.0252557
10000 -27.6353 -6.09773 0.116789 -0.0252423
10000 -27.6295 -6.09898 0.11685 -0.0252289
10000 -27.6236 -6.10024 0.116911 -0.0252155
10000 -27.6178 -6.1015 0.116971 -0.025202
10000 -27.612 -6.10275 0.117032 -0.0251886
10000 -27.6062 -6.104 0.117093 -0.0251752
10000 -27.6003 -6.10526 0.117154 -0.0251617
10000 -27.5945 -6.10651 0.117215 -0.0251482
10000 -27.5887 -6.10776 0.117276 -0.0251348
10000 -27.5828 -6.10901 0.117337 -0.0251213
10000 -27.577 -6.11027 0.117397 -0.0251078
10000 -27.5711 -6.11152 0.117458 -0.0250943
10000 -27.5653 -6.11277 0.117519 -0.0250808
10000 -27.5594 -6.11401 0.11758 -0.0250672
10000 -27.5536 -6.11526 0.117641 -0.0250537
10000 -27.5477 -6.11651 0.117702 -0.0250402
10000 -27.5418 -6.11776 0.117764 -0.0250266
10000 -27.536 -6.119 0.117825 -0.025013
10000 -27.5301 -6.12025 0.117886 -0.0249994
10000 -27.5242 -6.12149 0.117947 -0.0249859
10000 -27.5183 -6.12274 0.118008 -0.0249723
10000 -27.5125 -6.12398 0.118069 -0.0249586
10000 -27.5066 -6.12522 0.11813 -0.024945
10000 -27.5007 -6.12646 0.118192 -0.0249314
10000 -27.4948 -6.12771 0.118253 -0.0249177
10000 -27.4889 -6.12895 0.118314 -0.0249041
10000 -27.483 -6.13019 0.118375 -0.0248904
10000 -27.4771 -6.13143 0.118437 -0.0248768
10000 -27.4712 -6.13266 0.118498 -0.0248631
10000 -27.4653 -6.1339 0.11856 -0.0248494
10000 -27.4594 -6.13514 0.118621 -0.0248357
10000 -27.4535 -6.13638 0.118682 -0.0248219
10000 -27.4476 -6.13761 0.118744 -0.0248082
10000 -27.4417 -6.13885 0.118805 -0.0247945
10000 -27.4358 -6.14008 0.118867 -0.0247807
10000 -27.4298 -6.14132 0.118928 -0.024767
10000 -27.4239 -6.14255 0.11899 -0.0247532
10000 -27.418 -6.14378 0.119051 -0.0247394
10000 -27.4121 -6.14501 0.119113 -0.0247256
10000 -27.4061 -6.14624 0.119174 -0.0247118
10000 -27.4002 -6.14748 0.119236 -0.024698
10000 -27.3943 -6.1487 0.119298 -0.0246842
10000 -27.3883 -6.14993 0.119359 -0.0246703
10000 -27.3824 -6.15116 0.119421 -0.0246565
10000 -27.3764 -6.15239 0.119483 -0.0246426
10000 -27.3705 -6.15362 0.119544 -0.0246287
10000 -27.3645 -6.15484 0.119606 -0.0246149
10000 -27.3585 -6.15607 0.119668 -0.024601
10000 -27.3526 -6.15729 0.11973 -0.0245871
10000 -27.3466 -6.15852 0.119792 -0.0245731
10000 -27.3407 -6.15974 0.119853 -0.0245592
10000 -27.3347 -6.16096 0.119915 -0.0245453
10000 -27.3287 -6.16219 0.119977 -0.0245313
10000 -27.3227 -6.16341 0.120039 -0.0245174
10000 -27.3168 -6.16463 0.120101 -0.0245034
10000 -27.3108 -6.16585 0.120163 -0.0244894
10000 -27.3048 -6.16707 0.120225 -0.0244754
10000 -27.2988 -6.16829 0.120287 -0.0244614
10000 -27.2928 -6.1695 0.120349 -0.0244474
10000 -27.2868 -6.17072 0.120411 -0.0244334
10000 -27.2808 -6.17194 0.120473 -0.0244193
10000 -27.2748 -6.17315 0.120535 -0.0244053
10000 -27.2688 -6.17437 0.120597 -0.0243912
10000 -27.2628 -6.17558 0.12066 -0.0243772
10000 -27.2568 -6.1768 0.120722 -0.0243631
10000 -27.2508 -6.17801 0.120784 -0.024349
10000 -27.2447 -6.17922 0.120846 -0.0243349
10000 -27.2387 -6.18043 0.120908 -0.0243208
10000 -27.2327 -6.18165 0.120971 -0.0243066
10000 -27.2267 -6.18286 0.121033 -0.0242925
10000 -27.2206 -6.18407 0.121095 -0.0242783
10000 -27.2146 -6.18527 0.121158 -0.0242642
10000 -27.2086 -6.18648 0.12122 -0.02425
10000 -27.2025 -6.18769 0.121282 -0.0242358
10000 -27.1965 -6.1889 0.121345 -0.0242216
10000 -27.1905 -6.1901 0.121407 -0.0242074
10000 -27.1844 -6.19131 0.12147 -0.0241932
10000 -27.1784 -6.19251 0.121532 -0.024179
10000 -27.1723 -6.19372 0.121595 -0.0241647
10000 -27.1662 -6.19492 0.121657 -0.0241505
10000 -27.1602 -6.19612 0.12172 -0.0241362
10000 -27.1541 -6.19732 0.121782 -0.0241219
10000 -27.1481 -6.19852 0.121845 -0.0241077
10000 -27.142 -6.19972 0.121908 -0.0240934
10000 -27.1359 -6.20092 0.12197 -0.0240791
10000 -27.1298 -6.20212 0.122033 -0.0240647
10000 -27.1238 -6.20332 0.122096 -0.0240504
10000 -27.1177 -6.20452 0.122158 -0.0240361
10000 -27.1116 -6.20572 0.122221 -0.0240217
10000 -27.1055 -6.20691 0.122284 -0.0240073
10000 -27.0994 -6.20811 0.122347 -0.023993
10000 -27.0933 -6.2093 0.12241 -0.0239786
10000 -27.0872 -6.2105 0.122472 -0.0239642
10000 -27.0811 -6.21169 0.122535 -0.0239497
10000 -27.075 -6.21288 0.122598 -0.0239353
10000 -27.0689 -6.21407 0.122661 -0.0239209
10000 -27.0628 -6.21526 0.122724 -0.0239064
10000 -27.0567 -6.21645 0.122787 -0.023892
10000 -27.0506 -6.21764 0.12285 -0.0238775
10000 -27.0444 -6.21883 0.122913 -0.023863
10000 -27.0383 -6.22002 0.122976 -0.0238485
10000 -27.0322 -6.22121 0.123039 -0.023834
10000 -27.0261 -6.22239 0.123102 -0.0238195
10000 -27.0199 -6.22358 0.123165 -0.023805
10000 -27.0138 -6.22477 0.123228 -0.0237904
10000 -27.0077 -6.22595 0.123292 -0.0237759
10000 -27.0015 -6.22713 0.123355 -0.0237613
10000 -26.9954 -6.22832 0.123418 -0.0237467
10000 -26.9892 -6.2295 0.123481 -0.0237321
10000 -26.9831 -6.23068 0.123545 -0.0237175
10000 -26.9769 -6.23186 0.123608 -0.0237029
10000 -26.9708 -6.23304 0.123671 -0.0236883
10000 -26.9646 -6.23422 0.123735 -0.0236737
10000 -26.9584 -6.2354 0.123798 -0.023659
10000 -26.9523 -6.23658 0.123861 -0.0236444
10000 -26.9461 -6.23776 0.123925 -0.0236297
10000 -26.9399 -6.23893 0.123988 -0.023615
10000 -26.9337 -6.24011 0.124052 -0.0236003
10000 -26.9276 -6.24128 0.124115 -0.0235856
10000 -26.9214 -6.24246 0.124179 -0.0235709
10000 -26.9152 -6.24363 0.124242 -0.0235562
10000 -26.909 -6.2448 0.124306 -0.0235414
10000 -26.9028 -6.24598 0.124369 -0.0235267
10000 -26.8966 -6.24715 0.124433 -0.0235119
10000 -26.8904 -6.24832 0.124497 -0.0234971
10000 -26.8842 -6.24949 0.12456 -0.0234823
10000 -26.878 -6.25066 0.124624 -0.0234675
10000 -26.8718 -6.25183 0.124688 -0.0234527
10000 -26.8656 -6.25299 0.124751 -0.0234379
10000 -26.8594 -6.25416 0.124815 -0.023423
10000 -26.8532 -6.25533 0.124879 -0.0234082
10000 -26.8469 -6.25649 0.124943 -0.0233933
10000 -26.8407 -6.25766 0.125007 -0.0233784
10000 -26.8345 -6.25882 0.12507 -0.0233635
10000 -26.8282 -6.25998 0.125134 -0.0233486
10000 -26.822 -6.26115 0.125198 -0.0233337
10000 -26.8158 -6.26231 0.125262 -0.0233188
10000 -26.8095 -6.26347 0.125326 -0.0233039
10000 -26.8033 -6.26463 0.12539 -0.0232889
10000 -26.797 -6.26579 0.125454 -0.023274
10000 -26.7908 -6.26695 0.125518 -0.023259
10000 -26.7845 -6.26811 0.125582 -0.023244
10000 -26.7783 -6.26926 0.125646 -0.023229
10000 -26.772 -6.27042 0.125711 -0.023214
10000 -26.7658 -6.27157 0.125775 -0.023199
10000 -26.7595 -6.27273 0.125839 -0.0231839
10000 -26.7532 -6.27388 0.125903 -0.0231689
10000 -26.747 -6.27504 0.125967 -0.0231538
10000 -26.7407 -6.27619 0.126032 -0.0231387
10000 -26.7344 -6.27734 0.126096 -0.0231237
10000 -26.7281 -6.27849 0.12616 -0.0231086
10000 -26.7218 -6.27964 0.126225 -0.0230935
10000 -26.7156 -6.28079 0.126289 -0.0230783
10000 -26.7093 -6.28194 0.126353 -0.0230632
10000 -26.703 -6.28309 0.126418 -0.0230481
10000 -26.6967 -6.28424 0.126482 -0.0230329
10000 -26.6904 -6.28539 0.126547 -0.0230177
10000 -26.6841 -6.28653 0.126611 -0.0230025
10000 -26.6778 -6.28768 0.126676 -0.0229873
10000 -26.6714 -6.28882 0.12674 -0.0229721
10000 -26.6651 -6.28997 0.126805 -0.0229569
10000 -26.6588 -6.29111 0.126869 -0.0229417
10000 -26.6525 -6.29225 0.126934 -0.0229264
10000 -26.6462 -6.29339 0.126999 -0.0229112
10000 -26.6398 -6.29453 0.127063 -0.0228959
10000 -26.6335 -6.29567 0.127128 -0.0228806
10000 -26.6272 -6.29681 0.127193 -0.0228653
10000 -26.6208 -6.29795 0.127257 -0.02285
10000 -26.6145 -6.29909 0.127322 -0.0228347
10000 -26.6082 -6.30022 0.127387 -0.0228193
10000 -26.6018 -6.30136 0.127452 -0.022804
10000 -26.5955 -6.3025 0.127517 -0.0227886
10000 -26.5891 -6.30363 0.127582 -0.0227732
10000 -26.5828 -6.30476 0.127646 -0.0227579
10000 -26.5764 -6.3059 0.127711 -0.0227425
10000 -26.57 -6.30703 0.127776 -0.022727
10000 -26.5637 -6.30816 0.127841 -0.0227116
10000 -26.5573 -6.30929 0.127906 -0.0226962
10000 -26.5509 -6.31042 0.127971 -0.0226807
10000 -26.5446 -6.31155 0.128037 -0.0226653
10000 -26.5382 -6.31268 0.128102 -0.0226498
10000 -26.5318 -6.31381 0.128167 -0.0226343
10000 -26.5254 -6.31493 0.128232 -0.0226188
10000 -26.519 -6.31606 0.128297 -0.0226033
10000 -26.5126 -6.31719 0.128362 -0.0225878
10000 -26.5062 -6.31831 0.128428 -0.0225722
10000 -26.4998 -6.31943 0.128493 -0.0225567
10000 -26.4934 -6.32056 0.128558 -0.0225411
10000 -26.487 -6.32168 0.128623 -0.0225255
10000 -26.4806 -6.3228 0.128689 -0.0225099
10000 -26.4742 -6.32392 0.128754 -0.0224943
10000 -26.4678 -6.32504 0.12882 -0.0224787
10000 -26.4614 -6.32616 0.128885 -0.0224631
10000 -26.455 -6.32728 0.12895 -0.0224474
10000 -26.4485 -6.3284 0.129016 -0.0224318
10000 -26.4421 -6.32951 0.129081 -0.0224161
10000 -26.4357 -6.33063 0.129147 -0.0224004
10000 -26.4292 -6.33174 0.129212 -0.0223847
10000 -26.4228 -6.33286 0.129278 -0.022369
10000 -26.4164 -6.33397 0.129344 -0.0223533
10000 -26.4099 -6.33509 0.129409 -0.0223375
10000 -26.4035 -6.3362 0.129475 -0.0223218
10000 -26.397 -6.33731 0.129541 -0.022306
10000 -26.3906 -6.33842 0.129606 -0.0222902
10000 -26.3841 -6.33953 0.129672 -0.0222744
10000 -26.3777 -6.34064 0.129738 -0.0222586
10000 -26.3712 -6.34175 0.129804 -0.0222428
10000 -26.3647 -6.34285 0.12987 -0.022227
10000 -26.3583 -6.34396 0.129936 -0.0222111
10000 -26.3518 -6.34507 0.130001 -0.0221953
10000 -26.3453 -6.34617 0.130067 -0.0221794
10000 -26.3388 -6.34728 0.130133 -0.0221635
10000 -26.3323 -6.34838 0.130199 -0.0221476
10000 -26.3259 -6.34948 0.130265 -0.0221317
10000 -26.3194 -6.35058 0.130331 -0.0221158
10000 -26.3129 -6.35169 0.130397 -0.0220999
10000 -26.3064 -6.35279 0.130463 -0.0220839
10000 -26.2999 -6.35388 0.13053 -0.0220679
10000 -26.2934 -6.35498 0.130596 -0.022052
10000 -26.2869 -6.35608 0.130662 -0.022036
10000 -26.2804 -6.35718 0.130728 -0.02202
10000 -26.2739 -6.35827 0.130794 -0.022004
10000 -26.2673 -6.35937 0.130861 -0.0219879
10000 -26.2608 -6.36047 0.130927 -0.0219719
10000 -26.2543 -6.36156 0.130993 -0.0219558
10000 -26.2478 -6.36265 0.13106 -0.0219397
10000 -26.2412 -6.36374 0.131126 -0.0219237
10000 -26.2347 -6.36484 0.131192 -0.0219076
10000 -26.2282 -6.36593 0.131259 -0.0218914
10000 -26.2216 -6.36702 0.131325 -0.0218753
10000 -26.2151 -6.36811 0.131392 -0.0218592
10000 -26.2085 -6.36919 0.131458 -0.021843
10000 -26.202 -6.37028 0.131525 -0.0218269
10000 -26.1954 -6.37137 0.131591 -0.0218107
10000 -26.1889 -6.37245 0.131658 -0.0217945
10000 -26.1823 -6.37354 0.131725 -0.0217783
10000 -26.1758 -6.37462 0.131791 -0.021762
10000 -26.1692 -6.37571 0.131858 -0.0217458
10000 -26.1626 -6.37679 0.131925 -0.0217296
10000 -26.1561 -6.37787 0.131991 -0.0217133
10000 -26.1495 -6.37895 0.132058 -0.021697
10000 -26.1429 -6.38003 0.132125 -0.0216807
10000 -26.1363 -6.38111 0.132192 -0.0216644
10000 -26.1297 -6.38219 0.132259 -0.0216481
10000 -26.1232 -6.38327 0.132325 -0.0216317
10000 -26.1166 -6.38435 0.132392 -0.0216154
10000 -26.11 -6.38542 0.132459 -0.021599
10000 -26.1034 -6.3865 0.132526 -0.0215827
10000 -26.0968 -6.38757 0.132593 -0.0215663
10000 -26.0902 -6.38864 0.13266 -0.0215499
10000 -26.0835 -6.38972 0.132727 -0.0215334
10000 -26.0769 -6.39079 0.132795 -0.021517
10000 -26.0703 -6.39186 0.132862 -0.0215006
10000 -26.0637 -6.39293 0.132929 -0.0214841
10000 -26.0571 -6.394 0.132996 -0.0214676
10000 -26.0505 -6.39507 0.133063 -0.0214511
10000 -26.0438 -6.39614 0.13313 -0.0214346
10000 -26.0372 -6.3972 0.133198 -0.0214181
10000 -26.0306 -6.39827 0.133265 -0.0214016
10000 -26.0239 -6.39934 0.133332 -0.021385
10000 -26.0173 -6.4004 0.1334 -0.0213685
10000 -26.0106 -6.40147 0.133467 -0.0213519
10000 -26.004 -6.40253 0.133534 -0.0213353
10000 -25.9973 -6.40359 0.133602 -0.0213187
10000 -25.9907 -6.40465 0.133669 -0.0213021
10000 -25.984 -6.40571 0.133737 -0.0212855
10000 -25.9774 -6.40677 0.133804 -0.0212688
10000 -25.9707 -6.40783 0.133872 -0.0212522
10000 -25.964 -6.40889 0.13394 -0.0212355
10000 -25.9573 -6.40995 0.134007 -0.0212188
10000 -25.9507 -6.411 0.134075 -0.0212021
10000 -25.944 -6.41206 0.134143 -0.0211854
10000 -25.9373 -6.41311 0.13421 -0.0211686
10000 -25.9306 -6.41417 0.134278 -0.0211519
10000 -25.9239 -6.41522 0.134346 -0.0211351
10000 -25.9172 -6.41627 0.134414 -0.0211184
10000 -25.9105 -6.41732 0.134481 -0.0211016
10000 -25.9038 -6.41837 0.134549 -0.0210848
10000 -25.8971 -6.41942 0.134617 -0.0210679
10000 -25.8904 -6.42047 0.134685 -0.0210511
10000 -25.8837 -6.42152 0.134753 -0.0210343
10000 -25.877 -6.42257 0.134821 -0.0210174
10000 -25.8703 -6.42361 0.134889 -0.0210005
10000 -25.8636 -6.42466 0.134957 -0.0209836
10000 -25.8569 -6.4257 0.135025 -0.0209667
10000 -25.8501 -6.42675 0.135093 -0.0209498
10000 -25.8434 -6.42779 0.135161 -0.0209329
10000 -25.8367 -6.42883 0.13523 -0.0209159
10000 -25.8299 -6.42987 0.135298 -0.0208989
10000 -25.8232 -6.43091 0.135366 -0.020882
10000 -25.8164 -6.43195 0.135434 -0.020865
10000 -25.8097 -6.43299 0.135503 -0.020848
10000 -25.8029 -6.43403 0.135571 -0.0208309
10000 -25.7962 -6.43507 0.135639 -0.0208139
10000 -25.7894 -6.4361 0.135708 -0.0207968
10000 -25.7827 -6.43714 0.135776 -0.0207798
10000 -25.7759 -6.43817 0.135844 -0.0207627
10000 -25.7691 -6.43921 0.135913 -0.0207456
10000 -25.7624 -6.44024 0.135981 -0.0207285
10000 -25.7556 -6.44127 0.13605 -0.0207113
10000 -25.7488 -6.4423 0.136119 -0.0206942
10000 -25.742 -6.44333 0.136187 -0.020677
10000 -25.7353 -6.44436 0.136256 -0.0206598
10000 -25.7285 -6.44539 0.136324 -0.0206427
10000 -25.7217 -6.44642 0.136393 -0.0206255
10000 -25.7149 -6.44745 0.136462 -0.0206082
10000 -25.7081 -6.44847 0.136531 -0.020591
10000 -25.7013 -6.4495 0.136599 -0.0205737
10000 -25.6945 -6.45052 0.136668 -0.0205565
10000 -25.6877 -6.45154 0.136737 -0.0205392
10000 -25.6809 -6.45257 0.136806 -0.0205219
10000 -25.674 -6.45359 0.136875 -0.0205046
10000 -25.6672 -6.45461 0.136944 -0.0204873
10000 -25.6604 -6.45563 0.137013 -0.0204699
10000 -25.6536 -6.45665 0.137082 -0.0204526
10000 -25.6467 -6.45767 0.137151 -0.0204352
10000 -25.6399 -6.45868 0.13722 -0.0204178
10000 -25.6331 -6.4597 0.137289 -0.0204004
10000 -25.6262 -6.46072 0.137358 -0.020383
10000 -25.6194 -6.46173 0.137427 -0.0203656
10000 -25.6125 -6.46274 0.137496 -0.0203481
10000 -25.6057 -6.46376 0.137566 -0.0203306
10000 -25.5988 -6.46477 0.137635 -0.0203132
10000 -25.592 -6.46578 0.137704 -0.0202957
10000 -25.5851 -6.46679 0.137773 -0.0202782
10000 -25.5783 -6.4678 0.137843 -0.0202606
10000 -25.5714 -6.46881 0.137912 -0.0202431
10000 -25.5645 -6.46982 0.137982 -0.0202255
10000 -25.5577 -6.47082 0.138051 -0.020208
10000 -25.5508 -6.47183 0.138121 -0.0201904
10000 -25.5439 -6.47284 0.13819 -0.0201728
10000 -25.537 -6.47384 0.13826 -0.0201552
10000 -25.5301 -6.47484 0.138329 -0.0201375
10000 -25.5232 -6.47585 0.138399 -0.0201199
10000 -25.5163 -6.47685 0.138468 -0.0201022
10000 -25.5094 -6.47785 0.138538 -0.0200845
10000 -25.5025 -6.47885 0.138608 -0.0200668
10000 -25.4956 -6.47985 0.138678 -0.0200491
10000 -25.4887 -6.48085 0.138747 -0.0200314
10000 -25.4818 -6.48184 0.138817 -0.0200136
10000 -25.4749 -6.48284 0.138887 -0.0199959
10000 -25.468 -6.48383 0.138957 -0.0199781
10000 -25.4611 -6.48483 0.139027 -0.0199603
10000 -25.4541 -6.48582 0.139097 -0.0199425
10000 -25.4472 -6.48682 0.139167 -0.0199247
10000 -25.4403 -6.48781 0.139237 -0.0199068
10000 -25.4333 -6.4888 0.139307 -0.019889
10000 -25.4264 -6.48979 0.139377 -0.0198711
10000 -25.4194 -6.49078 0.139447 -0.0198532
10000 -25.4125 -6.49177 0.139517 -0.0198353
10000 -25.4055 -6.49275 0.139587 -0.0198174
10000 -25.3986 -6.49374 0.139657 -0.0197995
10000 -25.3916 -6.49473 0.139728 -0.0197815
10000 -25.3847 -6.49571 0.139798 -0.0197635
10000 -25.3777 -6.49669 0.139868 -0.0197456
10000 -25.3707 -6.49768 0.139938 -0.0197276
10000 -25.3638 -6.49866 0.140009 -0.0197095
10000 -25.3568 -6.49964 0.140079 -0.0196915
10000 -25.3498 -6.50062 0.14015 -0.0196735
10000 -25.3428 -6.5016 0.14022 -0.0196554
10000 -25.3359 -6.50258 0.140291 -0.0196373
10000 -25.3289 -6.50356 0.140361 -0.0196192
10000 -25.3219 -6.50453 0.140432 -0.0196011
10000 -25.3149 -6.50551 0.140502 -0.019583
10000 -25.3079 -6.50648 0.140573 -0.0195648
10000 -25.3009 -6.50746 0.140644 -0.0195467
10000 -25.2939 -6.50843 0.140714 -0.0195285
10000 -25.2869 -6.5094 0.140785 -0.0195103
10000 -25.2798 -6.51037 0.140856 -0.0194921
10000 -25.2728 -6.51134 0.140926 -0.0194738
10000 -25.2658 -6.51231 0.140997 -0.0194556
10000 -25.2588 -6.51328 0.141068 -0.0194373
10000 -25.2518 -6.51425 0.141139 -0.0194191
10000 -25.2447 -6.51522 0.14121 -0.0194008
10000 -25.2377 -6.51618 0.141281 -0.0193825
10000 -25.2307 -6.51715 0.141352 -0.0193641
10000 -25.2236 -6.51811 0.141423 -0.0193458
10000 -25.2166 -6.51907 0.141494 -0.0193274
10000 -25.2095 -6.52004 0.141565 -0.019309
10000 -25.2025 -6.521 0.141636 -0.0192907
10000 -25.1954 -6.52196 0.141707 -0.0192722
10000 -25.1883 -6.52292 0.141779 -0.0192538
10000 -25.1813 -6.52388 0.14185 -0.0192354
10000 -25.1742 -6.52483 0.141921 -0.0192169
10000 -25.1671 -6.52579 0.141992 -0.0191984
10000 -25.1601 -6.52675 0.142064 -0.0191799
10000 -25.153 -6.5277 0.142135 -0.0191614
10000 -25.1459 -6.52865 0.142207 -0.0191429
10000 -25.1388 -6.52961 0.142278 -0.0191244
10000 -25.1317 -6.53056 0.14235 -0.0191058
10000 -25.1247 -6.53151 0.142421 -0.0190872
10000 -25.1176 -6.53246 0.142493 -0.0190686
10000 -25.1105 -6.53341 0.142564 -0.01905
10000 -25.1034 -6.53436 0.142636 -0.0190314
10000 -25.0963 -6.53531 0.142707 -0.0190127
10000 -25.0891 -6.53625 0.142779 -0.0189941
10000 -25.082 -6.5372 0.142851 -0.0189754
10000 -25.0749 -6.53814 0.142923 -0.0189567
10000 -25.0678 -6.53909 0.142994 -0.018938
10000 -25.0607 -6.54003 0.143066 -0.0189192
10000 -25.0535 -6.54097 0.143138 -0.0189005
10000 -25.0464 -6.54191 0.14321 -0.0188817
10000 -25.0393 -6.54285 0.143282 -0.0188629
10000 -25.0321 -6.54379 0.143354 -0.0188441
10000 -25.025 -6.54473 0.143426 -0.0188253
10000 -25.0179 -6.54566 0.143498 -0.0188065
10000 -25.0107 -6.5466 0.14357 -0.0187876
10000 -25.0036 -6.54754 0.143642 -0.0187688
10000 -24.9964 -6.54847 0.143714 -0.0187499
10000 -24.9892 -6.5494 0.143786 -0.018731
10000 -24.9821 -6.55034 0.143859 -0.0187121
10000 -24.9749 -6.55127 0.143931 -0.0186931
10000 -24.9677 -6.5522 0.144003 -0.0186742
10000 -24.9606 -6.55313 0.144075 -0.0186552
10000 -24.9534 -6.55406 0.144148 -0.0186362
10000 -24.9462 -6.55498 0.14422 -0.0186172
10000 -24.939 -6.55591 0.144293 -0.0185982
10000 -24.9318 -6.55684 0.144365 -0.0185791
10000 -24.9246 -6.55776 0.144438 -0.0185601
10000 -24.9174 -6.55869 0.14451 -0.018541
10000 -24.9102 -6.55961 0.144583 -0.0185219
10000 -24.903 -6.56053 0.144655 -0.0185028
