nsteps X Y Vx Vy
10000 -74.8017 12.5819 -0.126847 0.00237534
10000 -74.8082 12.582 -0.126839 0.00237391
10000 -74.8147 12.5821 -0.12683 0.00237247
10000 -74.8211 12.5822 -0.126822 0.00237104
10000 -74.8276 12.5824 -0.126813 0.0023696
10000 -74.8341 12.5825 -0.126805 0.00236817
10000 -74.8406 12.5826 -0.126796 0.00236673
10000 -74.847 12.5827 -0.126787 0.0023653
10000 -74.8535 12.5828 -0.126779 0.00236387
10000 -74.86 12.583 -0.12677 0.00236243
10000 -74.8664 12.5831 -0.126762 0.002361
10000 -74.8729 12.5832 -0.126753 0.00235957
10000 -74.8794 12.5833 -0.126745 0.00235814
10000 -74.8858 12.5834 -0.126736 0.00235671
10000 -74.8923 12.5836 -0.126728 0.00235528
10000 -74.8988 12.5837 -0.126719 0.00235384
10000 -74.9053 12.5838 -0.126711 0.00235241
10000 -74.9117 12.5839 -0.126702 0.00235098
10000 -74.9182 12.584 -0.126694 0.00234955
10000 -74.9247 12.5842 -0.126685 0.00234813
10000 -74.9311 12.5843 -0.126677 0.0023467
10000 -74.9376 12.5844 -0.126668 0.00234527
10000 -74.9441 12.5845 -0.12666 0.00234384
10000 -74.9505 12.5846 -0.126651 0.00234241
10000 -74.957 12.5848 -0.126643 0.00234098
10000 -74.9634 12.5849 -0.126634 0.00233956
10000 -74.9699 12.585 -0.126626 0.00233813
10000 -74.9764 12.5851 -0.126617 0.0023367
10000 -74.9828 12.5852 -0.126609 0.00233528
10000 -74.9893 12.5854 -0.1266 0.00233385
10000 -74.9958 12.5855 -0.126592 0.00233242
10000 -75.0022 12.5856 -0.126583 0.002331
10000 -75.0087 12.5857 -0.126575 0.00232957
10000 -75.0152 12.5858 -0.126566 0.00232815
10000 -75.0216 12.586 -0.126558 0.00232673
10000 -75.0281 12.5861 -0.126549 0.0023253
10000 -75.0345 12.5862 -0.126541 0.00232388
10000 -75.041 12.5863 -0.126532 0.00232246
10000 -75.0474 12.5864 -0.126524 0.00232103
10000 -75.0539 12.5866 -0.126515 0.00231961
10000 -75.0604 12.5867 -0.126507 0.00231819
10000 -75.0668 12.5868 -0.126498 0.00231677
10000 -75.0733 12.5869 -0.12649 0.00231534
10000 -75.0797 12.587 -0.126481 0.00231392
10000 -75.0862 12.5871 -0.126473 0.0023125
10000 -75.0926 12.5873 -0.126465 0.00231108
10000 -75.0991 12.5874 -0.126456 0.00230966
10000 -75.1056 12.5875 -0.126448 0.00230824
10000 -75.112 12.5876 -0.126439 0.00230682
10000 -75.1185 12.5877 -0.126431 0.0023054
10000 -75.1249 12.5878 -0.126422 0.00230399
10000 -75.1314 12.588 -0.126414 0.00230257
10000 -75.1378 12.5881 -0.126405 0.00230115
10000 -75.1443 12.5882 -0.126397 0.00229973
10000 -75.1507 12.5883 -0.126388 0.00229831
10000 -75.1572 12.5884 -0.12638 0.0022969
10000 -75.1636 12.5886 -0.126371 0.00229548
10000 -75.1701 12.5887 -0.126363 0.00229406
10000 -75.1765 12.5888 -0.126354 0.00229265
10000 -75.183 12.5889 -0.126346 0.00229123
10000 -75.1894 12.589 -0.126338 0.00228982
10000 -75.1959 12.5891 -0.126329 0.0022884
10000 -75.2023 12.5893 -0.126321 0.00228699
10000 -75.2088 12.5894 -0.126312 0.00228557
10000 -75.2152 12.5895 -0.126304 0.00228416
10000 -75.2217 12.5896 -0.126295 0.00228275
10000 -75.2281 12.5897 -0.126287 0.00228133
10000 -75.2346 12.5898 -0.126278 0.00227992
10000 -75.241 12.59 -0.12627 0.00227851
10000 -75.2475 12.5901 -0.126262 0.0022771
10000 -75.2539 12.5902 -0.126253 0.00227568
10000 -75.2603 12.5903 -0.126245 0.00227427
10000 -75.2668 12.5904 -0.126236 0.00227286
10000 -75.2732 12.5905 -0.126228 0.00227145
10000 -75.2797 12.5907 -0.126219 0.00227004
10000 -75.2861 12.5908 -0.126211 0.00226863
10000 -75.2926 12.5909 -0.126203 0.00226722
10000 -75.299 12.591 -0.126194 0.00226581
10000 -75.3054 12.5911 -0.126186 0.0022644
10000 -75.3119 12.5912 -0.126177 0.00226299
10000 -75.3183 12.5913 -0.126169 0.00226158
10000 -75.3248 12.5915 -0.12616 0.00226018
10000 -75.3312 12.5916 -0.126152 0.00225877
10000 -75.3376 12.5917 -0.126144 0.00225736
10000 -75.3441 12.5918 -0.126135 0.00225595
10000 -75.3505 12.5919 -0.126127 0.00225455
10000 -75.357 12.592 -0.126118 0.00225314
10000 -75.3634 12.5922 -0.12611 0.00225173
10000 -75.3698 12.5923 -0.126101 0.00225033
10000 -75.3763 12.5924 -0.126093 0.00224892
10000 -75.3827 12.5925 -0.126085 0.00224752
10000 -75.3891 12.5926 -0.126076 0.00224611
10000 -75.3956 12.5927 -0.126068 0.00224471
10000 -75.402 12.5928 -0.126059 0.00224331
10000 -75.4085 12.593 -0.126051 0.0022419
10000 -75.4149 12.5931 -0.126043 0.0022405
10000 -75.4213 12.5932 -0.126034 0.0022391
10000 -75.4278 12.5933 -0.126026 0.00223769
10000 -75.4342 12.5934 -0.126017 0.00223629
10000 -75.4406 12.5935 -0.126009 0.00223489
10000 -75.4471 12.5936 -0.126001 0.00223349
10000 -75.4535 12.5938 -0.125992 0.00223209
10000 -75.4599 12.5939 -0.125984 0.00223068
10000 -75.4663 12.594 -0.125975 0.00222928
10000 -75.4728 12.5941 -0.125967 0.00222788
10000 -75.4792 12.5942 -0.125959 0.00222648
10000 -75.4856 12.5943 -0.12595 0.00222508
10000 -75.4921 12.5944 -0.125942 0.00222368
10000 -75.4985 12.5946 -0.125933 0.00222229
10000 -75.5049 12.5947 -0.125925 0.00222089
10000 -75.5114 12.5948 -0.125917 0.00221949
10000 -75.5178 12.5949 -0.125908 0.00221809
10000 -75.5242 12.595 -0.1259 0.00221669
10000 -75.5306 12.5951 -0.125892 0.0022153
10000 -75.5371 12.5952 -0.125883 0.0022139
10000 -75.5435 12.5953 -0.125875 0.0022125
10000 -75.5499 12.5955 -0.125866 0.00221111
10000 -75.5563 12.5956 -0.125858 0.00220971
10000 -75.5628 12.5957 -0.12585 0.00220831
10000 -75.5692 12.5958 -0.125841 0.00220692
10000 -75.5756 12.5959 -0.125833 0.00220552
10000 -75.582 12.596 -0.125825 0.00220413
10000 -75.5885 12.5961 -0.125816 0.00220274
10000 -75.5949 12.5962 -0.125808 0.00220134
10000 -75.6013 12.5964 -0.1258 0.00219995
10000 -75.6077 12.5965 -0.125791 0.00219855
10000 -75.6141 12.5966 -0.125783 0.00219716
10000 -75.6206 12.5967 -0.125774 0.00219577
10000 -75.627 12.5968 -0.125766 0.00219438
10000 -75.6334 12.5969 -0.125758 0.00219298
10000 -75.6398 12.597 -0.125749 0.00219159
10000 -75.6462 12.5971 -0.125741 0.0021902
10000 -75.6527 12.5973 -0.125733 0.00218881
10000 -75.6591 12.5974 -0.125724 0.00218742
10000 -75.6655 12.5975 -0.125716 0.00218603
10000 -75.6719 12.5976 -0.125708 0.00218464
10000 -75.6783 12.5977 -0.125699 0.00218325
10000 -75.6847 12.5978 -0.125691 0.00218186
10000 -75.6912 12.5979 -0.125683 0.00218047
10000 -75.6976 12.598 -0.125674 0.00217908
10000 -75.704 12.5981 -0.125666 0.0021777
10000 -75.7104 12.5983 -0.125658 0.00217631
10000 -75.7168 12.5984 -0.125649 0.00217492
10000 -75.7232 12.5985 -0.125641 0.00217353
10000 -75.7296 12.5986 -0.125633 0.00217215
10000 -75.7361 12.5987 -0.125624 0.00217076
10000 -75.7425 12.5988 -0.125616 0.00216937
10000 -75.7489 12.5989 -0.125608 0.00216799
10000 -75.7553 12.599 -0.125599 0.0021666
10000 -75.7617 12.5991 -0.125591 0.00216522
10000 -75.7681 12.5993 -0.125583 0.00216383
10000 -75.7745 12.5994 -0.125574 0.00216245
10000 -75.7809 12.5995 -0.125566 0.00216106
10000 -75.7873 12.5996 -0.125558 0.00215968
10000 -75.7938 12.5997 -0.125549 0.00215829
10000 -75.8002 12.5998 -0.125541 0.00215691
10000 -75.8066 12.5999 -0.125533 0.00215553
10000 -75.813 12.6 -0.125524 0.00215415
10000 -75.8194 12.6001 -0.125516 0.00215276
10000 -75.8258 12.6002 -0.125508 0.00215138
10000 -75.8322 12.6004 -0.125499 0.00215
10000 -75.8386 12.6005 -0.125491 0.00214862
10000 -75.845 12.6006 -0.125483 0.00214724
10000 -75.8514 12.6007 -0.125474 0.00214586
10000 -75.8578 12.6008 -0.125466 0.00214448
10000 -75.8642 12.6009 -0.125458 0.0021431
10000 -75.8706 12.601 -0.125449 0.00214172
10000 -75.877 12.6011 -0.125441 0.00214034
10000 -75.8834 12.6012 -0.125433 0.00213896
10000 -75.8898 12.6013 -0.125425 0.00213758
10000 -75.8962 12.6015 -0.125416 0.0021362
10000 -75.9026 12.6016 -0.125408 0.00213482
10000 -75.909 12.6017 -0.1254 0.00213345
10000 -75.9154 12.6018 -0.125391 0.00213207
10000 -75.9218 12.6019 -0.125383 0.00213069
10000 -75.9282 12.602 -0.125375 0.00212931
10000 -75.9346 12.6021 -0.125366 0.00212794
10000 -75.941 12.6022 -0.125358 0.00212656
10000 -75.9474 12.6023 -0.12535 0.00212519
10000 -75.9538 12.6024 -0.125342 0.00212381
10000 -75.9602 12.6025 -0.125333 0.00212244
10000 -75.9666 12.6026 -0.125325 0.00212106
10000 -75.973 12.6028 -0.125317 0.00211969
10000 -75.9794 12.6029 -0.125308 0.00211831
10000 -75.9858 12.603 -0.1253 0.00211694
10000 -75.9922 12.6031 -0.125292 0.00211556
10000 -75.9986 12.6032 -0.125284 0.00211419
10000 -76.005 12.6033 -0.125275 0.00211282
10000 -76.0114 12.6034 -0.125267 0.00211145
10000 -76.0178 12.6035 -0.125259 0.00211007
10000 -76.0242 12.6036 -0.125251 0.0021087
10000 -76.0306 12.6037 -0.125242 0.00210733
10000 -76.037 12.6038 -0.125234 0.00210596
10000 -76.0434 12.6039 -0.125226 0.00210459
10000 -76.0498 12.604 -0.125217 0.00210322
10000 -76.0562 12.6042 -0.125209 0.00210185
10000 -76.0626 12.6043 -0.125201 0.00210048
10000 -76.0689 12.6044 -0.125193 0.00209911
10000 -76.0753 12.6045 -0.125184 0.00209774
10000 -76.0817 12.6046 -0.125176 0.00209637
10000 -76.0881 12.6047 -0.125168 0.002095
10000 -76.0945 12.6048 -0.12516 0.00209363
10000 -76.1009 12.6049 -0.125151 0.00209227
10000 -76.1073 12.605 -0.125143 0.0020909
10000 -76.1137 12.6051 -0.125135 0.00208953
10000 -76.1201 12.6052 -0.125127 0.00208816
10000 -76.1264 12.6053 -0.125118 0.0020868
10000 -76.1328 12.6054 -0.12511 0.00208543
10000 -76.1392 12.6055 -0.125102 0.00208407
10000 -76.1456 12.6057 -0.125094 0.0020827
10000 -76.152 12.6058 -0.125085 0.00208133
10000 -76.1584 12.6059 -0.125077 0.00207997
10000 -76.1648 12.606 -0.125069 0.0020786
10000 -76.1711 12.6061 -0.125061 0.00207724
10000 -76.1775 12.6062 -0.125052 0.00207588
10000 -76.1839 12.6063 -0.125044 0.00207451
10000 -76.1903 12.6064 -0.125036 0.00207315
10000 -76.1967 12.6065 -0.125028 0.00207179
10000 -76.2031 12.6066 -0.125019 0.00207042
10000 -76.2094 12.6067 -0.125011 0.00206906
10000 -76.2158 12.6068 -0.125003 0.0020677
10000 -76.2222 12.6069 -0.124995 0.00206634
10000 -76.2286 12.607 -0.124986 0.00206498
10000 -76.235 12.6071 -0.124978 0.00206361
10000 -76.2413 12.6072 -0.12497 0.00206225
10000 -76.2477 12.6073 -0.124962 0.00206089
10000 -76.2541 12.6074 -0.124954 0.00205953
10000 -76.2605 12.6076 -0.124945 0.00205817
10000 -76.2668 12.6077 -0.124937 0.00205681
10000 -76.2732 12.6078 -0.124929 0.00205545
10000 -76.2796 12.6079 -0.124921 0.0020541
10000 -76.286 12.608 -0.124912 0.00205274
10000 -76.2924 12.6081 -0.124904 0.00205138
10000 -76.2987 12.6082 -0.124896 0.00205002
10000 -76.3051 12.6083 -0.124888 0.00204866
10000 -76.3115 12.6084 -0.12488 0.00204731
10000 -76.3179 12.6085 -0.124871 0.00204595
10000 -76.3242 12.6086 -0.124863 0.00204459
10000 -76.3306 12.6087 -0.124855 0.00204324
10000 -76.337 12.6088 -0.124847 0.00204188
10000 -76.3434 12.6089 -0.124838 0.00204052
10000 -76.3497 12.609 -0.12483 0.00203917
10000 -76.3561 12.6091 -0.124822 0.00203781
10000 -76.3625 12.6092 -0.124814 0.00203646
10000 -76.3688 12.6093 -0.124806 0.0020351
10000 -76.3752 12.6094 -0.124797 0.00203375
10000 -76.3816 12.6095 -0.124789 0.0020324
10000 -76.3879 12.6096 -0.124781 0.00203104
10000 -76.3943 12.6097 -0.124773 0.00202969
10000 -76.4007 12.6098 -0.124765 0.00202834
10000 -76.4071 12.61 -0.124756 0.00202699
10000 -76.4134 12.6101 -0.124748 0.00202563
10000 -76.4198 12.6102 -0.12474 0.00202428
10000 -76.4262 12.6103 -0.124732 0.00202293
10000 -76.4325 12.6104 -0.124724 0.00202158
10000 -76.4389 12.6105 -0.124716 0.00202023
10000 -76.4453 12.6106 -0.124707 0.00201888
10000 -76.4516 12.6107 -0.124699 0.00201753
10000 -76.458 12.6108 -0.124691 0.00201618
10000 -76.4644 12.6109 -0.124683 0.00201483
10000 -76.4707 12.611 -0.124675 0.00201348
10000 -76.4771 12.6111 -0.124666 0.00201213
10000 -76.4834 12.6112 -0.124658 0.00201078
10000 -76.4898 12.6113 -0.12465 0.00200943
10000 -76.4962 12.6114 -0.124642 0.00200808
10000 -76.5025 12.6115 -0.124634 0.00200674
10000 -76.5089 12.6116 -0.124626 0.00200539
10000 -76.5153 12.6117 -0.124617 0.00200404
10000 -76.5216 12.6118 -0.124609 0.0020027
10000 -76.528 12.6119 -0.124601 0.00200135
10000 -76.5343 12.612 -0.124593 0.002
10000 -76.5407 12.6121 -0.124585 0.00199866
10000 -76.5471 12.6122 -0.124577 0.00199731
10000 -76.5534 12.6123 -0.124568 0.00199597
10000 -76.5598 12.6124 -0.12456 0.00199462
10000 -76.5661 12.6125 -0.124552 0.00199328
10000 -76.5725 12.6126 -0.124544 0.00199193
10000 -76.5788 12.6127 -0.124536 0.00199059
10000 -76.5852 12.6128 -0.124528 0.00198925
10000 -76.5916 12.6129 -0.124519 0.0019879
10000 -76.5979 12.613 -0.124511 0.00198656
10000 -76.6043 12.6131 -0.124503 0.00198522
10000 -76.6106 12.6132 -0.124495 0.00198387
10000 -76.617 12.6133 -0.124487 0.00198253
10000 -76.6233 12.6134 -0.124479 0.00198119
10000 -76.6297 12.6135 -0.12447 0.00197985
10000 -76.636 12.6136 -0.124462 0.00197851
10000 -76.6424 12.6137 -0.124454 0.00197717
10000 -76.6488 12.6138 -0.124446 0.00197583
10000 -76.6551 12.6139 -0.124438 0.00197449
10000 -76.6615 12.614 -0.12443 0.00197315
10000 -76.6678 12.6141 -0.124422 0.00197181
10000 -76.6742 12.6142 -0.124413 0.00197047
10000 -76.6805 12.6143 -0.124405 0.00196913
10000 -76.6869 12.6144 -0.124397 0.00196779
10000 -76.6932 12.6145 -0.124389 0.00196645
10000 -76.6996 12.6146 -0.124381 0.00196511
10000 -76.7059 12.6147 -0.124373 0.00196378
10000 -76.7123 12.6148 -0.124365 0.00196244
10000 -76.7186 12.6149 -0.124357 0.0019611
10000 -76.725 12.615 -0.124348 0.00195977
10000 -76.7313 12.6151 -0.12434 0.00195843
10000 -76.7376 12.6152 -0.124332 0.00195709
10000 -76.744 12.6153 -0.124324 0.00195576
10000 -76.7503 12.6154 -0.124316 0.00195442
10000 -76.7567 12.6155 -0.124308 0.00195309
10000 -76.763 12.6156 -0.1243 0.00195175
10000 -76.7694 12.6157 -0.124292 0.00195042
10000 -76.7757 12.6158 -0.124283 0.00194908
10000 -76.7821 12.6159 -0.124275 0.00194775
10000 -76.7884 12.616 -0.124267 0.00194642
10000 -76.7948 12.6161 -0.124259 0.00194508
10000 -76.8011 12.6162 -0.124251 0.00194375
10000 -76.8074 12.6163 -0.124243 0.00194242
10000 -76.8138 12.6164 -0.124235 0.00194109
10000 -76.8201 12.6165 -0.124227 0.00193975
10000 -76.8265 12.6166 -0.124219 0.00193842
10000 -76.8328 12.6167 -0.12421 0.00193709
10000 -76.8391 12.6168 -0.124202 0.00193576
10000 -76.8455 12.6169 -0.124194 0.00193443
10000 -76.8518 12.617 -0.124186 0.0019331
10000 -76.8582 12.6171 -0.124178 0.00193177
10000 -76.8645 12.6172 -0.12417 0.00193044
10000 -76.8708 12.6173 -0.124162 0.00192911
10000 -76.8772 12.6174 -0.124154 0.00192778
10000 -76.8835 12.6175 -0.124146 0.00192645
10000 -76.8899 12.6176 -0.124138 0.00192512
10000 -76.8962 12.6177 -0.124129 0.00192379
10000 -76.9025 12.6178 -0.124121 0.00192247
10000 -76.9089 12.6179 -0.124113 0.00192114
10000 -76.9152 12.618 -0.124105 0.00191981
10000 -76.9215 12.6181 -0.124097 0.00191848
10000 -76.9279 12.6182 -0.124089 0.00191716
10000 -76.9342 12.6183 -0.124081 0.00191583
10000 -76.9405 12.6184 -0.124073 0.00191451
10000 -76.9469 12.6185 -0.124065 0.00191318
10000 -76.9532 12.6186 -0.124057 0.00191185
10000 -76.9595 12.6187 -0.124049 0.00191053
10000 -76.9659 12.6188 -0.12404 0.0019092
10000 -76.9722 12.6189 -0.124032 0.00190788
10000 -76.9785 12.619 -0.124024 0.00190656
10000 -76.9849 12.6191 -0.124016 0.00190523
10000 -76.9912 12.6192 -0.124008 0.00190391
10000 -76.9975 12.6193 -0.124 0.00190258
10000 -77.0038 12.6194 -0.123992 0.00190126
10000 -77.0102 12.6195 -0.123984 0.00189994
10000 -77.0165 12.6196 -0.123976 0.00189862
10000 -77.0228 12.6197 -0.123968 0.00189729
10000 -77.0292 12.6198 -0.12396 0.00189597
10000 -77.0355 12.6199 -0.123952 0.00189465
10000 -77.0418 12.62 -0.123944 0.00189333
10000 -77.0481 12.6201 -0.123936 0.00189201
10000 -77.0545 12.6202 -0.123927 0.00189069
10000 -77.0608 12.6202 -0.123919 0.00188937
10000 -77.0671 12.6203 -0.123911 0.00188805
10000 -77.0734 12.6204 -0.123903 0.00188673
10000 -77.0798 12.6205 -0.123895 0.00188541
10000 -77.0861 12.6206 -0.123887 0.00188409
10000 -77.0924 12.6207 -0.123879 0.00188277
10000 -77.0987 12.6208 -0.123871 0.00188145
10000 -77.1051 12.6209 -0.123863 0.00188014
10000 -77.1114 12.621 -0.123855 0.00187882
10000 -77.1177 12.6211 -0.123847 0.0018775
10000 -77.124 12.6212 -0.123839 0.00187618
10000 -77.1304 12.6213 -0.123831 0.00187487
10000 -77.1367 12.6214 -0.123823 0.00187355
10000 -77.143 12.6215 -0.123815 0.00187223
10000 -77.1493 12.6216 -0.123807 0.00187092
10000 -77.1556 12.6217 -0.123799 0.0018696
10000 -77.162 12.6218 -0.123791 0.00186829
10000 -77.1683 12.6219 -0.123783 0.00186697
10000 -77.1746 12.622 -0.123775 0.00186566
10000 -77.1809 12.6221 -0.123766 0.00186434
10000 -77.1872 12.6222 -0.123758 0.00186303
10000 -77.1935 12.6223 -0.12375 0.00186171
10000 -77.1999 12.6224 -0.123742 0.0018604
10000 -77.2062 12.6225 -0.123734 0.00185909
10000 -77.2125 12.6225 -0.123726 0.00185777
10000 -77.2188 12.6226 -0.123718 0.00185646
10000 -77.2251 12.6227 -0.12371 0.00185515
10000 -77.2314 12.6228 -0.123702 0.00185384
10000 -77.2378 12.6229 -0.123694 0.00185253
10000 -77.2441 12.623 -0.123686 0.00185122
10000 -77.2504 12.6231 -0.123678 0.0018499
10000 -77.2567 12.6232 -0.12367 0.00184859
10000 -77.263 12.6233 -0.123662 0.00184728
10000 -77.2693 12.6234 -0.123654 0.00184597
10000 -77.2756 12.6235 -0.123646 0.00184466
10000 -77.2819 12.6236 -0.123638 0.00184335
10000 -77.2883 12.6237 -0.12363 0.00184204
10000 -77.2946 12.6238 -0.123622 0.00184074
10000 -77.3009 12.6239 -0.123614 0.00183943
10000 -77.3072 12.624 -0.123606 0.00183812
10000 -77.3135 12.6241 -0.123598 0.00183681
10000 -77.3198 12.6241 -0.12359 0.0018355
10000 -77.3261 12.6242 -0.123582 0.0018342
10000 -77.3324 12.6243 -0.123574 0.00183289
10000 -77.3387 12.6244 -0.123566 0.00183158
10000 -77.345 12.6245 -0.123558 0.00183027
10000 -77.3513 12.6246 -0.12355 0.00182897
10000 -77.3576 12.6247 -0.123542 0.00182766
10000 -77.364 12.6248 -0.123534 0.00182636
10000 -77.3703 12.6249 -0.123526 0.00182505
10000 -77.3766 12.625 -0.123518 0.00182375
10000 -77.3829 12.6251 -0.12351 0.00182244
10000 -77.3892 12.6252 -0.123502 0.00182114
10000 -77.3955 12.6253 -0.123494 0.00181983
10000 -77.4018 12.6254 -0.123486 0.00181853
10000 -77.4081 12.6255 -0.123478 0.00181723
10000 -77.4144 12.6255 -0.12347 0.00181592
10000 -77.4207 12.6256 -0.123462 0.00181462
10000 -77.427 12.6257 -0.123454 0.00181332
10000 -77.4333 12.6258 -0.123446 0.00181202
10000 -77.4396 12.6259 -0.123438 0.00181071
10000 -77.4459 12.626 -0.12343 0.00180941
10000 -77.4522 12.6261 -0.123422 0.00180811
10000 -77.4585 12.6262 -0.123414 0.00180681
10000 -77.4648 12.6263 -0.123406 0.00180551
10000 -77.4711 12.6264 -0.123398 0.00180421
10000 -77.4774 12.6265 -0.12339 0.00180291
10000 -77.4837 12.6266 -0.123382 0.00180161
10000 -77.49 12.6267 -0.123374 0.00180031
10000 -77.4963 12.6267 -0.123366 0.00179901
10000 -77.5026 12.6268 -0.123358 0.00179771
10000 -77.5089 12.6269 -0.12335 0.00179641
10000 -77.5152 12.627 -0.123342 0.00179511
10000 -77.5215 12.6271 -0.123334 0.00179382
10000 -77.5278 12.6272 -0.123326 0.00179252
10000 -77.5341 12.6273 -0.123318 0.00179122
10000 -77.5404 12.6274 -0.12331 0.00178992
10000 -77.5467 12.6275 -0.123303 0.00178863
10000 -77.5529 12.6276 -0.123295 0.00178733
10000 -77.5592 12.6277 -0.123287 0.00178603
10000 -77.5655 12.6278 -0.123279 0.00178474
10000 -77.5718 12.6278 -0.123271 0.00178344
10000 -77.5781 12.6279 -0.123263 0.00178215
10000 -77.5844 12.628 -0.123255 0.00178085
10000 -77.5907 12.6281 -0.123247 0.00177956
10000 -77.597 12.6282 -0.123239 0.00177826
10000 -77.6033 12.6283 -0.123231 0.00177697
10000 -77.6096 12.6284 -0.123223 0.00177567
10000 -77.6159 12.6285 -0.123215 0.00177438
10000 -77.6222 12.6286 -0.123207 0.00177309
10000 -77.6284 12.6287 -0.123199 0.00177179
10000 -77.6347 12.6288 -0.123191 0.0017705
10000 -77.641 12.6288 -0.123183 0.00176921
10000 -77.6473 12.6289 -0.123175 0.00176792
10000 -77.6536 12.629 -0.123167 0.00176662
10000 -77.6599 12.6291 -0.123159 0.00176533
10000 -77.6662 12.6292 -0.123151 0.00176404
10000 -77.6725 12.6293 -0.123143 0.00176275
10000 -77.6787 12.6294 -0.123136 0.00176146
10000 -77.685 12.6295 -0.123128 0.00176017
10000 -77.6913 12.6296 -0.12312 0.00175888
10000 -77.6976 12.6297 -0.123112 0.00175759
10000 -77.7039 12.6297 -0.123104 0.0017563
10000 -77.7102 12.6298 -0.123096 0.00175501
10000 -77.7164 12.6299 -0.123088 0.00175372
10000 -77.7227 12.63 -0.12308 0.00175243
10000 -77.729 12.6301 -0.123072 0.00175115
10000 -77.7353 12.6302 -0.123064 0.00174986
10000 -77.7416 12.6303 -0.123056 0.00174857
10000 -77.7479 12.6304 -0.123048 0.00174728
10000 -77.7541 12.6305 -0.12304 0.001746
10000 -77.7604 12.6305 -0.123032 0.00174471
10000 -77.7667 12.6306 -0.123025 0.00174342
10000 -77.773 12.6307 -0.123017 0.00174214
10000 -77.7793 12.6308 -0.123009 0.00174085
10000 -77.7855 12.6309 -0.123001 0.00173957
10000 -77.7918 12.631 -0.122993 0.00173828
10000 -77.7981 12.6311 -0.122985 0.00173699
10000 -77.8044 12.6312 -0.122977 0.00173571
10000 -77.8107 12.6313 -0.122969 0.00173443
10000 -77.8169 12.6313 -0.122961 0.00173314
10000 -77.8232 12.6314 -0.122953 0.00173186
10000 -77.8295 12.6315 -0.122945 0.00173057
10000 -77.8358 12.6316 -0.122938 0.00172929
10000 -77.842 12.6317 -0.12293 0.00172801
10000 -77.8483 12.6318 -0.122922 0.00172673
10000 -77.8546 12.6319 -0.122914 0.00172544
10000 -77.8609 12.632 -0.122906 0.00172416
10000 -77.8671 12.6321 -0.122898 0.00172288
10000 -77.8734 12.6321 -0.12289 0.0017216
10000 -77.8797 12.6322 -0.122882 0.00172032
10000 -77.8859 12.6323 -0.122874 0.00171904
10000 -77.8922 12.6324 -0.122866 0.00171776
10000 -77.8985 12.6325 -0.122858 0.00171647
10000 -77.9048 12.6326 -0.122851 0.00171519
10000 -77.911 12.6327 -0.122843 0.00171392
10000 -77.9173 12.6328 -0.122835 0.00171264
10000 -77.9236 12.6328 -0.122827 0.00171136
10000 -77.9298 12.6329 -0.122819 0.00171008
10000 -77.9361 12.633 -0.122811 0.0017088
10000 -77.9424 12.6331 -0.122803 0.00170752
10000 -77.9487 12.6332 -0.122795 0.00170624
10000 -77.9549 12.6333 -0.122788 0.00170497
10000 -77.9612 12.6334 -0.12278 0.00170369
10000 -77.9675 12.6335 -0.122772 0.00170241
10000 -77.9737 12.6335 -0.122764 0.00170113
10000 -77.98 12.6336 -0.122756 0.00169986
10000 -77.9863 12.6337 -0.122748 0.00169858
10000 -77.9925 12.6338 -0.12274 0.00169731
10000 -77.9988 12.6339 -0.122732 0.00169603
10000 -78.005 12.634 -0.122724 0.00169475
10000 -78.0113 12.6341 -0.122717 0.00169348
10000 -78.0176 12.6341 -0.122709 0.0016922
10000 -78.0238 12.6342 -0.122701 0.00169093
10000 -78.0301 12.6343 -0.122693 0.00168966
10000 -78.0364 12.6344 -0.122685 0.00168838
10000 -78.0426 12.6345 -0.122677 0.00168711
10000 -78.0489 12.6346 -0.122669 0.00168584
10000 -78.0552 12.6347 -0.122662 0.00168456
10000 -78.0614 12.6347 -0.122654 0.00168329
10000 -78.0677 12.6348 -0.122646 0.00168202
10000 -78.0739 12.6349 -0.122638 0.00168075
10000 -78.0802 12.635 -0.12263 0.00167947
10000 -78.0865 12.6351 -0.122622 0.0016782
10000 -78.0927 12.6352 -0.122614 0.00167693
10000 -78.099 12.6353 -0.122607 0.00167566
10000 -78.1052 12.6353 -0.122599 0.00167439
10000 -78.1115 12.6354 -0.122591 0.00167312
10000 -78.1177 12.6355 -0.122583 0.00167185
10000 -78.124 12.6356 -0.122575 0.00167058
10000 -78.1303 12.6357 -0.122567 0.00166931
10000 -78.1365 12.6358 -0.122559 0.00166804
10000 -78.1428 12.6359 -0.122552 0.00166677
10000 -78.149 12.6359 -0.122544 0.0016655
10000 -78.1553 12.636 -0.122536 0.00166423
10000 -78.1615 12.6361 -0.122528 0.00166297
10000 -78.1678 12.6362 -0.12252 0.0016617
10000 -78.174 12.6363 -0.122512 0.00166043
10000 -78.1803 12.6364 -0.122505 0.00165916
10000 -78.1866 12.6365 -0.122497 0.0016579
10000 -78.1928 12.6365 -0.122489 0.00165663
10000 -78.1991 12.6366 -0.122481 0.00165536
10000 -78.2053 12.6367 -0.122473 0.0016541
10000 -78.2116 12.6368 -0.122465 0.00165283
10000 -78.2178 12.6369 -0.122457 0.00165157
10000 -78.2241 12.637 -0.12245 0.0016503
10000 -78.2303 12.637 -0.122442 0.00164904
10000 -78.2366 12.6371 -0.122434 0.00164777
10000 -78.2428 12.6372 -0.122426 0.00164651
