nsteps X Y Vx Vy
10000 -5.0009 -4.22231 0.443359 0.0987004
10000 -4.97877 -4.21735 0.444247 0.0994504
10000 -4.9566 -4.21236 0.44514 0.100207
10000 -4.93439 -4.20733 0.446036 0.100969
10000 -4.91213 -4.20227 0.446938 0.101737
10000 -4.88982 -4.19716 0.447843 0.102512
10000 -4.86747 -4.19202 0.448753 0.103293
10000 -4.84508 -4.18683 0.449668 0.104081
10000 -4.82264 -4.18161 0.450587 0.104875
10000 -4.80015 -4.17635 0.451511 0.105676
10000 -4.77762 -4.17104 0.452439 0.106483
10000 -4.75504 -4.1657 0.453371 0.107298
10000 -4.73241 -4.16031 0.454309 0.108119
10000 -4.70974 -4.15489 0.455251 0.108947
10000 -4.68702 -4.14942 0.456198 0.109782
10000 -4.66425 -4.14391 0.457149 0.110625
10000 -4.64143 -4.13836 0.458106 0.111475
10000 -4.61857 -4.13276 0.459067 0.112332
10000 -4.59566 -4.12713 0.460034 0.113196
10000 -4.5727 -4.12145 0.461005 0.114069
10000 -4.54969 -4.11572 0.461981 0.114949
10000 -4.52663 -4.10995 0.462962 0.115836
10000 -4.50352 -4.10414 0.463949 0.116732
10000 -4.48037 -4.09828 0.46494 0.117635
10000 -4.45716 -4.09237 0.465937 0.118547
10000 -4.4339 -4.08642 0.466939 0.119467
10000 -4.4106 -4.08043 0.467946 0.120395
10000 -4.38724 -4.07439 0.468959 0.121332
10000 -4.36384 -4.0683 0.469977 0.122278
10000 -4.34038 -4.06216 0.471 0.123232
10000 -4.31687 -4.05597 0.472029 0.124195
10000 -4.29331 -4.04974 0.473064 0.125167
10000 -4.2697 -4.04346 0.474104 0.126148
10000 -4.24603 -4.03712 0.47515 0.127138
10000 -4.22231 -4.03074 0.476201 0.128138
10000 -4.19854 -4.02431 0.477258 0.129147
10000 -4.17472 -4.01783 0.478321 0.130166
10000 -4.15085 -4.01129 0.47939 0.131195
10000 -4.12692 -4.00471 0.480465 0.132234
10000 -4.10293 -3.99807 0.481546 0.133283
10000 -4.0789 -3.99138 0.482633 0.134342
10000 -4.0548 -3.98463 0.483726 0.135411
10000 -4.03066 -3.97784 0.484825 0.136491
10000 -4.00646 -3.97098 0.48593 0.137582
10000 -3.9822 -3.96408 0.487042 0.138684
10000 -3.95789 -3.95711 0.48816 0.139797
10000 -3.93352 -3.9501 0.489284 0.140921
10000 -3.90909 -3.94302 0.490415 0.142057
10000 -3.88461 -3.93589 0.491553 0.143204
10000 -3.86007 -3.9287 0.492697 0.144363
10000 -3.83548 -3.92145 0.493847 0.145534
10000 -3.81082 -3.91414 0.495005 0.146718
10000 -3.78611 -3.90678 0.496169 0.147913
10000 -3.76134 -3.89935 0.49734 0.149122
10000 -3.73651 -3.89186 0.498518 0.150343
10000 -3.71163 -3.88431 0.499703 0.151577
10000 -3.68668 -3.8767 0.500895 0.152825
10000 -3.66167 -3.86903 0.502094 0.154086
10000 -3.6366 -3.86129 0.503301 0.155361
10000 -3.61148 -3.85349 0.504514 0.156649
10000 -3.58629 -3.84562 0.505736 0.157952
10000 -3.56104 -3.83769 0.506964 0.159269
10000 -3.53573 -3.82969 0.5082 0.160601
10000 -3.51036 -3.82162 0.509444 0.161948
10000 -3.48492 -3.81349 0.510695 0.16331
10000 -3.45942 -3.80529 0.511954 0.164688
10000 -3.43386 -3.79702 0.51322 0.166081
10000 -3.40824 -3.78867 0.514495 0.167491
10000 -3.38255 -3.78026 0.515778 0.168917
10000 -3.3568 -3.77178 0.517068 0.170359
10000 -3.33098 -3.76322 0.518367 0.171818
10000 -3.3051 -3.75459 0.519674 0.173295
10000 -3.27915 -3.74588 0.520989 0.174789
10000 -3.25314 -3.7371 0.522313 0.176301
10000 -3.22706 -3.72825 0.523645 0.177831
10000 -3.20091 -3.71931 0.524986 0.17938
10000 -3.1747 -3.7103 0.526335 0.180948
10000 -3.14842 -3.70121 0.527693 0.182535
10000 -3.12207 -3.69204 0.529059 0.184142
10000 -3.09565 -3.68279 0.530435 0.185768
10000 -3.06916 -3.67345 0.53182 0.187415
10000 -3.04261 -3.66403 0.533213 0.189083
10000 -3.01598 -3.65453 0.534616 0.190773
10000 -2.98928 -3.64495 0.536028 0.192484
10000 -2.96251 -3.63527 0.537449 0.194217
10000 -2.93568 -3.62551 0.53888 0.195972
10000 -2.90877 -3.61566 0.54032 0.197751
10000 -2.88178 -3.60573 0.54177 0.199553
10000 -2.85473 -3.5957 0.543229 0.201379
10000 -2.8276 -3.58557 0.544698 0.203229
10000 -2.8004 -3.57536 0.546177 0.205105
10000 -2.77312 -3.56505 0.547666 0.207006
10000 -2.74577 -3.55464 0.549165 0.208933
10000 -2.71834 -3.54414 0.550674 0.210887
10000 -2.69084 -3.53354 0.552194 0.212867
10000 -2.66326 -3.52284 0.553723 0.214876
10000 -2.63561 -3.51203 0.555263 0.216913
10000 -2.60788 -3.50113 0.556814 0.218979
10000 -2.58007 -3.49012 0.558375 0.221075
10000 -2.55218 -3.479 0.559946 0.223201
10000 -2.52421 -3.46778 0.561529 0.225358
10000 -2.49617 -3.45644 0.563122 0.227547
10000 -2.46804 -3.445 0.564726 0.229768
10000 -2.43983 -3.43344 0.566341 0.232022
10000 -2.41155 -3.42177 0.567967 0.234311
10000 -2.38318 -3.40999 0.569605 0.236634
10000 -2.35473 -3.39809 0.571253 0.238992
10000 -2.32619 -3.38606 0.572913 0.241388
10000 -2.29758 -3.37392 0.574584 0.24382
10000 -2.26888 -3.36165 0.576266 0.246291
10000 -2.24009 -3.34926 0.57796 0.2488
10000 -2.21122 -3.33674 0.579666 0.25135
10000 -2.18226 -3.3241 0.581383 0.253941
10000 -2.15322 -3.31132 0.583111 0.256574
10000 -2.12409 -3.29841 0.584851 0.259251
10000 -2.09488 -3.28536 0.586603 0.261971
10000 -2.06558 -3.27217 0.588367 0.264737
10000 -2.03618 -3.25885 0.590143 0.26755
10000 -2.0067 -3.24538 0.59193 0.27041
10000 -1.97713 -3.23177 0.593729 0.27332
10000 -1.94747 -3.21801 0.59554 0.27628
10000 -1.91772 -3.2041 0.597362 0.279291
10000 -1.88788 -3.19004 0.599197 0.282356
10000 -1.85794 -3.17582 0.601043 0.285475
10000 -1.82792 -3.16144 0.602901 0.288651
10000 -1.7978 -3.1469 0.60477 0.291884
10000 -1.76758 -3.1322 0.606651 0.295176
10000 -1.73727 -3.11733 0.608543 0.29853
10000 -1.70687 -3.1023 0.610447 0.301946
10000 -1.67637 -3.08708 0.612362 0.305426
10000 -1.64578 -3.0717 0.614288 0.308973
10000 -1.61509 -3.05613 0.616224 0.312588
10000 -1.5843 -3.04038 0.618172 0.316273
10000 -1.55341 -3.02444 0.62013 0.320031
10000 -1.52243 -3.00831 0.622099 0.323863
10000 -1.49135 -2.99198 0.624077 0.327772
10000 -1.46017 -2.97546 0.626065 0.331761
10000 -1.42889 -2.95873 0.628062 0.335831
10000 -1.39751 -2.9418 0.630068 0.339985
10000 -1.36603 -2.92466 0.632083 0.344226
10000 -1.33444 -2.9073 0.634106 0.348557
10000 -1.30276 -2.88972 0.636136 0.35298
10000 -1.27098 -2.87191 0.638173 0.357499
10000 -1.23909 -2.85388 0.640217 0.362116
10000 -1.2071 -2.83561 0.642266 0.366836
10000 -1.17501 -2.8171 0.64432 0.371661
10000 -1.14282 -2.79834 0.646378 0.376595
10000 -1.11053 -2.77933 0.648439 0.381641
10000 -1.07813 -2.76007 0.650502 0.386804
10000 -1.04563 -2.74054 0.652566 0.392087
10000 -1.01302 -2.72074 0.654629 0.397496
10000 -0.980317 -2.70067 0.656691 0.403033
10000 -0.947509 -2.68031 0.65875 0.408705
10000 -0.914597 -2.65967 0.660803 0.414515
10000 -0.881584 -2.63873 0.662851 0.420469
10000 -0.84847 -2.61748 0.66489 0.426572
10000 -0.815254 -2.59593 0.666918 0.43283
10000 -0.781938 -2.57405 0.668934 0.439248
10000 -0.748522 -2.55185 0.670934 0.445832
10000 -0.715008 -2.5293 0.672916 0.45259
10000 -0.681396 -2.50642 0.674878 0.459527
10000 -0.647688 -2.48318 0.676814 0.466651
10000 -0.613884 -2.45957 0.678723 0.473969
10000 -0.579987 -2.43559 0.6806 0.481488
10000 -0.545998 -2.41122 0.68244 0.489217
10000 -0.51192 -2.38646 0.68424 0.497165
10000 -0.477754 -2.3613 0.685993 0.505339
10000 -0.443504 -2.33571 0.687695 0.51375
10000 -0.409172 -2.30969 0.689339 0.522406
10000 -0.374761 -2.28323 0.690918 0.53132
10000 -0.340275 -2.25631 0.692425 0.5405
10000 -0.305718 -2.22892 0.693851 0.549958
10000 -0.271094 -2.20104 0.695188 0.559707
10000 -0.236409 -2.17267 0.696426 0.569758
10000 -0.201668 -2.14377 0.697554 0.580124
10000 -0.166876 -2.11435 0.69856 0.590819
10000 -0.132041 -2.08437 0.699431 0.601856
10000 -0.0971703 -2.05383 0.700153 0.613251
10000 -0.0622717 -2.0227 0.70071 0.625019
10000 -0.0273544 -1.99097 0.701084 0.637175
10000 0.00757139 -1.95861 0.701257 0.649736
10000 0.0424947 -1.9256 0.701206 0.662718
10000 0.0774033 -1.89192 0.70091 0.67614
10000 0.112284 -1.85756 0.700342 0.69002
10000 0.147121 -1.82248 0.699475 0.704375
10000 0.181898 -1.78666 0.698276 0.719225
10000 0.216598 -1.75007 0.696712 0.734587
10000 0.251199 -1.71269 0.694745 0.750482
10000 0.28568 -1.6745 0.692333 0.766928
10000 0.320017 -1.63545 0.68943 0.783942
10000 0.354183 -1.59553 0.685986 0.801542
10000 0.388147 -1.55471 0.681945 0.819744
10000 0.421877 -1.51294 0.677247 0.838563
10000 0.455337 -1.47021 0.671825 0.858009
10000 0.488487 -1.42648 0.665604 0.878093
10000 0.521283 -1.38171 0.658507 0.898819
10000 0.553679 -1.33588 0.650446 0.920186
10000 0.58562 -1.28895 0.641327 0.942188
10000 0.617049 -1.2409 0.631048 0.964811
10000 0.647903 -1.19169 0.619502 0.98803
10000 0.678113 -1.1413 0.606573 1.01181
10000 0.707604 -1.0897 0.592138 1.03611
10000 0.736295 -1.03686 0.57607 1.06085
10000 0.764098 -0.982777 0.55824 1.08596
10000 0.790919 -0.927428 0.538513 1.11133
10000 0.816656 -0.870808 0.51676 1.13684
10000 0.841202 -0.812919 0.492856 1.16233
10000 0.864445 -0.75377 0.466685 1.18762
10000 0.886267 -0.693382 0.438148 1.2125
10000 0.906546 -0.631786 0.40717 1.23674
10000 0.925158 -0.569029 0.373704 1.26006
10000 0.941979 -0.505171 0.337744 1.28218
10000 0.956887 -0.440286 0.299328 1.30278
10000 0.969764 -0.374467 0.258548 1.32155
10000 0.9805 -0.307821 0.215555 1.33815
10000 0.988995 -0.240472 0.170563 1.35227
10000 0.995163 -0.172557 0.123847 1.36363
10000 0.998935 -0.104226 0.0757425 1.37197
10000 1.00026 -0.0356406 0.0266357 1.3771
10000 0.999114 0.0330333 -0.0230483 1.37887
10000 0.995485 0.101625 -0.0728596 1.37722
10000 0.989392 0.169965 -0.122341 1.37217
10000 0.980873 0.237889 -0.171048 1.3638
10000 0.969988 0.305239 -0.218561 1.35228
10000 0.956814 0.371868 -0.264504 1.33782
10000 0.941446 0.437645 -0.308557 1.3207
10000 0.923992 0.502452 -0.350458 1.30122
10000 0.904568 0.566187 -0.390011 1.27971
10000 0.883297 0.628767 -0.427082 1.25651
10000 0.860307 0.690124 -0.461597 1.23194
10000 0.835727 0.750204 -0.493535 1.20632
10000 0.809683 0.80897 -0.522921 1.17994
10000 0.7823 0.866399 -0.549815 1.15307
10000 0.753696 0.922476 -0.57431 1.12594
10000 0.723987 0.977199 -0.596517 1.09876
10000 0.693279 1.03057 -0.616562 1.07171
10000 0.661674 1.08262 -0.634582 1.04492
10000 0.629266 1.13334 -0.650715 1.01852
10000 0.596141 1.18278 -0.665102 0.99261
10000 0.562379 1.23095 -0.67788 0.967259
10000 0.528055 1.2779 -0.68918 0.942525
10000 0.493235 1.32364 -0.699128 0.918449
10000 0.457981 1.36822 -0.707844 0.895059
10000 0.422349 1.41167 -0.715438 0.872372
10000 0.386389 1.45402 -0.722013 0.850395
10000 0.350148 1.49531 -0.727664 0.82913
10000 0.313667 1.53558 -0.732479 0.808569
10000 0.276984 1.57487 -0.736537 0.788704
10000 0.240133 1.61319 -0.739911 0.76952
10000 0.203145 1.65059 -0.742667 0.751001
10000 0.166047 1.68711 -0.744867 0.733128
10000 0.128865 1.72276 -0.746564 0.715882
10000 0.0916204 1.75759 -0.747809 0.69924
10000 0.0543343 1.79161 -0.748646 0.683183
10000 0.0170249 1.82487 -0.749116 0.667689
10000 -0.0202915 1.85738 -0.749256 0.652735
10000 -0.0576001 1.88917 -0.749098 0.638301
10000 -0.0948875 1.92026 -0.748673 0.624365
10000 -0.132142 1.95069 -0.748008 0.610908
10000 -0.169352 1.98047 -0.747128 0.597909
10000 -0.206509 2.00962 -0.746054 0.585349
10000 -0.243604 2.03817 -0.744806 0.573209
10000 -0.280629 2.06613 -0.743403 0.561473
10000 -0.317577 2.09353 -0.741862 0.550121
10000 -0.354442 2.12038 -0.740196 0.539139
10000 -0.391219 2.14671 -0.738419 0.52851
10000 -0.427902 2.17252 -0.736544 0.51822
10000 -0.464488 2.19783 -0.73458 0.508253
10000 -0.500972 2.22266 -0.73254 0.498597
10000 -0.53735 2.24703 -0.73043 0.489237
10000 -0.573621 2.27094 -0.72826 0.480163
10000 -0.609781 2.29442 -0.726037 0.471361
10000 -0.645828 2.31747 -0.723767 0.462821
10000 -0.68176 2.34011 -0.721457 0.454532
10000 -0.717575 2.36234 -0.719112 0.446483
10000 -0.753272 2.38419 -0.716738 0.438665
10000 -0.788849 2.40566 -0.714337 0.431069
10000 -0.824306 2.42676 -0.711916 0.423685
10000 -0.859641 2.44751 -0.709478 0.416506
10000 -0.894854 2.4679 -0.707025 0.409523
10000 -0.929945 2.48796 -0.704561 0.402728
10000 -0.964912 2.50769 -0.70209 0.396115
10000 -0.999756 2.5271 -0.699612 0.389677
10000 -1.03448 2.54619 -0.697132 0.383407
10000 -1.06907 2.56498 -0.69465 0.377298
10000 -1.10355 2.58348 -0.692168 0.371344
10000 -1.1379 2.60168 -0.689689 0.365541
10000 -1.17212 2.61961 -0.687214 0.359882
10000 -1.20623 2.63725 -0.684745 0.354362
10000 -1.24021 2.65464 -0.682281 0.348977
10000 -1.27407 2.67175 -0.679826 0.343721
10000 -1.3078 2.68862 -0.677379 0.33859
10000 -1.34142 2.70523 -0.674942 0.33358
10000 -1.37491 2.7216 -0.672515 0.328686
10000 -1.40829 2.73773 -0.6701 0.323905
10000 -1.44154 2.75363 -0.667696 0.319232
10000 -1.47468 2.7693 -0.665305 0.314665
10000 -1.50769 2.78475 -0.662927 0.310199
10000 -1.54059 2.79999 -0.660563 0.305831
10000 -1.57337 2.815 -0.658212 0.301559
10000 -1.60604 2.82982 -0.655875 0.297379
10000 -1.63859 2.84442 -0.653553 0.293287
10000 -1.67102 2.85883 -0.651246 0.289282
10000 -1.70335 2.87304 -0.648954 0.285361
10000 -1.73555 2.88706 -0.646677 0.281521
10000 -1.76765 2.9009 -0.644416 0.277759
10000 -1.79963 2.91455 -0.64217 0.274073
10000 -1.8315 2.92802 -0.63994 0.270462
10000 -1.86326 2.94131 -0.637726 0.266922
10000 -1.89492 2.95443 -0.635527 0.263451
10000 -1.92646 2.96738 -0.633345 0.260048
10000 -1.9579 2.98017 -0.631178 0.256711
10000 -1.98922 2.99279 -0.629027 0.253437
10000 -2.02045 3.00525 -0.626892 0.250225
10000 -2.05156 3.01756 -0.624773 0.247073
10000 -2.08257 3.02971 -0.62267 0.24398
10000 -2.11348 3.04171 -0.620583 0.240943
10000 -2.14429 3.05356 -0.618511 0.237962
10000 -2.17499 3.06527 -0.616456 0.235034
10000 -2.20559 3.07683 -0.614415 0.232159
10000 -2.23609 3.08825 -0.612391 0.229335
10000 -2.26649 3.09954 -0.610381 0.22656
10000 -2.29679 3.11068 -0.608388 0.223833
10000 -2.32699 3.1217 -0.606409 0.221153
10000 -2.3571 3.13258 -0.604446 0.218519
10000 -2.3871 3.14334 -0.602497 0.21593
10000 -2.41701 3.15396 -0.600564 0.213384
10000 -2.44683 3.16447 -0.598645 0.21088
10000 -2.47655 3.17485 -0.596741 0.208418
10000 -2.50618 3.18511 -0.594852 0.205995
10000 -2.53571 3.19525 -0.592977 0.203613
10000 -2.56515 3.20527 -0.591116 0.201268
10000 -2.5945 3.21518 -0.58927 0.198961
10000 -2.62376 3.22498 -0.587437 0.19669
10000 -2.65292 3.23466 -0.585619 0.194455
10000 -2.682 3.24424 -0.583814 0.192254
10000 -2.71099 3.2537 -0.582023 0.190088
10000 -2.73989 3.26307 -0.580246 0.187955
10000 -2.7687 3.27232 -0.578481 0.185854
10000 -2.79742 3.28147 -0.576731 0.183784
10000 -2.82606 3.29053 -0.574993 0.181746
10000 -2.85461 3.29948 -0.573268 0.179738
10000 -2.88308 3.30833 -0.571556 0.177759
10000 -2.91146 3.31709 -0.569857 0.175809
10000 -2.93975 3.32575 -0.568171 0.173888
10000 -2.96797 3.33431 -0.566496 0.171994
10000 -2.9961 3.34279 -0.564835 0.170127
10000 -3.02415 3.35117 -0.563185 0.168286
10000 -3.05212 3.35946 -0.561547 0.166472
10000 -3.08 3.36766 -0.559922 0.164682
10000 -3.10781 3.37578 -0.558308 0.162918
10000 -3.13554 3.3838 -0.556706 0.161177
10000 -3.16318 3.39175 -0.555115 0.159461
10000 -3.19075 3.3996 -0.553536 0.157768
10000 -3.21824 3.40738 -0.551968 0.156097
10000 -3.24566 3.41507 -0.550411 0.154449
10000 -3.27299 3.42268 -0.548865 0.152822
10000 -3.30025 3.43021 -0.547331 0.151217
10000 -3.32743 3.43766 -0.545807 0.149633
10000 -3.35454 3.44504 -0.544293 0.14807
10000 -3.38158 3.45234 -0.542791 0.146527
10000 -3.40854 3.45956 -0.541298 0.145003
10000 -3.43542 3.46671 -0.539816 0.143499
10000 -3.46223 3.47378 -0.538345 0.142014
10000 -3.48897 3.48078 -0.536883 0.140547
10000 -3.51564 3.48771 -0.535431 0.139099
10000 -3.54223 3.49456 -0.533989 0.137669
10000 -3.56876 3.50135 -0.532558 0.136256
10000 -3.59521 3.50807 -0.531135 0.134861
10000 -3.62159 3.51471 -0.529722 0.133482
10000 -3.64791 3.52129 -0.528319 0.13212
10000 -3.67415 3.52781 -0.526925 0.130775
10000 -3.70032 3.53425 -0.525541 0.129445
10000 -3.72643 3.54064 -0.524165 0.128131
10000 -3.75247 3.54695 -0.522799 0.126833
10000 -3.77844 3.55321 -0.521441 0.12555
10000 -3.80434 3.55939 -0.520092 0.124281
10000 -3.83018 3.56552 -0.518752 0.123028
10000 -3.85595 3.57159 -0.517421 0.121789
10000 -3.88165 3.57759 -0.516098 0.120563
10000 -3.90729 3.58354 -0.514784 0.119352
10000 -3.93286 3.58942 -0.513478 0.118154
10000 -3.95837 3.59525 -0.512181 0.11697
10000 -3.98382 3.60101 -0.510892 0.115799
10000 -4.0092 3.60672 -0.50961 0.114641
10000 -4.03452 3.61238 -0.508337 0.113496
10000 -4.05977 3.61797 -0.507072 0.112363
10000 -4.08496 3.62351 -0.505815 0.111242
10000 -4.11009 3.629 -0.504565 0.110134
10000 -4.13516 3.63443 -0.503323 0.109037
10000 -4.16017 3.63981 -0.502089 0.107953
10000 -4.18511 3.64513 -0.500862 0.106879
10000 -4.21 3.6504 -0.499643 0.105817
10000 -4.23482 3.65562 -0.498431 0.104767
10000 -4.25958 3.66078 -0.497226 0.103727
10000 -4.28429 3.6659 -0.496029 0.102698
10000 -4.30893 3.67096 -0.494839 0.101679
10000 -4.33352 3.67598 -0.493655 0.100671
10000 -4.35805 3.68094 -0.492479 0.0996735
10000 -4.38252 3.68585 -0.49131 0.0986859
10000 -4.40693 3.69072 -0.490148 0.0977083
10000 -4.43128 3.69554 -0.488992 0.0967406
10000 -4.45558 3.70031 -0.487843 0.0957825
10000 -4.47982 3.70503 -0.486701 0.0948339
10000 -4.504 3.70971 -0.485566 0.0938947
10000 -4.52813 3.71434 -0.484436 0.0929647
10000 -4.5522 3.71892 -0.483314 0.0920438
10000 -4.57622 3.72346 -0.482198 0.0911319
10000 -4.60018 3.72796 -0.481088 0.0902288
10000 -4.62408 3.73241 -0.479984 0.0893344
10000 -4.64793 3.73681 -0.478886 0.0884485
10000 -4.67173 3.74117 -0.477795 0.0875711
10000 -4.69547 3.74549 -0.47671 0.086702
10000 -4.71916 3.74977 -0.475631 0.0858411
10000 -4.7428 3.754 -0.474557 0.0849883
10000 -4.76638 3.75819 -0.47349 0.0841435
10000 -4.78991 3.76234 -0.472428 0.0833065
10000 -4.81339 3.76645 -0.471373 0.0824772
10000 -4.83681 3.77051 -0.470323 0.0816556
10000 -4.86018 3.77454 -0.469278 0.0808415
10000 -4.8835 3.77852 -0.46824 0.0800347
10000 -4.90677 3.78247 -0.467206 0.0792353
10000 -4.92999 3.78638 -0.466179 0.0784432
10000 -4.95316 3.79025 -0.465156 0.0776581
10000 -4.97627 3.79407 -0.46414 0.07688
10000 -4.99934 3.79787 -0.463128 0.0761089
10000 -5.02235 3.80162 -0.462122 0.0753445
10000 -5.04532 3.80533 -0.461121 0.0745869
10000 -5.06824 3.80901 -0.460126 0.073836
10000 -5.0911 3.81265 -0.459135 0.0730915
10000 -5.11392 3.81625 -0.45815 0.0723536
10000 -5.13669 3.81982 -0.457169 0.071622
10000 -5.15941 3.82335 -0.456194 0.0708967
10000 -5.18208 3.82685 -0.455224 0.0701777
10000 -5.20471 3.83031 -0.454258 0.0694647
10000 -5.22728 3.83373 -0.453298 0.0687578
10000 -5.24981 3.83712 -0.452342 0.0680569
10000 -5.27229 3.84048 -0.451391 0.0673618
10000 -5.29473 3.8438 -0.450445 0.0666726
10000 -5.31712 3.84708 -0.449503 0.0659891
10000 -5.33946 3.85034 -0.448567 0.0653113
10000 -5.36175 3.85356 -0.447634 0.0646391
10000 -5.384 3.85674 -0.446707 0.0639724
10000 -5.4062 3.85989 -0.445784 0.0633111
10000 -5.42836 3.86301 -0.444865 0.0626553
10000 -5.45047 3.8661 -0.443951 0.0620048
10000 -5.47253 3.86916 -0.443041 0.0613595
10000 -5.49455 3.87218 -0.442136 0.0607194
10000 -5.51653 3.87518 -0.441235 0.0600844
10000 -5.53846 3.87814 -0.440338 0.0594545
10000 -5.56035 3.88107 -0.439446 0.0588296
10000 -5.58219 3.88397 -0.438557 0.0582097
10000 -5.60399 3.88683 -0.437673 0.0575946
10000 -5.62574 3.88967 -0.436794 0.0569843
10000 -5.64745 3.89248 -0.435918 0.0563788
10000 -5.66912 3.89526 -0.435046 0.055778
10000 -5.69074 3.89801 -0.434179 0.0551819
10000 -5.71232 3.90073 -0.433315 0.0545903
10000 -5.73386 3.90342 -0.432455 0.0540033
10000 -5.75536 3.90608 -0.4316 0.0534208
10000 -5.77681 3.90871 -0.430748 0.0528427
10000 -5.79822 3.91131 -0.4299 0.052269
10000 -5.81959 3.91389 -0.429056 0.0516997
10000 -5.84092 3.91643 -0.428216 0.0511346
10000 -5.8622 3.91895 -0.427379 0.0505737
10000 -5.88345 3.92144 -0.426547 0.0500171
10000 -5.90465 3.92391 -0.425718 0.0494645
10000 -5.92581 3.92634 -0.424892 0.0489161
10000 -5.94693 3.92875 -0.424071 0.0483717
10000 -5.96801 3.93113 -0.423253 0.0478313
10000 -5.98905 3.93349 -0.422438 0.0472948
10000 -6.01005 3.93582 -0.421627 0.0467623
10000 -6.03101 3.93812 -0.42082 0.0462336
10000 -6.05193 3.9404 -0.420016 0.0457088
10000 -6.07281 3.94265 -0.419216 0.0451877
10000 -6.09365 3.94487 -0.418419 0.0446704
10000 -6.11445 3.94707 -0.417626 0.0441567
10000 -6.13521 3.94925 -0.416836 0.0436468
10000 -6.15593 3.95139 -0.416049 0.0431404
10000 -6.17661 3.95352 -0.415266 0.0426376
10000 -6.19725 3.95562 -0.414486 0.0421384
10000 -6.21786 3.95769 -0.413709 0.0416426
10000 -6.23842 3.95974 -0.412936 0.0411504
10000 -6.25895 3.96176 -0.412166 0.0406615
10000 -6.27944 3.96377 -0.411399 0.040176
10000 -6.29989 3.96574 -0.410635 0.0396939
10000 -6.32031 3.9677 -0.409874 0.0392152
10000 -6.34068 3.96963 -0.409117 0.0387396
10000 -6.36102 3.97153 -0.408363 0.0382674
10000 -6.38132 3.97341 -0.407611 0.0377984
10000 -6.40159 3.97527 -0.406863 0.0373325
10000 -6.42181 3.97711 -0.406118 0.0368698
10000 -6.442 3.97892 -0.405376 0.0364102
10000 -6.46216 3.98071 -0.404637 0.0359537
10000 -6.48227 3.98248 -0.403901 0.0355002
10000 -6.50235 3.98423 -0.403168 0.0350498
10000 -6.52239 3.98595 -0.402437 0.0346024
10000 -6.5424 3.98765 -0.40171 0.0341579
10000 -6.56237 3.98933 -0.400986 0.0337163
10000 -6.58231 3.99099 -0.400264 0.0332777
10000 -6.60221 3.99262 -0.399545 0.0328419
10000 -6.62207 3.99424 -0.398829 0.032409
10000 -6.6419 3.99583 -0.398116 0.0319788
10000 -6.66169 3.9974 -0.397406 0.0315515
10000 -6.68145 3.99895 -0.396698 0.0311269
10000 -6.70117 4.00048 -0.395994 0.0307051
10000 -6.72086 4.00199 -0.395291 0.030286
10000 -6.74051 4.00348 -0.394592 0.0298695
10000 -6.76013 4.00494 -0.393895 0.0294557
10000 -6.77971 4.00639 -0.393201 0.0290445
10000 -6.79926 4.00782 -0.39251 0.0286359
10000 -6.81877 4.00922 -0.391821 0.0282299
10000 -6.83825 4.01061 -0.391135 0.0278265
10000 -6.8577 4.01198 -0.390451 0.0274256
10000 -6.87711 4.01332 -0.38977 0.0270272
10000 -6.89649 4.01465 -0.389092 0.0266312
10000 -6.91584 4.01595 -0.388416 0.0262377
10000 -6.93515 4.01724 -0.387743 0.0258467
10000 -6.95443 4.01851 -0.387072 0.0254581
10000 -6.97367 4.01976 -0.386403 0.0250718
10000 -6.99288 4.02099 -0.385737 0.0246879
10000 -7.01206 4.0222 -0.385074 0.0243064
10000 -7.03121 4.02339 -0.384413 0.0239272
10000 -7.05032 4.02456 -0.383754 0.0235502
10000 -7.0694 4.02572 -0.383098 0.0231756
10000 -7.08845 4.02685 -0.382444 0.0228032
10000 -7.10746 4.02797 -0.381792 0.0224331
10000 -7.12644 4.02907 -0.381143 0.0220651
10000 -7.14539 4.03015 -0.380496 0.0216994
10000 -7.16431 4.03121 -0.379851 0.0213358
10000 -7.1832 4.03226 -0.379209 0.0209744
10000 -7.20205 4.03328 -0.378569 0.0206151
10000 -7.22088 4.03429 -0.377931 0.020258
10000 -7.23967 4.03528 -0.377296 0.0199029
10000 -7.25843 4.03626 -0.376662 0.01955
10000 -7.27716 4.03721 -0.376031 0.019199
10000 -7.29585 4.03815 -0.375403 0.0188502
10000 -7.31452 4.03907 -0.374776 0.0185033
10000 -7.33315 4.03998 -0.374151 0.0181585
10000 -7.35176 4.04087 -0.373529 0.0178156
10000 -7.37033 4.04174 -0.372909 0.0174748
10000 -7.38887 4.04259 -0.372291 0.0171358
10000 -7.40738 4.04343 -0.371675 0.0167988
10000 -7.42586 4.04425 -0.371061 0.0164638
10000 -7.44431 4.04505 -0.370449 0.0161306
10000 -7.46273 4.04584 -0.36984 0.0157993
10000 -7.48112 4.04661 -0.369232 0.0154699
10000 -7.49948 4.04736 -0.368627 0.0151424
10000 -7.51781 4.0481 -0.368023 0.0148167
10000 -7.53611 4.04882 -0.367422 0.0144928
10000 -7.55438 4.04953 -0.366822 0.0141707
10000 -7.57262 4.05022 -0.366225 0.0138505
10000 -7.59083 4.05089 -0.365629 0.0135319
10000 -7.60901 4.05155 -0.365036 0.0132152
10000 -7.62716 4.05219 -0.364444 0.0129002
10000 -7.64528 4.05282 -0.363854 0.012587
