nsteps X Y Vx Vy
10000 -76.4896 6.59026 -0.109656 -0.00963512
10000 -76.4951 6.58978 -0.109648 -0.00963585
10000 -76.5006 6.5893 -0.109639 -0.00963657
10000 -76.506 6.58882 -0.109631 -0.0096373
10000 -76.5115 6.58834 -0.109623 -0.00963802
10000 -76.5169 6.58786 -0.109614 -0.00963875
10000 -76.5224 6.58738 -0.109606 -0.00963947
10000 -76.5279 6.5869 -0.109597 -0.0096402
10000 -76.5333 6.58642 -0.109589 -0.00964092
10000 -76.5388 6.58594 -0.109581 -0.00964164
10000 -76.5442 6.58546 -0.109572 -0.00964237
10000 -76.5497 6.58498 -0.109564 -0.00964309
10000 -76.5551 6.5845 -0.109555 -0.00964381
10000 -76.5606 6.58402 -0.109547 -0.00964454
10000 -76.5661 6.58354 -0.109539 -0.00964526
10000 -76.5715 6.58306 -0.10953 -0.00964598
10000 -76.577 6.58258 -0.109522 -0.0096467
10000 -76.5824 6.5821 -0.109513 -0.00964743
10000 -76.5879 6.58162 -0.109505 -0.00964815
10000 -76.5933 6.58114 -0.109497 -0.00964887
10000 -76.5988 6.58066 -0.109488 -0.00964959
10000 -76.6042 6.58017 -0.10948 -0.00965031
10000 -76.6097 6.57969 -0.109471 -0.00965103
10000 -76.6151 6.57921 -0.109463 -0.00965175
10000 -76.6206 6.57873 -0.109455 -0.00965248
10000 -76.626 6.57825 -0.109446 -0.0096532
10000 -76.6315 6.57777 -0.109438 -0.00965392
10000 -76.6369 6.57729 -0.109429 -0.00965464
10000 -76.6424 6.57681 -0.109421 -0.00965536
10000 -76.6478 6.57633 -0.109413 -0.00965608
10000 -76.6533 6.57585 -0.109404 -0.0096568
10000 -76.6587 6.57537 -0.109396 -0.00965751
10000 -76.6642 6.57489 -0.109387 -0.00965823
10000 -76.6696 6.5744 -0.109379 -0.00965895
10000 -76.6751 6.57392 -0.109371 -0.00965967
10000 -76.6805 6.57344 -0.109362 -0.00966039
10000 -76.686 6.57296 -0.109354 -0.00966111
10000 -76.6914 6.57248 -0.109346 -0.00966183
10000 -76.6969 6.572 -0.109337 -0.00966254
10000 -76.7023 6.57152 -0.109329 -0.00966326
10000 -76.7078 6.57104 -0.10932 -0.00966398
10000 -76.7132 6.57056 -0.109312 -0.0096647
10000 -76.7187 6.57007 -0.109304 -0.00966541
10000 -76.7241 6.56959 -0.109295 -0.00966613
10000 -76.7295 6.56911 -0.109287 -0.00966685
10000 -76.735 6.56863 -0.109279 -0.00966756
10000 -76.7404 6.56815 -0.10927 -0.00966828
10000 -76.7459 6.56767 -0.109262 -0.00966899
10000 -76.7513 6.56719 -0.109253 -0.00966971
10000 -76.7568 6.5667 -0.109245 -0.00967043
10000 -76.7622 6.56622 -0.109237 -0.00967114
10000 -76.7676 6.56574 -0.109228 -0.00967186
10000 -76.7731 6.56526 -0.10922 -0.00967257
10000 -76.7785 6.56478 -0.109212 -0.00967329
10000 -76.784 6.5643 -0.109203 -0.009674
10000 -76.7894 6.56381 -0.109195 -0.00967471
10000 -76.7948 6.56333 -0.109187 -0.00967543
10000 -76.8003 6.56285 -0.109178 -0.00967614
10000 -76.8057 6.56237 -0.10917 -0.00967686
10000 -76.8111 6.56189 -0.109162 -0.00967757
10000 -76.8166 6.5614 -0.109153 -0.00967828
10000 -76.822 6.56092 -0.109145 -0.009679
10000 -76.8275 6.56044 -0.109137 -0.00967971
10000 -76.8329 6.55996 -0.109128 -0.00968042
10000 -76.8383 6.55948 -0.10912 -0.00968113
10000 -76.8438 6.55899 -0.109111 -0.00968185
10000 -76.8492 6.55851 -0.109103 -0.00968256
10000 -76.8546 6.55803 -0.109095 -0.00968327
10000 -76.8601 6.55755 -0.109086 -0.00968398
10000 -76.8655 6.55706 -0.109078 -0.00968469
10000 -76.8709 6.55658 -0.10907 -0.00968541
10000 -76.8764 6.5561 -0.109061 -0.00968612
10000 -76.8818 6.55562 -0.109053 -0.00968683
10000 -76.8872 6.55513 -0.109045 -0.00968754
10000 -76.8927 6.55465 -0.109036 -0.00968825
10000 -76.8981 6.55417 -0.109028 -0.00968896
10000 -76.9035 6.55369 -0.10902 -0.00968967
10000 -76.9089 6.5532 -0.109011 -0.00969038
10000 -76.9144 6.55272 -0.109003 -0.00969109
10000 -76.9198 6.55224 -0.108995 -0.0096918
10000 -76.9252 6.55176 -0.108986 -0.00969251
10000 -76.9307 6.55127 -0.108978 -0.00969322
10000 -76.9361 6.55079 -0.10897 -0.00969393
10000 -76.9415 6.55031 -0.108961 -0.00969463
10000 -76.9469 6.54983 -0.108953 -0.00969534
10000 -76.9524 6.54934 -0.108945 -0.00969605
10000 -76.9578 6.54886 -0.108937 -0.00969676
10000 -76.9632 6.54838 -0.108928 -0.00969747
10000 -76.9686 6.54789 -0.10892 -0.00969817
10000 -76.9741 6.54741 -0.108912 -0.00969888
10000 -76.9795 6.54693 -0.108903 -0.00969959
10000 -76.9849 6.54644 -0.108895 -0.0097003
10000 -76.9903 6.54596 -0.108887 -0.009701
10000 -76.9958 6.54548 -0.108878 -0.00970171
10000 -77.0012 6.545 -0.10887 -0.00970242
10000 -77.0066 6.54451 -0.108862 -0.00970312
10000 -77.012 6.54403 -0.108853 -0.00970383
10000 -77.0174 6.54355 -0.108845 -0.00970453
10000 -77.0229 6.54306 -0.108837 -0.00970524
10000 -77.0283 6.54258 -0.108828 -0.00970595
10000 -77.0337 6.5421 -0.10882 -0.00970665
10000 -77.0391 6.54161 -0.108812 -0.00970736
10000 -77.0445 6.54113 -0.108804 -0.00970806
10000 -77.05 6.54064 -0.108795 -0.00970877
10000 -77.0554 6.54016 -0.108787 -0.00970947
10000 -77.0608 6.53968 -0.108779 -0.00971017
10000 -77.0662 6.53919 -0.10877 -0.00971088
10000 -77.0716 6.53871 -0.108762 -0.00971158
10000 -77.0771 6.53823 -0.108754 -0.00971229
10000 -77.0825 6.53774 -0.108745 -0.00971299
10000 -77.0879 6.53726 -0.108737 -0.00971369
10000 -77.0933 6.53678 -0.108729 -0.0097144
10000 -77.0987 6.53629 -0.108721 -0.0097151
10000 -77.1041 6.53581 -0.108712 -0.0097158
10000 -77.1095 6.53532 -0.108704 -0.0097165
10000 -77.115 6.53484 -0.108696 -0.00971721
10000 -77.1204 6.53436 -0.108687 -0.00971791
10000 -77.1258 6.53387 -0.108679 -0.00971861
10000 -77.1312 6.53339 -0.108671 -0.00971931
10000 -77.1366 6.5329 -0.108663 -0.00972001
10000 -77.142 6.53242 -0.108654 -0.00972072
10000 -77.1474 6.53194 -0.108646 -0.00972142
10000 -77.1528 6.53145 -0.108638 -0.00972212
10000 -77.1583 6.53097 -0.108629 -0.00972282
10000 -77.1637 6.53048 -0.108621 -0.00972352
10000 -77.1691 6.53 -0.108613 -0.00972422
10000 -77.1745 6.52951 -0.108605 -0.00972492
10000 -77.1799 6.52903 -0.108596 -0.00972562
10000 -77.1853 6.52855 -0.108588 -0.00972632
10000 -77.1907 6.52806 -0.10858 -0.00972702
10000 -77.1961 6.52758 -0.108572 -0.00972772
10000 -77.2015 6.52709 -0.108563 -0.00972842
10000 -77.2069 6.52661 -0.108555 -0.00972912
10000 -77.2123 6.52612 -0.108547 -0.00972982
10000 -77.2177 6.52564 -0.108539 -0.00973051
10000 -77.2232 6.52515 -0.10853 -0.00973121
10000 -77.2286 6.52467 -0.108522 -0.00973191
10000 -77.234 6.52418 -0.108514 -0.00973261
10000 -77.2394 6.5237 -0.108505 -0.00973331
10000 -77.2448 6.52322 -0.108497 -0.009734
10000 -77.2502 6.52273 -0.108489 -0.0097347
10000 -77.2556 6.52225 -0.108481 -0.0097354
10000 -77.261 6.52176 -0.108472 -0.0097361
10000 -77.2664 6.52128 -0.108464 -0.00973679
10000 -77.2718 6.52079 -0.108456 -0.00973749
10000 -77.2772 6.52031 -0.108448 -0.00973819
10000 -77.2826 6.51982 -0.108439 -0.00973888
10000 -77.288 6.51934 -0.108431 -0.00973958
10000 -77.2934 6.51885 -0.108423 -0.00974027
10000 -77.2988 6.51837 -0.108415 -0.00974097
10000 -77.3042 6.51788 -0.108406 -0.00974167
10000 -77.3096 6.5174 -0.108398 -0.00974236
10000 -77.315 6.51691 -0.10839 -0.00974306
10000 -77.3204 6.51642 -0.108382 -0.00974375
10000 -77.3258 6.51594 -0.108373 -0.00974445
10000 -77.3312 6.51545 -0.108365 -0.00974514
10000 -77.3366 6.51497 -0.108357 -0.00974583
10000 -77.342 6.51448 -0.108349 -0.00974653
10000 -77.3474 6.514 -0.10834 -0.00974722
10000 -77.3528 6.51351 -0.108332 -0.00974792
10000 -77.3582 6.51303 -0.108324 -0.00974861
10000 -77.3636 6.51254 -0.108316 -0.0097493
10000 -77.369 6.51206 -0.108308 -0.00975
10000 -77.3743 6.51157 -0.108299 -0.00975069
10000 -77.3797 6.51108 -0.108291 -0.00975138
10000 -77.3851 6.5106 -0.108283 -0.00975207
10000 -77.3905 6.51011 -0.108275 -0.00975277
10000 -77.3959 6.50963 -0.108266 -0.00975346
10000 -77.4013 6.50914 -0.108258 -0.00975415
10000 -77.4067 6.50866 -0.10825 -0.00975484
10000 -77.4121 6.50817 -0.108242 -0.00975553
10000 -77.4175 6.50768 -0.108233 -0.00975622
10000 -77.4229 6.5072 -0.108225 -0.00975692
10000 -77.4283 6.50671 -0.108217 -0.00975761
10000 -77.4337 6.50623 -0.108209 -0.0097583
10000 -77.439 6.50574 -0.108201 -0.00975899
10000 -77.4444 6.50525 -0.108192 -0.00975968
10000 -77.4498 6.50477 -0.108184 -0.00976037
10000 -77.4552 6.50428 -0.108176 -0.00976106
10000 -77.4606 6.5038 -0.108168 -0.00976175
10000 -77.466 6.50331 -0.10816 -0.00976244
10000 -77.4714 6.50282 -0.108151 -0.00976313
10000 -77.4768 6.50234 -0.108143 -0.00976382
10000 -77.4821 6.50185 -0.108135 -0.00976451
10000 -77.4875 6.50137 -0.108127 -0.0097652
10000 -77.4929 6.50088 -0.108118 -0.00976588
10000 -77.4983 6.50039 -0.10811 -0.00976657
10000 -77.5037 6.49991 -0.108102 -0.00976726
10000 -77.5091 6.49942 -0.108094 -0.00976795
10000 -77.5145 6.49893 -0.108086 -0.00976864
10000 -77.5198 6.49845 -0.108077 -0.00976932
10000 -77.5252 6.49796 -0.108069 -0.00977001
10000 -77.5306 6.49747 -0.108061 -0.0097707
10000 -77.536 6.49699 -0.108053 -0.00977139
10000 -77.5414 6.4965 -0.108045 -0.00977207
10000 -77.5467 6.49601 -0.108036 -0.00977276
10000 -77.5521 6.49553 -0.108028 -0.00977345
10000 -77.5575 6.49504 -0.10802 -0.00977413
10000 -77.5629 6.49455 -0.108012 -0.00977482
10000 -77.5683 6.49407 -0.108004 -0.00977551
10000 -77.5736 6.49358 -0.107995 -0.00977619
10000 -77.579 6.49309 -0.107987 -0.00977688
10000 -77.5844 6.49261 -0.107979 -0.00977756
10000 -77.5898 6.49212 -0.107971 -0.00977825
10000 -77.5952 6.49163 -0.107963 -0.00977893
10000 -77.6005 6.49114 -0.107955 -0.00977962
10000 -77.6059 6.49066 -0.107946 -0.0097803
10000 -77.6113 6.49017 -0.107938 -0.00978099
10000 -77.6167 6.48968 -0.10793 -0.00978167
10000 -77.622 6.4892 -0.107922 -0.00978235
10000 -77.6274 6.48871 -0.107914 -0.00978304
10000 -77.6328 6.48822 -0.107905 -0.00978372
10000 -77.6382 6.48773 -0.107897 -0.00978441
10000 -77.6435 6.48725 -0.107889 -0.00978509
10000 -77.6489 6.48676 -0.107881 -0.00978577
10000 -77.6543 6.48627 -0.107873 -0.00978645
10000 -77.6597 6.48578 -0.107865 -0.00978714
10000 -77.665 6.4853 -0.107856 -0.00978782
10000 -77.6704 6.48481 -0.107848 -0.0097885
10000 -77.6758 6.48432 -0.10784 -0.00978918
10000 -77.6811 6.48383 -0.107832 -0.00978987
10000 -77.6865 6.48335 -0.107824 -0.00979055
10000 -77.6919 6.48286 -0.107816 -0.00979123
10000 -77.6973 6.48237 -0.107807 -0.00979191
10000 -77.7026 6.48188 -0.107799 -0.00979259
10000 -77.708 6.4814 -0.107791 -0.00979327
10000 -77.7134 6.48091 -0.107783 -0.00979395
10000 -77.7187 6.48042 -0.107775 -0.00979463
10000 -77.7241 6.47993 -0.107767 -0.00979531
10000 -77.7295 6.47945 -0.107758 -0.009796
10000 -77.7348 6.47896 -0.10775 -0.00979668
10000 -77.7402 6.47847 -0.107742 -0.00979736
10000 -77.7456 6.47798 -0.107734 -0.00979803
10000 -77.7509 6.47749 -0.107726 -0.00979871
10000 -77.7563 6.47701 -0.107718 -0.00979939
10000 -77.7617 6.47652 -0.107709 -0.00980007
10000 -77.767 6.47603 -0.107701 -0.00980075
10000 -77.7724 6.47554 -0.107693 -0.00980143
10000 -77.7778 6.47505 -0.107685 -0.00980211
10000 -77.7831 6.47457 -0.107677 -0.00980279
10000 -77.7885 6.47408 -0.107669 -0.00980347
10000 -77.7938 6.47359 -0.107661 -0.00980414
10000 -77.7992 6.4731 -0.107652 -0.00980482
10000 -77.8046 6.47261 -0.107644 -0.0098055
10000 -77.8099 6.47212 -0.107636 -0.00980618
10000 -77.8153 6.47164 -0.107628 -0.00980685
10000 -77.8206 6.47115 -0.10762 -0.00980753
10000 -77.826 6.47066 -0.107612 -0.00980821
10000 -77.8314 6.47017 -0.107604 -0.00980888
10000 -77.8367 6.46968 -0.107595 -0.00980956
10000 -77.8421 6.46919 -0.107587 -0.00981024
10000 -77.8474 6.4687 -0.107579 -0.00981091
10000 -77.8528 6.46822 -0.107571 -0.00981159
10000 -77.8582 6.46773 -0.107563 -0.00981226
10000 -77.8635 6.46724 -0.107555 -0.00981294
10000 -77.8689 6.46675 -0.107547 -0.00981361
10000 -77.8742 6.46626 -0.107539 -0.00981429
10000 -77.8796 6.46577 -0.10753 -0.00981496
10000 -77.8849 6.46528 -0.107522 -0.00981564
10000 -77.8903 6.46479 -0.107514 -0.00981631
10000 -77.8956 6.46431 -0.107506 -0.00981699
10000 -77.901 6.46382 -0.107498 -0.00981766
10000 -77.9064 6.46333 -0.10749 -0.00981834
10000 -77.9117 6.46284 -0.107482 -0.00981901
10000 -77.9171 6.46235 -0.107474 -0.00981968
10000 -77.9224 6.46186 -0.107465 -0.00982036
10000 -77.9278 6.46137 -0.107457 -0.00982103
10000 -77.9331 6.46088 -0.107449 -0.0098217
10000 -77.9385 6.46039 -0.107441 -0.00982238
10000 -77.9438 6.4599 -0.107433 -0.00982305
10000 -77.9492 6.45941 -0.107425 -0.00982372
10000 -77.9545 6.45893 -0.107417 -0.00982439
10000 -77.9599 6.45844 -0.107409 -0.00982507
10000 -77.9652 6.45795 -0.1074 -0.00982574
10000 -77.9706 6.45746 -0.107392 -0.00982641
10000 -77.9759 6.45697 -0.107384 -0.00982708
10000 -77.9813 6.45648 -0.107376 -0.00982775
10000 -77.9866 6.45599 -0.107368 -0.00982842
10000 -77.992 6.4555 -0.10736 -0.0098291
10000 -77.9973 6.45501 -0.107352 -0.00982977
10000 -78.0027 6.45452 -0.107344 -0.00983044
10000 -78.008 6.45403 -0.107336 -0.00983111
10000 -78.0133 6.45354 -0.107328 -0.00983178
10000 -78.0187 6.45305 -0.107319 -0.00983245
10000 -78.024 6.45256 -0.107311 -0.00983312
10000 -78.0294 6.45207 -0.107303 -0.00983379
10000 -78.0347 6.45158 -0.107295 -0.00983446
10000 -78.0401 6.45109 -0.107287 -0.00983513
10000 -78.0454 6.4506 -0.107279 -0.00983579
10000 -78.0508 6.45011 -0.107271 -0.00983646
10000 -78.0561 6.44962 -0.107263 -0.00983713
10000 -78.0614 6.44913 -0.107255 -0.0098378
10000 -78.0668 6.44864 -0.107247 -0.00983847
10000 -78.0721 6.44815 -0.107239 -0.00983914
10000 -78.0775 6.44766 -0.10723 -0.00983981
10000 -78.0828 6.44717 -0.107222 -0.00984047
10000 -78.0881 6.44668 -0.107214 -0.00984114
10000 -78.0935 6.44619 -0.107206 -0.00984181
10000 -78.0988 6.4457 -0.107198 -0.00984248
10000 -78.1042 6.44521 -0.10719 -0.00984314
10000 -78.1095 6.44472 -0.107182 -0.00984381
10000 -78.1148 6.44423 -0.107174 -0.00984448
10000 -78.1202 6.44374 -0.107166 -0.00984514
10000 -78.1255 6.44325 -0.107158 -0.00984581
10000 -78.1309 6.44276 -0.10715 -0.00984648
10000 -78.1362 6.44227 -0.107142 -0.00984714
10000 -78.1415 6.44178 -0.107133 -0.00984781
10000 -78.1469 6.44129 -0.107125 -0.00984847
10000 -78.1522 6.4408 -0.107117 -0.00984914
10000 -78.1575 6.44031 -0.107109 -0.0098498
10000 -78.1629 6.43982 -0.107101 -0.00985047
10000 -78.1682 6.43933 -0.107093 -0.00985113
10000 -78.1735 6.43884 -0.107085 -0.0098518
10000 -78.1789 6.43835 -0.107077 -0.00985246
10000 -78.1842 6.43786 -0.107069 -0.00985313
10000 -78.1895 6.43736 -0.107061 -0.00985379
10000 -78.1949 6.43687 -0.107053 -0.00985446
10000 -78.2002 6.43638 -0.107045 -0.00985512
10000 -78.2055 6.43589 -0.107037 -0.00985578
10000 -78.2109 6.4354 -0.107029 -0.00985645
10000 -78.2162 6.43491 -0.107021 -0.00985711
10000 -78.2215 6.43442 -0.107012 -0.00985777
10000 -78.2269 6.43393 -0.107004 -0.00985844
10000 -78.2322 6.43344 -0.106996 -0.0098591
10000 -78.2375 6.43295 -0.106988 -0.00985976
10000 -78.2428 6.43246 -0.10698 -0.00986042
10000 -78.2482 6.43196 -0.106972 -0.00986108
10000 -78.2535 6.43147 -0.106964 -0.00986175
10000 -78.2588 6.43098 -0.106956 -0.00986241
10000 -78.2641 6.43049 -0.106948 -0.00986307
10000 -78.2695 6.43 -0.10694 -0.00986373
10000 -78.2748 6.42951 -0.106932 -0.00986439
10000 -78.2801 6.42902 -0.106924 -0.00986505
10000 -78.2855 6.42853 -0.106916 -0.00986571
10000 -78.2908 6.42803 -0.106908 -0.00986637
10000 -78.2961 6.42754 -0.1069 -0.00986704
10000 -78.3014 6.42705 -0.106892 -0.0098677
10000 -78.3067 6.42656 -0.106884 -0.00986836
10000 -78.3121 6.42607 -0.106876 -0.00986902
10000 -78.3174 6.42558 -0.106868 -0.00986968
10000 -78.3227 6.42509 -0.10686 -0.00987033
10000 -78.328 6.42459 -0.106851 -0.00987099
10000 -78.3334 6.4241 -0.106843 -0.00987165
10000 -78.3387 6.42361 -0.106835 -0.00987231
10000 -78.344 6.42312 -0.106827 -0.00987297
10000 -78.3493 6.42263 -0.106819 -0.00987363
10000 -78.3546 6.42214 -0.106811 -0.00987429
10000 -78.36 6.42164 -0.106803 -0.00987495
10000 -78.3653 6.42115 -0.106795 -0.0098756
10000 -78.3706 6.42066 -0.106787 -0.00987626
10000 -78.3759 6.42017 -0.106779 -0.00987692
10000 -78.3812 6.41968 -0.106771 -0.00987758
10000 -78.3866 6.41918 -0.106763 -0.00987823
10000 -78.3919 6.41869 -0.106755 -0.00987889
10000 -78.3972 6.4182 -0.106747 -0.00987955
10000 -78.4025 6.41771 -0.106739 -0.00988021
10000 -78.4078 6.41722 -0.106731 -0.00988086
10000 -78.4131 6.41672 -0.106723 -0.00988152
10000 -78.4185 6.41623 -0.106715 -0.00988218
10000 -78.4238 6.41574 -0.106707 -0.00988283
10000 -78.4291 6.41525 -0.106699 -0.00988349
10000 -78.4344 6.41476 -0.106691 -0.00988414
10000 -78.4397 6.41426 -0.106683 -0.0098848
10000 -78.445 6.41377 -0.106675 -0.00988545
10000 -78.4503 6.41328 -0.106667 -0.00988611
10000 -78.4556 6.41279 -0.106659 -0.00988676
10000 -78.461 6.41229 -0.106651 -0.00988742
10000 -78.4663 6.4118 -0.106643 -0.00988807
10000 -78.4716 6.41131 -0.106635 -0.00988873
10000 -78.4769 6.41082 -0.106627 -0.00988938
10000 -78.4822 6.41032 -0.106619 -0.00989004
10000 -78.4875 6.40983 -0.106611 -0.00989069
10000 -78.4928 6.40934 -0.106603 -0.00989134
10000 -78.4981 6.40885 -0.106595 -0.009892
10000 -78.5034 6.40835 -0.106587 -0.00989265
10000 -78.5088 6.40786 -0.106579 -0.0098933
10000 -78.5141 6.40737 -0.106571 -0.00989396
10000 -78.5194 6.40687 -0.106563 -0.00989461
10000 -78.5247 6.40638 -0.106555 -0.00989526
10000 -78.53 6.40589 -0.106547 -0.00989591
10000 -78.5353 6.4054 -0.106539 -0.00989657
10000 -78.5406 6.4049 -0.106531 -0.00989722
10000 -78.5459 6.40441 -0.106523 -0.00989787
10000 -78.5512 6.40392 -0.106515 -0.00989852
10000 -78.5565 6.40342 -0.106507 -0.00989917
10000 -78.5618 6.40293 -0.106499 -0.00989983
10000 -78.5671 6.40244 -0.106491 -0.00990048
10000 -78.5724 6.40195 -0.106483 -0.00990113
10000 -78.5777 6.40145 -0.106475 -0.00990178
10000 -78.583 6.40096 -0.106467 -0.00990243
10000 -78.5883 6.40047 -0.106459 -0.00990308
10000 -78.5936 6.39997 -0.106451 -0.00990373
10000 -78.5989 6.39948 -0.106443 -0.00990438
10000 -78.6042 6.39899 -0.106435 -0.00990503
10000 -78.6095 6.39849 -0.106427 -0.00990568
10000 -78.6148 6.398 -0.106419 -0.00990633
10000 -78.6201 6.39751 -0.106411 -0.00990698
10000 -78.6254 6.39701 -0.106403 -0.00990763
10000 -78.6307 6.39652 -0.106395 -0.00990828
10000 -78.636 6.39603 -0.106387 -0.00990893
10000 -78.6413 6.39553 -0.106379 -0.00990957
10000 -78.6466 6.39504 -0.106371 -0.00991022
10000 -78.6519 6.39455 -0.106363 -0.00991087
10000 -78.6572 6.39405 -0.106355 -0.00991152
10000 -78.6625 6.39356 -0.106347 -0.00991217
10000 -78.6678 6.39306 -0.106339 -0.00991281
10000 -78.6731 6.39257 -0.106331 -0.00991346
10000 -78.6784 6.39208 -0.106323 -0.00991411
10000 -78.6837 6.39158 -0.106315 -0.00991476
10000 -78.689 6.39109 -0.106307 -0.0099154
10000 -78.6943 6.3906 -0.106299 -0.00991605
10000 -78.6996 6.3901 -0.106292 -0.0099167
10000 -78.7049 6.38961 -0.106284 -0.00991734
10000 -78.7102 6.38911 -0.106276 -0.00991799
10000 -78.7155 6.38862 -0.106268 -0.00991864
10000 -78.7208 6.38813 -0.10626 -0.00991928
10000 -78.7261 6.38763 -0.106252 -0.00991993
10000 -78.7314 6.38714 -0.106244 -0.00992057
10000 -78.7366 6.38664 -0.106236 -0.00992122
10000 -78.7419 6.38615 -0.106228 -0.00992186
10000 -78.7472 6.38566 -0.10622 -0.00992251
10000 -78.7525 6.38516 -0.106212 -0.00992315
10000 -78.7578 6.38467 -0.106204 -0.0099238
10000 -78.7631 6.38417 -0.106196 -0.00992444
10000 -78.7684 6.38368 -0.106188 -0.00992509
10000 -78.7737 6.38318 -0.10618 -0.00992573
10000 -78.779 6.38269 -0.106172 -0.00992638
10000 -78.7842 6.3822 -0.106164 -0.00992702
10000 -78.7895 6.3817 -0.106156 -0.00992766
10000 -78.7948 6.38121 -0.106148 -0.00992831
10000 -78.8001 6.38071 -0.10614 -0.00992895
10000 -78.8054 6.38022 -0.106132 -0.00992959
10000 -78.8107 6.37972 -0.106125 -0.00993024
10000 -78.816 6.37923 -0.106117 -0.00993088
10000 -78.8213 6.37873 -0.106109 -0.00993152
10000 -78.8265 6.37824 -0.106101 -0.00993216
10000 -78.8318 6.37774 -0.106093 -0.00993281
10000 -78.8371 6.37725 -0.106085 -0.00993345
10000 -78.8424 6.37675 -0.106077 -0.00993409
10000 -78.8477 6.37626 -0.106069 -0.00993473
10000 -78.853 6.37577 -0.106061 -0.00993537
10000 -78.8582 6.37527 -0.106053 -0.00993602
10000 -78.8635 6.37478 -0.106045 -0.00993666
10000 -78.8688 6.37428 -0.106037 -0.0099373
10000 -78.8741 6.37379 -0.106029 -0.00993794
10000 -78.8794 6.37329 -0.106021 -0.00993858
10000 -78.8846 6.3728 -0.106013 -0.00993922
10000 -78.8899 6.3723 -0.106006 -0.00993986
10000 -78.8952 6.37181 -0.105998 -0.0099405
10000 -78.9005 6.37131 -0.10599 -0.00994114
10000 -78.9058 6.37082 -0.105982 -0.00994178
10000 -78.911 6.37032 -0.105974 -0.00994242
10000 -78.9163 6.36983 -0.105966 -0.00994306
10000 -78.9216 6.36933 -0.105958 -0.0099437
10000 -78.9269 6.36883 -0.10595 -0.00994434
10000 -78.9321 6.36834 -0.105942 -0.00994498
10000 -78.9374 6.36784 -0.105934 -0.00994561
10000 -78.9427 6.36735 -0.105926 -0.00994625
10000 -78.948 6.36685 -0.105918 -0.00994689
10000 -78.9533 6.36636 -0.10591 -0.00994753
10000 -78.9585 6.36586 -0.105903 -0.00994817
10000 -78.9638 6.36537 -0.105895 -0.00994881
10000 -78.9691 6.36487 -0.105887 -0.00994944
10000 -78.9743 6.36438 -0.105879 -0.00995008
10000 -78.9796 6.36388 -0.105871 -0.00995072
10000 -78.9849 6.36339 -0.105863 -0.00995136
10000 -78.9902 6.36289 -0.105855 -0.00995199
10000 -78.9954 6.36239 -0.105847 -0.00995263
10000 -79.0007 6.3619 -0.105839 -0.00995327
10000 -79.006 6.3614 -0.105831 -0.0099539
10000 -79.0113 6.36091 -0.105824 -0.00995454
10000 -79.0165 6.36041 -0.105816 -0.00995517
10000 -79.0218 6.35992 -0.105808 -0.00995581
10000 -79.0271 6.35942 -0.1058 -0.00995645
10000 -79.0323 6.35892 -0.105792 -0.00995708
10000 -79.0376 6.35843 -0.105784 -0.00995772
10000 -79.0429 6.35793 -0.105776 -0.00995835
10000 -79.0481 6.35744 -0.105768 -0.00995899
10000 -79.0534 6.35694 -0.10576 -0.00995962
10000 -79.0587 6.35644 -0.105752 -0.00996026
10000 -79.0639 6.35595 -0.105745 -0.00996089
10000 -79.0692 6.35545 -0.105737 -0.00996153
10000 -79.0745 6.35496 -0.105729 -0.00996216
10000 -79.0797 6.35446 -0.105721 -0.00996279
10000 -79.085 6.35396 -0.105713 -0.00996343
10000 -79.0903 6.35347 -0.105705 -0.00996406
10000 -79.0955 6.35297 -0.105697 -0.00996469
10000 -79.1008 6.35247 -0.105689 -0.00996533
10000 -79.1061 6.35198 -0.105681 -0.00996596
10000 -79.1113 6.35148 -0.105674 -0.00996659
10000 -79.1166 6.35099 -0.105666 -0.00996723
10000 -79.1219 6.35049 -0.105658 -0.00996786
10000 -79.1271 6.34999 -0.10565 -0.00996849
10000 -79.1324 6.3495 -0.105642 -0.00996912
10000 -79.1376 6.349 -0.105634 -0.00996976
10000 -79.1429 6.3485 -0.105626 -0.00997039
10000 -79.1482 6.34801 -0.105618 -0.00997102
10000 -79.1534 6.34751 -0.105611 -0.00997165
10000 -79.1587 6.34701 -0.105603 -0.00997228
10000 -79.1639 6.34652 -0.105595 -0.00997291
10000 -79.1692 6.34602 -0.105587 -0.00997355
10000 -79.1745 6.34552 -0.105579 -0.00997418
10000 -79.1797 6.34503 -0.105571 -0.00997481
10000 -79.185 6.34453 -0.105563 -0.00997544
10000 -79.1902 6.34403 -0.105555 -0.00997607
10000 -79.1955 6.34354 -0.105548 -0.0099767
10000 -79.2007 6.34304 -0.10554 -0.00997733
10000 -79.206 6.34254 -0.105532 -0.00997796
10000 -79.2113 6.34204 -0.105524 -0.00997859
10000 -79.2165 6.34155 -0.105516 -0.00997922
10000 -79.2218 6.34105 -0.105508 -0.00997985
10000 -79.227 6.34055 -0.1055 -0.00998047
10000 -79.2323 6.34006 -0.105493 -0.0099811
10000 -79.2375 6.33956 -0.105485 -0.00998173
10000 -79.2428 6.33906 -0.105477 -0.00998236
10000 -79.248 6.33857 -0.105469 -0.00998299
10000 -79.2533 6.33807 -0.105461 -0.00998362
10000 -79.2585 6.33757 -0.105453 -0.00998425
10000 -79.2638 6.33707 -0.105445 -0.00998487
10000 -79.269 6.33658 -0.105438 -0.0099855
