nsteps X Y Vx Vy
10000 -0.69053 2.05788 -0.732192 0.29387
10000 -0.697542 2.06068 -0.731545 0.291941
10000 -0.704547 2.06346 -0.730896 0.290023
10000 -0.711547 2.06622 -0.730244 0.288115
10000 -0.71854 2.06897 -0.729591 0.286217
10000 -0.725526 2.07169 -0.728935 0.28433
10000 -0.732507 2.0744 -0.728278 0.282452
10000 -0.739481 2.07709 -0.727618 0.280585
10000 -0.746449 2.07976 -0.726957 0.278727
10000 -0.75341 2.08241 -0.726294 0.27688
10000 -0.760365 2.08505 -0.725629 0.275042
10000 -0.767314 2.08767 -0.724962 0.273214
10000 -0.774256 2.09027 -0.724294 0.271395
10000 -0.781192 2.09285 -0.723624 0.269586
10000 -0.788122 2.09542 -0.722952 0.267787
10000 -0.795045 2.09797 -0.722279 0.265997
10000 -0.801961 2.1005 -0.721604 0.264216
10000 -0.808871 2.10302 -0.720928 0.262445
10000 -0.815775 2.10552 -0.72025 0.260683
10000 -0.822672 2.108 -0.719571 0.25893
10000 -0.829562 2.11046 -0.718891 0.257186
10000 -0.836446 2.11291 -0.718209 0.255451
10000 -0.843324 2.11534 -0.717525 0.253725
10000 -0.850194 2.11776 -0.716841 0.252009
10000 -0.857059 2.12016 -0.716155 0.250301
10000 -0.863916 2.12254 -0.715468 0.248601
10000 -0.870768 2.12491 -0.71478 0.246911
10000 -0.877612 2.12726 -0.714091 0.245229
10000 -0.88445 2.12959 -0.713401 0.243556
10000 -0.891281 2.13191 -0.712709 0.241891
10000 -0.898106 2.13421 -0.712017 0.240235
10000 -0.904924 2.1365 -0.711324 0.238587
10000 -0.911735 2.13877 -0.710629 0.236948
10000 -0.91854 2.14103 -0.709934 0.235317
10000 -0.925338 2.14327 -0.709238 0.233694
10000 -0.932129 2.14549 -0.708541 0.232079
10000 -0.938914 2.1477 -0.707843 0.230472
10000 -0.945692 2.14989 -0.707144 0.228874
10000 -0.952463 2.15207 -0.706444 0.227284
10000 -0.959227 2.15424 -0.705744 0.225701
10000 -0.965985 2.15638 -0.705043 0.224126
10000 -0.972736 2.15852 -0.704341 0.22256
10000 -0.97948 2.16064 -0.703638 0.221001
10000 -0.986218 2.16274 -0.702935 0.21945
10000 -0.992949 2.16483 -0.702231 0.217906
10000 -0.999673 2.1669 -0.701527 0.21637
10000 -1.00639 2.16896 -0.700822 0.214842
10000 -1.0131 2.17101 -0.700116 0.213321
10000 -1.0198 2.17304 -0.69941 0.211808
10000 -1.0265 2.17505 -0.698703 0.210302
10000 -1.03319 2.17705 -0.697996 0.208803
10000 -1.03988 2.17904 -0.697288 0.207312
10000 -1.04655 2.18101 -0.69658 0.205828
10000 -1.05322 2.18297 -0.695872 0.204352
10000 -1.05988 2.18492 -0.695163 0.202882
10000 -1.06654 2.18685 -0.694453 0.20142
10000 -1.07319 2.18876 -0.693743 0.199965
10000 -1.07983 2.19067 -0.693033 0.198516
10000 -1.08647 2.19256 -0.692323 0.197075
10000 -1.0931 2.19443 -0.691612 0.195641
10000 -1.09972 2.19629 -0.690901 0.194213
10000 -1.10634 2.19814 -0.69019 0.192793
10000 -1.11294 2.19997 -0.689478 0.191379
10000 -1.11955 2.2018 -0.688766 0.189972
10000 -1.12614 2.2036 -0.688054 0.188572
10000 -1.13273 2.2054 -0.687342 0.187178
10000 -1.13931 2.20718 -0.68663 0.185791
10000 -1.14588 2.20895 -0.685917 0.18441
10000 -1.15245 2.2107 -0.685204 0.183036
10000 -1.15901 2.21244 -0.684492 0.181669
10000 -1.16557 2.21417 -0.683779 0.180308
10000 -1.17211 2.21588 -0.683065 0.178953
10000 -1.17865 2.21759 -0.682352 0.177605
10000 -1.18519 2.21928 -0.681639 0.176263
10000 -1.19171 2.22095 -0.680926 0.174927
10000 -1.19823 2.22262 -0.680212 0.173598
10000 -1.20475 2.22427 -0.679499 0.172275
10000 -1.21125 2.22591 -0.678786 0.170957
10000 -1.21775 2.22753 -0.678072 0.169646
10000 -1.22425 2.22915 -0.677359 0.168341
10000 -1.23073 2.23075 -0.676645 0.167042
10000 -1.23721 2.23234 -0.675932 0.16575
10000 -1.24368 2.23391 -0.675219 0.164463
10000 -1.25015 2.23548 -0.674506 0.163181
10000 -1.2566 2.23703 -0.673792 0.161906
10000 -1.26306 2.23857 -0.673079 0.160637
10000 -1.2695 2.2401 -0.672366 0.159373
10000 -1.27594 2.24161 -0.671654 0.158116
10000 -1.28237 2.24311 -0.670941 0.156863
10000 -1.28879 2.24461 -0.670228 0.155617
10000 -1.29521 2.24609 -0.669516 0.154376
10000 -1.30162 2.24755 -0.668804 0.153141
10000 -1.30802 2.24901 -0.668092 0.151912
10000 -1.31442 2.25045 -0.66738 0.150687
10000 -1.32081 2.25189 -0.666668 0.149469
10000 -1.32719 2.25331 -0.665956 0.148256
10000 -1.33357 2.25472 -0.665245 0.147048
10000 -1.33994 2.25612 -0.664534 0.145846
10000 -1.3463 2.2575 -0.663823 0.144649
10000 -1.35266 2.25888 -0.663113 0.143458
10000 -1.35901 2.26024 -0.662402 0.142271
10000 -1.36535 2.26159 -0.661692 0.14109
10000 -1.37169 2.26293 -0.660982 0.139915
10000 -1.37801 2.26426 -0.660273 0.138744
10000 -1.38434 2.26558 -0.659564 0.137579
10000 -1.39065 2.26689 -0.658855 0.136418
10000 -1.39696 2.26819 -0.658146 0.135263
10000 -1.40326 2.26947 -0.657438 0.134113
10000 -1.40956 2.27075 -0.65673 0.132968
10000 -1.41584 2.27201 -0.656022 0.131828
10000 -1.42212 2.27326 -0.655315 0.130693
10000 -1.4284 2.2745 -0.654608 0.129563
10000 -1.43467 2.27574 -0.653901 0.128438
10000 -1.44093 2.27696 -0.653195 0.127317
10000 -1.44718 2.27817 -0.652489 0.126202
10000 -1.45343 2.27936 -0.651783 0.125091
10000 -1.45967 2.28055 -0.651078 0.123985
10000 -1.4659 2.28173 -0.650373 0.122884
10000 -1.47213 2.2829 -0.649669 0.121788
10000 -1.47835 2.28405 -0.648965 0.120696
10000 -1.48456 2.2852 -0.648261 0.119609
10000 -1.49077 2.28634 -0.647558 0.118527
10000 -1.49697 2.28746 -0.646856 0.117449
10000 -1.50316 2.28858 -0.646153 0.116376
10000 -1.50935 2.28968 -0.645451 0.115307
10000 -1.51553 2.29078 -0.64475 0.114243
10000 -1.5217 2.29186 -0.644049 0.113184
10000 -1.52787 2.29294 -0.643348 0.112129
10000 -1.53403 2.294 -0.642648 0.111078
10000 -1.54018 2.29506 -0.641949 0.110032
10000 -1.54633 2.2961 -0.64125 0.10899
10000 -1.55247 2.29714 -0.640551 0.107952
10000 -1.5586 2.29816 -0.639853 0.106919
10000 -1.56473 2.29918 -0.639155 0.105891
10000 -1.57085 2.30018 -0.638458 0.104866
10000 -1.57696 2.30118 -0.637761 0.103846
10000 -1.58307 2.30216 -0.637065 0.10283
10000 -1.58917 2.30314 -0.636369 0.101818
10000 -1.59526 2.3041 -0.635674 0.100811
10000 -1.60135 2.30506 -0.634979 0.0998072
10000 -1.60742 2.30601 -0.634285 0.0988079
10000 -1.6135 2.30695 -0.633591 0.0978128
10000 -1.61956 2.30787 -0.632898 0.0968217
10000 -1.62562 2.30879 -0.632206 0.0958347
10000 -1.63168 2.3097 -0.631514 0.0948518
10000 -1.63772 2.3106 -0.630822 0.0938729
10000 -1.64376 2.31149 -0.630131 0.092898
10000 -1.6498 2.31237 -0.62944 0.091927
10000 -1.65582 2.31324 -0.628751 0.09096
10000 -1.66184 2.31411 -0.628061 0.0899969
10000 -1.66786 2.31496 -0.627372 0.0890378
10000 -1.67386 2.31581 -0.626684 0.0880825
10000 -1.67986 2.31664 -0.625996 0.0871311
10000 -1.68586 2.31747 -0.625309 0.0861835
10000 -1.69184 2.31828 -0.624623 0.0852397
10000 -1.69782 2.31909 -0.623937 0.0842997
10000 -1.7038 2.31989 -0.623251 0.0833635
10000 -1.70976 2.32068 -0.622567 0.0824311
10000 -1.71572 2.32146 -0.621882 0.0815023
10000 -1.72168 2.32223 -0.621199 0.0805773
10000 -1.72763 2.323 -0.620516 0.0796559
10000 -1.73357 2.32375 -0.619833 0.0787383
10000 -1.7395 2.3245 -0.619151 0.0778242
10000 -1.74543 2.32524 -0.61847 0.0769138
10000 -1.75135 2.32596 -0.617789 0.076007
10000 -1.75727 2.32668 -0.617109 0.0751038
10000 -1.76317 2.3274 -0.61643 0.0742041
10000 -1.76908 2.3281 -0.615751 0.0733079
10000 -1.77497 2.32879 -0.615072 0.0724153
10000 -1.78086 2.32948 -0.614395 0.0715262
10000 -1.78674 2.33015 -0.613718 0.0706406
10000 -1.79262 2.33082 -0.613041 0.0697584
10000 -1.79849 2.33148 -0.612365 0.0688797
10000 -1.80435 2.33214 -0.61169 0.0680044
10000 -1.81021 2.33278 -0.611016 0.0671324
10000 -1.81606 2.33341 -0.610342 0.0662639
10000 -1.8219 2.33404 -0.609668 0.0653988
10000 -1.82774 2.33466 -0.608996 0.0645369
10000 -1.83357 2.33527 -0.608324 0.0636784
10000 -1.83939 2.33587 -0.607652 0.0628233
10000 -1.84521 2.33647 -0.606981 0.0619714
10000 -1.85102 2.33705 -0.606311 0.0611228
10000 -1.85683 2.33763 -0.605642 0.0602774
10000 -1.86263 2.3382 -0.604973 0.0594353
10000 -1.86842 2.33876 -0.604304 0.0585964
10000 -1.87421 2.33931 -0.603637 0.0577607
10000 -1.87998 2.33986 -0.60297 0.0569281
10000 -1.88576 2.3404 -0.602303 0.0560988
10000 -1.89152 2.34093 -0.601638 0.0552726
10000 -1.89728 2.34145 -0.600973 0.0544495
10000 -1.90304 2.34196 -0.600308 0.0536295
10000 -1.90879 2.34247 -0.599644 0.0528127
10000 -1.91453 2.34297 -0.598981 0.0519989
10000 -1.92026 2.34346 -0.598319 0.0511881
10000 -1.92599 2.34394 -0.597657 0.0503805
10000 -1.93171 2.34442 -0.596996 0.0495758
10000 -1.93743 2.34488 -0.596335 0.0487742
10000 -1.94314 2.34534 -0.595675 0.0479756
10000 -1.94884 2.3458 -0.595016 0.0471799
10000 -1.95454 2.34624 -0.594358 0.0463872
10000 -1.96023 2.34668 -0.5937 0.0455975
10000 -1.96591 2.34711 -0.593042 0.0448107
10000 -1.97159 2.34753 -0.592386 0.0440268
10000 -1.97726 2.34794 -0.59173 0.0432458
10000 -1.98293 2.34835 -0.591075 0.0424677
10000 -1.98859 2.34875 -0.59042 0.0416925
10000 -1.99424 2.34914 -0.589766 0.0409201
10000 -1.99989 2.34953 -0.589113 0.0401506
10000 -2.00553 2.3499 -0.58846 0.0393839
10000 -2.01116 2.35028 -0.587808 0.03862
10000 -2.01679 2.35064 -0.587157 0.0378589
10000 -2.02241 2.35099 -0.586507 0.0371006
10000 -2.02803 2.35134 -0.585857 0.0363451
10000 -2.03363 2.35168 -0.585207 0.0355923
10000 -2.03924 2.35202 -0.584559 0.0348422
10000 -2.04483 2.35234 -0.583911 0.0340949
10000 -2.05043 2.35266 -0.583263 0.0333503
10000 -2.05601 2.35298 -0.582617 0.0326084
10000 -2.06159 2.35328 -0.581971 0.0318691
10000 -2.06716 2.35358 -0.581326 0.0311325
10000 -2.07273 2.35387 -0.580681 0.0303986
10000 -2.07828 2.35416 -0.580037 0.0296673
10000 -2.08384 2.35443 -0.579394 0.0289387
10000 -2.08939 2.3547 -0.578751 0.0282127
10000 -2.09493 2.35497 -0.578109 0.0274892
10000 -2.10046 2.35522 -0.577468 0.0267684
10000 -2.10599 2.35547 -0.576827 0.0260501
10000 -2.11151 2.35572 -0.576188 0.0253344
10000 -2.11703 2.35595 -0.575548 0.0246212
10000 -2.12254 2.35618 -0.57491 0.0239105
10000 -2.12804 2.3564 -0.574272 0.0232024
10000 -2.13354 2.35662 -0.573635 0.0224968
10000 -2.13904 2.35683 -0.572998 0.0217937
10000 -2.14452 2.35703 -0.572362 0.021093
10000 -2.15 2.35723 -0.571727 0.0203949
10000 -2.15547 2.35741 -0.571092 0.0196991
10000 -2.16094 2.3576 -0.570458 0.0190059
10000 -2.1664 2.35777 -0.569825 0.018315
10000 -2.17186 2.35794 -0.569193 0.0176266
10000 -2.17731 2.3581 -0.568561 0.0169406
10000 -2.18275 2.35826 -0.56793 0.016257
10000 -2.18819 2.35841 -0.567299 0.0155758
10000 -2.19362 2.35855 -0.566669 0.0148969
10000 -2.19905 2.35869 -0.56604 0.0142204
10000 -2.20447 2.35882 -0.565412 0.0135463
10000 -2.20988 2.35894 -0.564784 0.0128744
10000 -2.21529 2.35906 -0.564157 0.012205
10000 -2.22069 2.35917 -0.56353 0.0115378
10000 -2.22608 2.35927 -0.562904 0.0108729
10000 -2.23147 2.35937 -0.562279 0.0102103
10000 -2.23686 2.35946 -0.561654 0.00955001
10000 -2.24223 2.35955 -0.561031 0.00889197
10000 -2.24761 2.35963 -0.560407 0.00823619
10000 -2.25297 2.3597 -0.559785 0.00758265
10000 -2.25833 2.35977 -0.559163 0.00693135
10000 -2.26368 2.35983 -0.558542 0.00628227
10000 -2.26903 2.35988 -0.557921 0.0056354
10000 -2.27437 2.35993 -0.557302 0.00499073
10000 -2.27971 2.35997 -0.556682 0.00434826
10000 -2.28504 2.36 -0.556064 0.00370796
10000 -2.29036 2.36003 -0.555446 0.00306984
10000 -2.29568 2.36006 -0.554829 0.00243387
10000 -2.30099 2.36007 -0.554212 0.00180005
10000 -2.3063 2.36009 -0.553596 0.00116837
10000 -2.3116 2.36009 -0.552981 0.000538818
10000 -2.31689 2.36009 -0.552367 -8.86175e-05
10000 -2.32218 2.36008 -0.551753 -0.000713946
10000 -2.32747 2.36007 -0.55114 -0.00133718
10000 -2.33274 2.36005 -0.550527 -0.00195832
10000 -2.33801 2.36003 -0.549915 -0.00257739
10000 -2.34328 2.36 -0.549304 -0.00319439
10000 -2.34854 2.35996 -0.548693 -0.00380933
10000 -2.35379 2.35992 -0.548083 -0.00442223
10000 -2.35904 2.35987 -0.547474 -0.00503309
10000 -2.36428 2.35982 -0.546865 -0.00564192
10000 -2.36952 2.35976 -0.546257 -0.00624873
10000 -2.37475 2.35969 -0.54565 -0.00685353
10000 -2.37997 2.35962 -0.545043 -0.00745634
10000 -2.38519 2.35954 -0.544437 -0.00805715
10000 -2.3904 2.35946 -0.543832 -0.00865599
10000 -2.39561 2.35937 -0.543227 -0.00925285
10000 -2.40081 2.35928 -0.542623 -0.00984775
10000 -2.406 2.35918 -0.54202 -0.0104407
10000 -2.41119 2.35907 -0.541417 -0.0110317
10000 -2.41638 2.35896 -0.540815 -0.0116208
10000 -2.42155 2.35884 -0.540214 -0.0122079
10000 -2.42673 2.35872 -0.539613 -0.0127932
10000 -2.43189 2.35859 -0.539013 -0.0133765
10000 -2.43705 2.35846 -0.538413 -0.0139579
10000 -2.44221 2.35832 -0.537814 -0.0145375
10000 -2.44736 2.35817 -0.537216 -0.0151151
10000 -2.4525 2.35802 -0.536619 -0.0156909
10000 -2.45764 2.35787 -0.536022 -0.0162648
10000 -2.46277 2.3577 -0.535426 -0.0168369
10000 -2.4679 2.35754 -0.53483 -0.0174071
10000 -2.47302 2.35737 -0.534235 -0.0179755
10000 -2.47813 2.35719 -0.533641 -0.018542
10000 -2.48324 2.357 -0.533047 -0.0191068
10000 -2.48835 2.35682 -0.532454 -0.0196697
10000 -2.49344 2.35662 -0.531861 -0.0202308
10000 -2.49854 2.35642 -0.53127 -0.0207901
10000 -2.50362 2.35622 -0.530678 -0.0213477
10000 -2.5087 2.35601 -0.530088 -0.0219034
10000 -2.51378 2.35579 -0.529498 -0.0224574
10000 -2.51885 2.35557 -0.528909 -0.0230096
10000 -2.52391 2.35535 -0.52832 -0.0235601
10000 -2.52897 2.35512 -0.527732 -0.0241088
10000 -2.53402 2.35488 -0.527145 -0.0246558
10000 -2.53907 2.35464 -0.526558 -0.025201
10000 -2.54411 2.35439 -0.525972 -0.0257446
10000 -2.54915 2.35414 -0.525386 -0.0262864
10000 -2.55418 2.35388 -0.524802 -0.0268265
10000 -2.5592 2.35362 -0.524217 -0.0273649
10000 -2.56422 2.35335 -0.523634 -0.0279016
10000 -2.56923 2.35308 -0.523051 -0.0284366
10000 -2.57424 2.3528 -0.522469 -0.0289699
10000 -2.57924 2.35252 -0.521887 -0.0295016
10000 -2.58424 2.35223 -0.521306 -0.0300316
10000 -2.58923 2.35194 -0.520725 -0.03056
10000 -2.59422 2.35164 -0.520145 -0.0310867
10000 -2.5992 2.35134 -0.519566 -0.0316117
10000 -2.60417 2.35103 -0.518988 -0.0321352
10000 -2.60914 2.35072 -0.51841 -0.032657
10000 -2.6141 2.3504 -0.517832 -0.0331772
10000 -2.61906 2.35008 -0.517255 -0.0336957
10000 -2.62401 2.34975 -0.516679 -0.0342127
10000 -2.62896 2.34941 -0.516104 -0.0347281
10000 -2.6339 2.34908 -0.515529 -0.0352419
10000 -2.63884 2.34873 -0.514955 -0.0357541
10000 -2.64377 2.34839 -0.514381 -0.0362647
10000 -2.64869 2.34803 -0.513808 -0.0367737
10000 -2.65361 2.34768 -0.513235 -0.0372812
10000 -2.65853 2.34731 -0.512663 -0.0377872
10000 -2.66343 2.34695 -0.512092 -0.0382915
10000 -2.66834 2.34658 -0.511522 -0.0387944
10000 -2.67324 2.3462 -0.510952 -0.0392957
10000 -2.67813 2.34582 -0.510382 -0.0397955
10000 -2.68301 2.34543 -0.509813 -0.0402937
10000 -2.68789 2.34504 -0.509245 -0.0407905
10000 -2.69277 2.34464 -0.508677 -0.0412857
10000 -2.69764 2.34424 -0.50811 -0.0417794
10000 -2.70251 2.34384 -0.507544 -0.0422716
10000 -2.70736 2.34343 -0.506978 -0.0427624
10000 -2.71222 2.34301 -0.506413 -0.0432516
10000 -2.71707 2.3426 -0.505848 -0.0437394
10000 -2.72191 2.34217 -0.505284 -0.0442257
10000 -2.72675 2.34174 -0.504721 -0.0447105
10000 -2.73158 2.34131 -0.504158 -0.0451939
10000 -2.73641 2.34087 -0.503596 -0.0456758
10000 -2.74123 2.34043 -0.503034 -0.0461563
10000 -2.74604 2.33998 -0.502473 -0.0466354
10000 -2.75086 2.33953 -0.501912 -0.047113
10000 -2.75566 2.33907 -0.501352 -0.0475891
10000 -2.76046 2.33861 -0.500793 -0.0480639
10000 -2.76526 2.33815 -0.500234 -0.0485372
10000 -2.77005 2.33768 -0.499676 -0.0490092
10000 -2.77483 2.3372 -0.499119 -0.0494797
10000 -2.77961 2.33673 -0.498562 -0.0499488
10000 -2.78438 2.33624 -0.498005 -0.0504166
10000 -2.78915 2.33576 -0.49745 -0.0508829
10000 -2.79391 2.33526 -0.496894 -0.0513479
10000 -2.79867 2.33477 -0.49634 -0.0518115
10000 -2.80342 2.33427 -0.495786 -0.0522737
10000 -2.80817 2.33376 -0.495232 -0.0527346
10000 -2.81291 2.33325 -0.494679 -0.0531941
10000 -2.81765 2.33274 -0.494127 -0.0536522
10000 -2.82238 2.33222 -0.493575 -0.054109
10000 -2.8271 2.33169 -0.493024 -0.0545645
10000 -2.83182 2.33117 -0.492473 -0.0550186
10000 -2.83654 2.33064 -0.491923 -0.0554714
10000 -2.84125 2.3301 -0.491374 -0.0559229
10000 -2.84595 2.32956 -0.490825 -0.056373
10000 -2.85065 2.32901 -0.490277 -0.0568219
10000 -2.85534 2.32847 -0.489729 -0.0572694
10000 -2.86003 2.32791 -0.489182 -0.0577157
10000 -2.86472 2.32735 -0.488635 -0.0581606
10000 -2.8694 2.32679 -0.488089 -0.0586042
10000 -2.87407 2.32623 -0.487543 -0.0590466
10000 -2.87874 2.32566 -0.486998 -0.0594877
10000 -2.8834 2.32508 -0.486454 -0.0599275
10000 -2.88806 2.3245 -0.48591 -0.060366
10000 -2.89271 2.32392 -0.485367 -0.0608032
10000 -2.89736 2.32333 -0.484824 -0.0612392
10000 -2.902 2.32274 -0.484282 -0.061674
10000 -2.90663 2.32215 -0.483741 -0.0621075
10000 -2.91127 2.32155 -0.483199 -0.0625397
10000 -2.91589 2.32094 -0.482659 -0.0629707
10000 -2.92051 2.32034 -0.482119 -0.0634005
10000 -2.92513 2.31972 -0.48158 -0.063829
10000 -2.92974 2.31911 -0.481041 -0.0642564
10000 -2.93434 2.31849 -0.480503 -0.0646824
10000 -2.93895 2.31787 -0.479965 -0.0651073
10000 -2.94354 2.31724 -0.479428 -0.065531
10000 -2.94813 2.3166 -0.478891 -0.0659534
10000 -2.95272 2.31597 -0.478355 -0.0663747
10000 -2.9573 2.31533 -0.477819 -0.0667948
10000 -2.96187 2.31468 -0.477284 -0.0672136
10000 -2.96644 2.31404 -0.47675 -0.0676313
10000 -2.971 2.31338 -0.476216 -0.0680478
10000 -2.97556 2.31273 -0.475683 -0.0684631
10000 -2.98012 2.31207 -0.47515 -0.0688773
10000 -2.98467 2.3114 -0.474617 -0.0692903
10000 -2.98921 2.31074 -0.474086 -0.0697021
10000 -2.99375 2.31006 -0.473554 -0.0701127
10000 -2.99828 2.30939 -0.473024 -0.0705222
10000 -3.00281 2.30871 -0.472494 -0.0709306
10000 -3.00734 2.30802 -0.471964 -0.0713378
10000 -3.01186 2.30734 -0.471435 -0.0717439
10000 -3.01637 2.30664 -0.470906 -0.0721488
10000 -3.02088 2.30595 -0.470378 -0.0725526
10000 -3.02538 2.30525 -0.469851 -0.0729553
10000 -3.02988 2.30455 -0.469324 -0.0733568
10000 -3.03437 2.30384 -0.468797 -0.0737572
10000 -3.03886 2.30313 -0.468271 -0.0741565
10000 -3.04334 2.30241 -0.467746 -0.0745547
10000 -3.04782 2.3017 -0.467221 -0.0749518
10000 -3.0523 2.30097 -0.466697 -0.0753478
10000 -3.05676 2.30025 -0.466173 -0.0757427
10000 -3.06123 2.29952 -0.46565 -0.0761365
10000 -3.06569 2.29878 -0.465127 -0.0765292
10000 -3.07014 2.29805 -0.464604 -0.0769209
10000 -3.07459 2.29731 -0.464083 -0.0773114
10000 -3.07903 2.29656 -0.463561 -0.0777009
10000 -3.08347 2.29581 -0.463041 -0.0780893
10000 -3.0879 2.29506 -0.46252 -0.0784766
10000 -3.09233 2.2943 -0.462001 -0.0788629
10000 -3.09675 2.29354 -0.461482 -0.0792481
10000 -3.10117 2.29278 -0.460963 -0.0796322
10000 -3.10558 2.29201 -0.460445 -0.0800153
10000 -3.10999 2.29124 -0.459927 -0.0803973
10000 -3.1144 2.29047 -0.45941 -0.0807783
10000 -3.11879 2.28969 -0.458893 -0.0811583
10000 -3.12319 2.28891 -0.458377 -0.0815372
10000 -3.12758 2.28813 -0.457862 -0.0819151
10000 -3.13196 2.28734 -0.457346 -0.082292
10000 -3.13634 2.28654 -0.456832 -0.0826678
10000 -3.14071 2.28575 -0.456318 -0.0830426
10000 -3.14508 2.28495 -0.455804 -0.0834164
10000 -3.14945 2.28415 -0.455291 -0.0837892
10000 -3.1538 2.28334 -0.454778 -0.084161
10000 -3.15816 2.28253 -0.454266 -0.0845318
10000 -3.16251 2.28171 -0.453755 -0.0849015
10000 -3.16685 2.2809 -0.453244 -0.0852703
10000 -3.17119 2.28008 -0.452733 -0.0856381
10000 -3.17553 2.27925 -0.452223 -0.0860048
10000 -3.17986 2.27842 -0.451713 -0.0863706
10000 -3.18418 2.27759 -0.451204 -0.0867355
10000 -3.1885 2.27676 -0.450695 -0.0870993
10000 -3.19282 2.27592 -0.450187 -0.0874621
10000 -3.19713 2.27508 -0.449679 -0.087824
10000 -3.20143 2.27423 -0.449172 -0.0881849
10000 -3.20573 2.27338 -0.448666 -0.0885449
10000 -3.21003 2.27253 -0.448159 -0.0889039
10000 -3.21432 2.27168 -0.447654 -0.0892619
10000 -3.2186 2.27082 -0.447148 -0.089619
10000 -3.22288 2.26996 -0.446644 -0.0899751
10000 -3.22716 2.26909 -0.446139 -0.0903303
10000 -3.23143 2.26822 -0.445636 -0.0906845
10000 -3.2357 2.26735 -0.445132 -0.0910378
10000 -3.23996 2.26647 -0.444629 -0.0913902
10000 -3.24422 2.26559 -0.444127 -0.0917416
10000 -3.24847 2.26471 -0.443625 -0.0920921
10000 -3.25272 2.26382 -0.443124 -0.0924416
10000 -3.25696 2.26293 -0.442623 -0.0927903
10000 -3.2612 2.26204 -0.442122 -0.093138
10000 -3.26543 2.26115 -0.441622 -0.0934848
10000 -3.26966 2.26025 -0.441123 -0.0938306
10000 -3.27388 2.25934 -0.440624 -0.0941756
10000 -3.2781 2.25844 -0.440125 -0.0945197
10000 -3.28231 2.25753 -0.439627 -0.0948628
10000 -3.28652 2.25662 -0.43913 -0.0952051
10000 -3.29073 2.2557 -0.438632 -0.0955465
10000 -3.29493 2.25478 -0.438136 -0.0958869
10000 -3.29912 2.25386 -0.43764 -0.0962265
10000 -3.30331 2.25293 -0.437144 -0.0965652
10000 -3.3075 2.252 -0.436648 -0.096903
10000 -3.31168 2.25107 -0.436154 -0.0972399
10000 -3.31585 2.25014 -0.435659 -0.097576
10000 -3.32002 2.2492 -0.435165 -0.0979111
10000 -3.32419 2.24826 -0.434672 -0.0982454
10000 -3.32835 2.24731 -0.434179 -0.0985788
10000 -3.33251 2.24636 -0.433686 -0.0989114
10000 -3.33666 2.24541 -0.433194 -0.0992431
10000 -3.34081 2.24446 -0.432703 -0.0995739
10000 -3.34495 2.2435 -0.432212 -0.0999039
10000 -3.34909 2.24254 -0.431721 -0.100233
10000 -3.35322 2.24158 -0.431231 -0.100561
10000 -3.35735 2.24061 -0.430741 -0.100889
10000 -3.36147 2.23964 -0.430251 -0.101215
10000 -3.36559 2.23867 -0.429763 -0.101541
10000 -3.36971 2.23769 -0.429274 -0.101866
10000 -3.37382 2.23671 -0.428786 -0.10219
10000 -3.37792 2.23573 -0.428299 -0.102513
10000 -3.38202 2.23474 -0.427811 -0.102836
10000 -3.38612 2.23375 -0.427325 -0.103157
10000 -3.39021 2.23276 -0.426839 -0.103478
10000 -3.3943 2.23177 -0.426353 -0.103798
10000 -3.39838 2.23077 -0.425867 -0.104117
10000 -3.40246 2.22977 -0.425383 -0.104435
10000 -3.40653 2.22876 -0.424898 -0.104753
10000 -3.4106 2.22776 -0.424414 -0.105069
10000 -3.41466 2.22675 -0.423931 -0.105385
10000 -3.41872 2.22573 -0.423447 -0.1057
10000 -3.42277 2.22472 -0.422965 -0.106015
10000 -3.42682 2.2237 -0.422483 -0.106328
10000 -3.43087 2.22268 -0.422001 -0.106641
10000 -3.43491 2.22165 -0.421519 -0.106952
10000 -3.43894 2.22062 -0.421038 -0.107264
10000 -3.44297 2.21959 -0.420558 -0.107574
10000 -3.447 2.21856 -0.420078 -0.107883
10000 -3.45102 2.21752 -0.419598 -0.108192
10000 -3.45504 2.21648 -0.419119 -0.1085
10000 -3.45905 2.21544 -0.41864 -0.108807
10000 -3.46306 2.21439 -0.418162 -0.109113
10000 -3.46706 2.21334 -0.417684 -0.109419
10000 -3.47106 2.21229 -0.417206 -0.109724
10000 -3.47506 2.21124 -0.416729 -0.110028
10000 -3.47905 2.21018 -0.416253 -0.110331
10000 -3.48303 2.20912 -0.415777 -0.110634
10000 -3.48701 2.20805 -0.415301 -0.110936
10000 -3.49099 2.20699 -0.414825 -0.111237
10000 -3.49496 2.20592 -0.41435 -0.111537
10000 -3.49893 2.20485 -0.413876 -0.111836
10000 -3.50289 2.20377 -0.413402 -0.112135
10000 -3.50685 2.2027 -0.412928 -0.112433
10000 -3.5108 2.20161 -0.412455 -0.11273
10000 -3.51475 2.20053 -0.411982 -0.113027
10000 -3.51869 2.19945 -0.411509 -0.113323
10000 -3.52263 2.19836 -0.411037 -0.113618
10000 -3.52657 2.19726 -0.410566 -0.113912
10000 -3.5305 2.19617 -0.410095 -0.114206
10000 -3.53443 2.19507 -0.409624 -0.114499
10000 -3.53835 2.19397 -0.409153 -0.114791
10000 -3.54226 2.19287 -0.408684 -0.115082
10000 -3.54618 2.19176 -0.408214 -0.115373
10000 -3.55009 2.19065 -0.407745 -0.115663
