nsteps X Y Vx Vy
10000 -13.016 1.28958 -0.0756592 -0.0989808
10000 -13.0174 1.28783 -0.0755568 -0.0989909
10000 -13.0187 1.28607 -0.0754544 -0.0990011
10000 -13.0201 1.28431 -0.075352 -0.0990112
10000 -13.0214 1.28255 -0.0752496 -0.0990213
10000 -13.0227 1.28079 -0.0751473 -0.0990313
10000 -13.0241 1.27903 -0.075045 -0.0990414
10000 -13.0254 1.27727 -0.0749427 -0.0990514
10000 -13.0267 1.27551 -0.0748404 -0.0990615
10000 -13.0281 1.27375 -0.0747381 -0.0990715
10000 -13.0294 1.27199 -0.0746358 -0.0990815
10000 -13.0307 1.27023 -0.0745336 -0.0990914
10000 -13.032 1.26847 -0.0744313 -0.0991014
10000 -13.0334 1.26671 -0.0743291 -0.0991113
10000 -13.0347 1.26495 -0.0742269 -0.0991213
10000 -13.036 1.26319 -0.0741247 -0.0991312
10000 -13.0373 1.26143 -0.0740226 -0.0991411
10000 -13.0386 1.25967 -0.0739204 -0.0991509
10000 -13.0399 1.25791 -0.0738183 -0.0991608
10000 -13.0413 1.25615 -0.0737161 -0.0991706
10000 -13.0426 1.25439 -0.073614 -0.0991805
10000 -13.0439 1.25262 -0.073512 -0.0991903
10000 -13.0452 1.25086 -0.0734099 -0.0992001
10000 -13.0465 1.2491 -0.0733078 -0.0992099
10000 -13.0478 1.24734 -0.0732058 -0.0992196
10000 -13.0491 1.24557 -0.0731038 -0.0992294
10000 -13.0504 1.24381 -0.0730018 -0.0992391
10000 -13.0517 1.24205 -0.0728998 -0.0992488
10000 -13.053 1.24029 -0.0727978 -0.0992585
10000 -13.0543 1.23852 -0.0726959 -0.0992682
10000 -13.0556 1.23676 -0.0725939 -0.0992778
10000 -13.0569 1.235 -0.072492 -0.0992875
10000 -13.0581 1.23323 -0.0723901 -0.0992971
10000 -13.0594 1.23147 -0.0722882 -0.0993067
10000 -13.0607 1.2297 -0.0721863 -0.0993163
10000 -13.062 1.22794 -0.0720844 -0.0993259
10000 -13.0633 1.22618 -0.0719826 -0.0993355
10000 -13.0646 1.22441 -0.0718808 -0.099345
10000 -13.0658 1.22265 -0.071779 -0.0993546
10000 -13.0671 1.22088 -0.0716772 -0.0993641
10000 -13.0684 1.21912 -0.0715754 -0.0993736
10000 -13.0696 1.21735 -0.0714736 -0.0993831
10000 -13.0709 1.21559 -0.0713719 -0.0993926
10000 -13.0722 1.21382 -0.0712701 -0.099402
10000 -13.0735 1.21205 -0.0711684 -0.0994114
10000 -13.0747 1.21029 -0.0710667 -0.0994209
10000 -13.076 1.20852 -0.070965 -0.0994303
10000 -13.0772 1.20676 -0.0708633 -0.0994397
10000 -13.0785 1.20499 -0.0707617 -0.099449
10000 -13.0798 1.20322 -0.07066 -0.0994584
10000 -13.081 1.20146 -0.0705584 -0.0994677
10000 -13.0823 1.19969 -0.0704568 -0.0994771
10000 -13.0835 1.19792 -0.0703552 -0.0994864
10000 -13.0848 1.19615 -0.0702536 -0.0994957
10000 -13.086 1.19439 -0.0701521 -0.0995049
10000 -13.0873 1.19262 -0.0700505 -0.0995142
10000 -13.0885 1.19085 -0.069949 -0.0995234
10000 -13.0897 1.18908 -0.0698475 -0.0995327
10000 -13.091 1.18732 -0.069746 -0.0995419
10000 -13.0922 1.18555 -0.0696445 -0.0995511
10000 -13.0935 1.18378 -0.069543 -0.0995603
10000 -13.0947 1.18201 -0.0694416 -0.0995694
10000 -13.0959 1.18024 -0.0693401 -0.0995786
10000 -13.0972 1.17847 -0.0692387 -0.0995877
10000 -13.0984 1.1767 -0.0691373 -0.0995968
10000 -13.0996 1.17494 -0.0690359 -0.0996059
10000 -13.1008 1.17317 -0.0689345 -0.099615
10000 -13.1021 1.1714 -0.0688331 -0.0996241
10000 -13.1033 1.16963 -0.0687318 -0.0996331
10000 -13.1045 1.16786 -0.0686305 -0.0996422
10000 -13.1057 1.16609 -0.0685291 -0.0996512
10000 -13.107 1.16432 -0.0684278 -0.0996602
10000 -13.1082 1.16255 -0.0683265 -0.0996692
10000 -13.1094 1.16078 -0.0682253 -0.0996782
10000 -13.1106 1.15901 -0.068124 -0.0996871
10000 -13.1118 1.15723 -0.0680228 -0.0996961
10000 -13.113 1.15546 -0.0679215 -0.099705
10000 -13.1142 1.15369 -0.0678203 -0.0997139
10000 -13.1154 1.15192 -0.0677191 -0.0997228
10000 -13.1166 1.15015 -0.0676179 -0.0997317
10000 -13.1178 1.14838 -0.0675167 -0.0997406
10000 -13.119 1.14661 -0.0674156 -0.0997494
10000 -13.1202 1.14483 -0.0673144 -0.0997582
10000 -13.1214 1.14306 -0.0672133 -0.0997671
10000 -13.1226 1.14129 -0.0671122 -0.0997759
10000 -13.1238 1.13952 -0.0670111 -0.0997846
10000 -13.125 1.13775 -0.06691 -0.0997934
10000 -13.1262 1.13597 -0.066809 -0.0998022
10000 -13.1274 1.1342 -0.0667079 -0.0998109
10000 -13.1286 1.13243 -0.0666069 -0.0998196
10000 -13.1297 1.13065 -0.0665058 -0.0998283
10000 -13.1309 1.12888 -0.0664048 -0.099837
10000 -13.1321 1.12711 -0.0663038 -0.0998457
10000 -13.1333 1.12533 -0.0662028 -0.0998544
10000 -13.1345 1.12356 -0.0661019 -0.099863
10000 -13.1356 1.12179 -0.0660009 -0.0998716
10000 -13.1368 1.12001 -0.0659 -0.0998802
10000 -13.138 1.11824 -0.0657991 -0.0998888
10000 -13.1391 1.11646 -0.0656982 -0.0998974
10000 -13.1403 1.11469 -0.0655973 -0.099906
10000 -13.1415 1.11291 -0.0654964 -0.0999145
10000 -13.1426 1.11114 -0.0653955 -0.0999231
10000 -13.1438 1.10936 -0.0652947 -0.0999316
10000 -13.145 1.10759 -0.0651938 -0.0999401
10000 -13.1461 1.10581 -0.065093 -0.0999486
10000 -13.1473 1.10404 -0.0649922 -0.0999571
10000 -13.1484 1.10226 -0.0648914 -0.0999655
10000 -13.1496 1.10049 -0.0647906 -0.099974
10000 -13.1507 1.09871 -0.0646898 -0.0999824
10000 -13.1519 1.09693 -0.0645891 -0.0999908
10000 -13.153 1.09516 -0.0644883 -0.0999992
10000 -13.1542 1.09338 -0.0643876 -0.100008
10000 -13.1553 1.09161 -0.0642869 -0.100016
10000 -13.1565 1.08983 -0.0641862 -0.100024
10000 -13.1576 1.08805 -0.0640855 -0.100033
10000 -13.1587 1.08627 -0.0639848 -0.100041
10000 -13.1599 1.0845 -0.0638842 -0.100049
10000 -13.161 1.08272 -0.0637835 -0.100058
10000 -13.1621 1.08094 -0.0636829 -0.100066
10000 -13.1633 1.07917 -0.0635823 -0.100074
10000 -13.1644 1.07739 -0.0634817 -0.100082
10000 -13.1655 1.07561 -0.0633811 -0.100091
10000 -13.1667 1.07383 -0.0632805 -0.100099
10000 -13.1678 1.07205 -0.06318 -0.100107
10000 -13.1689 1.07028 -0.0630794 -0.100115
10000 -13.17 1.0685 -0.0629789 -0.100123
10000 -13.1711 1.06672 -0.0628784 -0.100131
10000 -13.1723 1.06494 -0.0627779 -0.10014
10000 -13.1734 1.06316 -0.0626774 -0.100148
10000 -13.1745 1.06138 -0.0625769 -0.100156
10000 -13.1756 1.0596 -0.0624764 -0.100164
10000 -13.1767 1.05782 -0.062376 -0.100172
10000 -13.1778 1.05604 -0.0622756 -0.10018
10000 -13.1789 1.05427 -0.0621751 -0.100188
10000 -13.18 1.05249 -0.0620747 -0.100196
10000 -13.1811 1.05071 -0.0619743 -0.100204
10000 -13.1822 1.04893 -0.0618739 -0.100212
10000 -13.1833 1.04715 -0.0617736 -0.10022
10000 -13.1844 1.04537 -0.0616732 -0.100228
10000 -13.1855 1.04358 -0.0615729 -0.100236
10000 -13.1866 1.0418 -0.0614725 -0.100244
10000 -13.1877 1.04002 -0.0613722 -0.100252
10000 -13.1888 1.03824 -0.0612719 -0.10026
10000 -13.1899 1.03646 -0.0611716 -0.100268
10000 -13.191 1.03468 -0.0610713 -0.100275
10000 -13.1921 1.0329 -0.0609711 -0.100283
10000 -13.1931 1.03112 -0.0608708 -0.100291
10000 -13.1942 1.02934 -0.0607706 -0.100299
10000 -13.1953 1.02755 -0.0606704 -0.100307
10000 -13.1964 1.02577 -0.0605702 -0.100315
10000 -13.1975 1.02399 -0.06047 -0.100322
10000 -13.1985 1.02221 -0.0603698 -0.10033
10000 -13.1996 1.02043 -0.0602696 -0.100338
10000 -13.2007 1.01864 -0.0601694 -0.100346
10000 -13.2017 1.01686 -0.0600693 -0.100353
10000 -13.2028 1.01508 -0.0599692 -0.100361
10000 -13.2039 1.0133 -0.059869 -0.100369
10000 -13.2049 1.01151 -0.0597689 -0.100376
10000 -13.206 1.00973 -0.0596688 -0.100384
10000 -13.2071 1.00795 -0.0595688 -0.100392
10000 -13.2081 1.00616 -0.0594687 -0.100399
10000 -13.2092 1.00438 -0.0593686 -0.100407
10000 -13.2102 1.0026 -0.0592686 -0.100415
10000 -13.2113 1.00081 -0.0591686 -0.100422
10000 -13.2123 0.999029 -0.0590685 -0.10043
10000 -13.2134 0.997245 -0.0589685 -0.100437
10000 -13.2144 0.995461 -0.0588685 -0.100445
10000 -13.2155 0.993677 -0.0587686 -0.100452
10000 -13.2165 0.991892 -0.0586686 -0.10046
10000 -13.2176 0.990108 -0.0585686 -0.100467
10000 -13.2186 0.988323 -0.0584687 -0.100475
10000 -13.2196 0.986538 -0.0583688 -0.100482
10000 -13.2207 0.984753 -0.0582688 -0.10049
10000 -13.2217 0.982968 -0.0581689 -0.100497
10000 -13.2227 0.981183 -0.058069 -0.100505
10000 -13.2238 0.979398 -0.0579692 -0.100512
10000 -13.2248 0.977612 -0.0578693 -0.100519
10000 -13.2258 0.975827 -0.0577694 -0.100527
10000 -13.2269 0.974041 -0.0576696 -0.100534
10000 -13.2279 0.972255 -0.0575698 -0.100541
10000 -13.2289 0.970469 -0.05747 -0.100549
10000 -13.2299 0.968683 -0.0573701 -0.100556
10000 -13.2309 0.966897 -0.0572704 -0.100563
10000 -13.232 0.965111 -0.0571706 -0.100571
10000 -13.233 0.963324 -0.0570708 -0.100578
10000 -13.234 0.961537 -0.0569711 -0.100585
10000 -13.235 0.959751 -0.0568713 -0.100592
10000 -13.236 0.957964 -0.0567716 -0.1006
10000 -13.237 0.956177 -0.0566719 -0.100607
10000 -13.238 0.95439 -0.0565721 -0.100614
10000 -13.239 0.952602 -0.0564725 -0.100621
10000 -13.24 0.950815 -0.0563728 -0.100628
10000 -13.241 0.949027 -0.0562731 -0.100636
10000 -13.242 0.94724 -0.0561734 -0.100643
10000 -13.243 0.945452 -0.0560738 -0.10065
10000 -13.244 0.943664 -0.0559742 -0.100657
10000 -13.245 0.941876 -0.0558745 -0.100664
10000 -13.246 0.940088 -0.0557749 -0.100671
10000 -13.247 0.9383 -0.0556753 -0.100678
10000 -13.248 0.936511 -0.0555757 -0.100685
10000 -13.249 0.934723 -0.0554762 -0.100692
10000 -13.25 0.932934 -0.0553766 -0.100699
10000 -13.251 0.931145 -0.055277 -0.100706
10000 -13.2519 0.929356 -0.0551775 -0.100713
10000 -13.2529 0.927567 -0.055078 -0.10072
10000 -13.2539 0.925778 -0.0549785 -0.100727
10000 -13.2549 0.923989 -0.054879 -0.100734
10000 -13.2559 0.922199 -0.0547795 -0.100741
10000 -13.2568 0.92041 -0.05468 -0.100748
10000 -13.2578 0.91862 -0.0545805 -0.100755
10000 -13.2588 0.91683 -0.0544811 -0.100762
10000 -13.2597 0.915041 -0.0543816 -0.100769
10000 -13.2607 0.913251 -0.0542822 -0.100775
10000 -13.2617 0.91146 -0.0541828 -0.100782
10000 -13.2626 0.90967 -0.0540833 -0.100789
10000 -13.2636 0.90788 -0.053984 -0.100796
10000 -13.2645 0.906089 -0.0538846 -0.100803
10000 -13.2655 0.904299 -0.0537852 -0.10081
10000 -13.2665 0.902508 -0.0536858 -0.100816
10000 -13.2674 0.900717 -0.0535865 -0.100823
10000 -13.2684 0.898926 -0.0534871 -0.10083
10000 -13.2693 0.897135 -0.0533878 -0.100837
10000 -13.2703 0.895344 -0.0532885 -0.100843
10000 -13.2712 0.893552 -0.0531892 -0.10085
10000 -13.2722 0.891761 -0.0530899 -0.100857
10000 -13.2731 0.889969 -0.0529906 -0.100863
10000 -13.274 0.888178 -0.0528913 -0.10087
10000 -13.275 0.886386 -0.0527921 -0.100877
10000 -13.2759 0.884594 -0.0526928 -0.100883
10000 -13.2769 0.882802 -0.0525936 -0.10089
10000 -13.2778 0.88101 -0.0524943 -0.100896
10000 -13.2787 0.879217 -0.0523951 -0.100903
10000 -13.2796 0.877425 -0.0522959 -0.10091
10000 -13.2806 0.875632 -0.0521967 -0.100916
10000 -13.2815 0.87384 -0.0520975 -0.100923
10000 -13.2824 0.872047 -0.0519984 -0.100929
10000 -13.2834 0.870254 -0.0518992 -0.100936
10000 -13.2843 0.868461 -0.0518 -0.100942
10000 -13.2852 0.866668 -0.0517009 -0.100949
10000 -13.2861 0.864875 -0.0516018 -0.100955
10000 -13.287 0.863082 -0.0515027 -0.100961
10000 -13.2879 0.861288 -0.0514036 -0.100968
10000 -13.2889 0.859495 -0.0513045 -0.100974
10000 -13.2898 0.857701 -0.0512054 -0.100981
10000 -13.2907 0.855907 -0.0511063 -0.100987
10000 -13.2916 0.854113 -0.0510072 -0.100993
10000 -13.2925 0.852319 -0.0509082 -0.101
10000 -13.2934 0.850525 -0.0508091 -0.101006
10000 -13.2943 0.848731 -0.0507101 -0.101013
10000 -13.2952 0.846937 -0.0506111 -0.101019
10000 -13.2961 0.845142 -0.0505121 -0.101025
10000 -13.297 0.843347 -0.0504131 -0.101031
10000 -13.2979 0.841553 -0.0503141 -0.101038
10000 -13.2988 0.839758 -0.0502151 -0.101044
10000 -13.2997 0.837963 -0.0501162 -0.10105
10000 -13.3006 0.836168 -0.0500172 -0.101056
10000 -13.3015 0.834373 -0.0499183 -0.101063
10000 -13.3023 0.832578 -0.0498193 -0.101069
10000 -13.3032 0.830782 -0.0497204 -0.101075
10000 -13.3041 0.828987 -0.0496215 -0.101081
10000 -13.305 0.827191 -0.0495226 -0.101087
10000 -13.3059 0.825396 -0.0494237 -0.101093
10000 -13.3068 0.8236 -0.0493248 -0.1011
10000 -13.3076 0.821804 -0.0492259 -0.101106
10000 -13.3085 0.820008 -0.0491271 -0.101112
10000 -13.3094 0.818212 -0.0490282 -0.101118
10000 -13.3102 0.816416 -0.0489294 -0.101124
10000 -13.3111 0.814619 -0.0488306 -0.10113
10000 -13.312 0.812823 -0.0487317 -0.101136
10000 -13.3128 0.811026 -0.0486329 -0.101142
10000 -13.3137 0.80923 -0.0485341 -0.101148
10000 -13.3146 0.807433 -0.0484354 -0.101154
10000 -13.3154 0.805636 -0.0483366 -0.10116
10000 -13.3163 0.803839 -0.0482378 -0.101166
10000 -13.3171 0.802042 -0.0481391 -0.101172
10000 -13.318 0.800245 -0.0480403 -0.101178
10000 -13.3189 0.798448 -0.0479416 -0.101184
10000 -13.3197 0.79665 -0.0478428 -0.10119
10000 -13.3206 0.794853 -0.0477441 -0.101196
10000 -13.3214 0.793055 -0.0476454 -0.101202
10000 -13.3223 0.791257 -0.0475467 -0.101207
10000 -13.3231 0.78946 -0.047448 -0.101213
10000 -13.3239 0.787662 -0.0473494 -0.101219
10000 -13.3248 0.785864 -0.0472507 -0.101225
10000 -13.3256 0.784065 -0.047152 -0.101231
10000 -13.3265 0.782267 -0.0470534 -0.101237
10000 -13.3273 0.780469 -0.0469548 -0.101242
10000 -13.3281 0.77867 -0.0468561 -0.101248
10000 -13.329 0.776872 -0.0467575 -0.101254
10000 -13.3298 0.775073 -0.0466589 -0.10126
10000 -13.3306 0.773275 -0.0465603 -0.101265
10000 -13.3314 0.771476 -0.0464617 -0.101271
10000 -13.3323 0.769677 -0.0463632 -0.101277
10000 -13.3331 0.767878 -0.0462646 -0.101282
10000 -13.3339 0.766079 -0.046166 -0.101288
10000 -13.3347 0.764279 -0.0460675 -0.101294
10000 -13.3356 0.76248 -0.045969 -0.101299
10000 -13.3364 0.760681 -0.0458704 -0.101305
10000 -13.3372 0.758881 -0.0457719 -0.101311
10000 -13.338 0.757081 -0.0456734 -0.101316
10000 -13.3388 0.755282 -0.0455749 -0.101322
10000 -13.3396 0.753482 -0.0454764 -0.101327
10000 -13.3404 0.751682 -0.0453779 -0.101333
10000 -13.3412 0.749882 -0.0452795 -0.101338
10000 -13.342 0.748082 -0.045181 -0.101344
10000 -13.3428 0.746281 -0.0450826 -0.10135
10000 -13.3436 0.744481 -0.0449841 -0.101355
10000 -13.3444 0.742681 -0.0448857 -0.101361
10000 -13.3452 0.74088 -0.0447873 -0.101366
10000 -13.346 0.739079 -0.0446889 -0.101371
10000 -13.3468 0.737279 -0.0445905 -0.101377
10000 -13.3476 0.735478 -0.0444921 -0.101382
10000 -13.3484 0.733677 -0.0443937 -0.101388
10000 -13.3492 0.731876 -0.0442953 -0.101393
10000 -13.35 0.730075 -0.0441969 -0.101399
10000 -13.3508 0.728274 -0.0440986 -0.101404
10000 -13.3516 0.726472 -0.0440002 -0.101409
10000 -13.3523 0.724671 -0.0439019 -0.101415
10000 -13.3531 0.72287 -0.0438036 -0.10142
10000 -13.3539 0.721068 -0.0437053 -0.101425
10000 -13.3547 0.719266 -0.043607 -0.101431
10000 -13.3554 0.717464 -0.0435087 -0.101436
10000 -13.3562 0.715663 -0.0434104 -0.101441
10000 -13.357 0.713861 -0.0433121 -0.101446
10000 -13.3578 0.712059 -0.0432138 -0.101452
10000 -13.3585 0.710256 -0.0431155 -0.101457
10000 -13.3593 0.708454 -0.0430173 -0.101462
10000 -13.3601 0.706652 -0.042919 -0.101467
10000 -13.3608 0.704849 -0.0428208 -0.101472
10000 -13.3616 0.703047 -0.0427226 -0.101478
10000 -13.3623 0.701244 -0.0426244 -0.101483
10000 -13.3631 0.699442 -0.0425262 -0.101488
10000 -13.3639 0.697639 -0.042428 -0.101493
10000 -13.3646 0.695836 -0.0423298 -0.101498
10000 -13.3654 0.694033 -0.0422316 -0.101503
10000 -13.3661 0.69223 -0.0421334 -0.101508
10000 -13.3669 0.690427 -0.0420353 -0.101513
10000 -13.3676 0.688623 -0.0419371 -0.101519
10000 -13.3683 0.68682 -0.041839 -0.101524
10000 -13.3691 0.685017 -0.0417408 -0.101529
10000 -13.3698 0.683213 -0.0416427 -0.101534
10000 -13.3706 0.68141 -0.0415446 -0.101539
10000 -13.3713 0.679606 -0.0414465 -0.101544
10000 -13.372 0.677802 -0.0413484 -0.101549
10000 -13.3728 0.675998 -0.0412503 -0.101554
10000 -13.3735 0.674194 -0.0411522 -0.101559
10000 -13.3742 0.67239 -0.0410541 -0.101563
10000 -13.375 0.670586 -0.040956 -0.101568
10000 -13.3757 0.668782 -0.040858 -0.101573
10000 -13.3764 0.666978 -0.0407599 -0.101578
10000 -13.3772 0.665173 -0.0406619 -0.101583
10000 -13.3779 0.663369 -0.0405639 -0.101588
10000 -13.3786 0.661564 -0.0404658 -0.101593
10000 -13.3793 0.659759 -0.0403678 -0.101598
10000 -13.38 0.657955 -0.0402698 -0.101602
10000 -13.3807 0.65615 -0.0401718 -0.101607
10000 -13.3815 0.654345 -0.0400738 -0.101612
10000 -13.3822 0.65254 -0.0399758 -0.101617
10000 -13.3829 0.650735 -0.0398779 -0.101622
10000 -13.3836 0.64893 -0.0397799 -0.101626
10000 -13.3843 0.647124 -0.0396819 -0.101631
10000 -13.385 0.645319 -0.039584 -0.101636
10000 -13.3857 0.643514 -0.0394861 -0.101641
10000 -13.3864 0.641708 -0.0393881 -0.101645
10000 -13.3871 0.639903 -0.0392902 -0.10165
10000 -13.3878 0.638097 -0.0391923 -0.101655
10000 -13.3885 0.636291 -0.0390944 -0.101659
10000 -13.3892 0.634485 -0.0389965 -0.101664
10000 -13.3899 0.632679 -0.0388986 -0.101669
10000 -13.3906 0.630873 -0.0388007 -0.101673
10000 -13.3913 0.629067 -0.0387028 -0.101678
10000 -13.392 0.627261 -0.038605 -0.101682
10000 -13.3926 0.625455 -0.0385071 -0.101687
10000 -13.3933 0.623649 -0.0384093 -0.101692
10000 -13.394 0.621842 -0.0383114 -0.101696
10000 -13.3947 0.620036 -0.0382136 -0.101701
10000 -13.3954 0.618229 -0.0381158 -0.101705
10000 -13.396 0.616422 -0.038018 -0.10171
10000 -13.3967 0.614616 -0.0379202 -0.101714
10000 -13.3974 0.612809 -0.0378224 -0.101719
10000 -13.3981 0.611002 -0.0377246 -0.101723
10000 -13.3987 0.609195 -0.0376268 -0.101728
10000 -13.3994 0.607388 -0.037529 -0.101732
10000 -13.4001 0.605581 -0.0374312 -0.101736
10000 -13.4007 0.603774 -0.0373335 -0.101741
10000 -13.4014 0.601966 -0.0372357 -0.101745
10000 -13.4021 0.600159 -0.037138 -0.10175
10000 -13.4027 0.598352 -0.0370402 -0.101754
10000 -13.4034 0.596544 -0.0369425 -0.101758
10000 -13.404 0.594736 -0.0368448 -0.101763
10000 -13.4047 0.592929 -0.0367471 -0.101767
10000 -13.4053 0.591121 -0.0366494 -0.101771
10000 -13.406 0.589313 -0.0365517 -0.101776
10000 -13.4066 0.587505 -0.036454 -0.10178
10000 -13.4073 0.585697 -0.0363563 -0.101784
10000 -13.4079 0.583889 -0.0362586 -0.101788
10000 -13.4086 0.582081 -0.036161 -0.101793
10000 -13.4092 0.580273 -0.0360633 -0.101797
10000 -13.4099 0.578465 -0.0359656 -0.101801
10000 -13.4105 0.576656 -0.035868 -0.101805
10000 -13.4111 0.574848 -0.0357704 -0.10181
10000 -13.4118 0.573039 -0.0356727 -0.101814
10000 -13.4124 0.571231 -0.0355751 -0.101818
10000 -13.413 0.569422 -0.0354775 -0.101822
10000 -13.4137 0.567613 -0.0353799 -0.101826
10000 -13.4143 0.565805 -0.0352823 -0.10183
10000 -13.4149 0.563996 -0.0351847 -0.101834
10000 -13.4155 0.562187 -0.0350871 -0.101838
10000 -13.4162 0.560378 -0.0349895 -0.101843
10000 -13.4168 0.558569 -0.034892 -0.101847
10000 -13.4174 0.556759 -0.0347944 -0.101851
10000 -13.418 0.55495 -0.0346968 -0.101855
10000 -13.4186 0.553141 -0.0345993 -0.101859
10000 -13.4193 0.551332 -0.0345018 -0.101863
10000 -13.4199 0.549522 -0.0344042 -0.101867
10000 -13.4205 0.547713 -0.0343067 -0.101871
10000 -13.4211 0.545903 -0.0342092 -0.101875
10000 -13.4217 0.544093 -0.0341117 -0.101879
10000 -13.4223 0.542284 -0.0340142 -0.101883
10000 -13.4229 0.540474 -0.0339167 -0.101887
10000 -13.4235 0.538664 -0.0338192 -0.10189
10000 -13.4241 0.536854 -0.0337217 -0.101894
10000 -13.4247 0.535044 -0.0336242 -0.101898
10000 -13.4253 0.533234 -0.0335267 -0.101902
10000 -13.4259 0.531424 -0.0334293 -0.101906
10000 -13.4265 0.529614 -0.0333318 -0.10191
10000 -13.4271 0.527803 -0.0332344 -0.101914
10000 -13.4277 0.525993 -0.0331369 -0.101918
10000 -13.4283 0.524182 -0.0330395 -0.101921
10000 -13.4289 0.522372 -0.0329421 -0.101925
10000 -13.4294 0.520561 -0.0328447 -0.101929
10000 -13.43 0.518751 -0.0327473 -0.101933
10000 -13.4306 0.51694 -0.0326498 -0.101936
10000 -13.4312 0.515129 -0.0325524 -0.10194
10000 -13.4318 0.513318 -0.0324551 -0.101944
10000 -13.4323 0.511508 -0.0323577 -0.101948
10000 -13.4329 0.509697 -0.0322603 -0.101951
10000 -13.4335 0.507886 -0.0321629 -0.101955
10000 -13.4341 0.506075 -0.0320656 -0.101959
10000 -13.4346 0.504263 -0.0319682 -0.101962
10000 -13.4352 0.502452 -0.0318708 -0.101966
10000 -13.4358 0.500641 -0.0317735 -0.10197
10000 -13.4363 0.498829 -0.0316762 -0.101973
10000 -13.4369 0.497018 -0.0315788 -0.101977
10000 -13.4375 0.495207 -0.0314815 -0.10198
10000 -13.438 0.493395 -0.0313842 -0.101984
10000 -13.4386 0.491583 -0.0312869 -0.101988
10000 -13.4391 0.489772 -0.0311896 -0.101991
10000 -13.4397 0.48796 -0.0310923 -0.101995
10000 -13.4402 0.486148 -0.030995 -0.101998
10000 -13.4408 0.484336 -0.0308977 -0.102002
10000 -13.4413 0.482524 -0.0308004 -0.102005
10000 -13.4419 0.480712 -0.0307032 -0.102009
10000 -13.4424 0.4789 -0.0306059 -0.102012
10000 -13.443 0.477088 -0.0305086 -0.102016
10000 -13.4435 0.475276 -0.0304114 -0.102019
10000 -13.4441 0.473464 -0.0303141 -0.102023
10000 -13.4446 0.471652 -0.0302169 -0.102026
10000 -13.4451 0.469839 -0.0301197 -0.102029
10000 -13.4457 0.468027 -0.0300224 -0.102033
10000 -13.4462 0.466214 -0.0299252 -0.102036
10000 -13.4467 0.464402 -0.029828 -0.102039
10000 -13.4473 0.462589 -0.0297308 -0.102043
10000 -13.4478 0.460777 -0.0296336 -0.102046
10000 -13.4483 0.458964 -0.0295364 -0.102049
10000 -13.4488 0.457151 -0.0294392 -0.102053
10000 -13.4494 0.455338 -0.029342 -0.102056
10000 -13.4499 0.453525 -0.0292448 -0.102059
10000 -13.4504 0.451712 -0.0291477 -0.102063
10000 -13.4509 0.449899 -0.0290505 -0.102066
10000 -13.4514 0.448086 -0.0289533 -0.102069
10000 -13.4519 0.446273 -0.0288562 -0.102072
10000 -13.4525 0.44446 -0.0287591 -0.102076
10000 -13.453 0.442647 -0.0286619 -0.102079
10000 -13.4535 0.440834 -0.0285648 -0.102082
10000 -13.454 0.43902 -0.0284677 -0.102085
10000 -13.4545 0.437207 -0.0283705 -0.102088
10000 -13.455 0.435393 -0.0282734 -0.102091
10000 -13.4555 0.43358 -0.0281763 -0.102095
10000 -13.456 0.431766 -0.0280792 -0.102098
10000 -13.4565 0.429953 -0.0279821 -0.102101
10000 -13.457 0.428139 -0.027885 -0.102104
10000 -13.4575 0.426325 -0.0277879 -0.102107
10000 -13.458 0.424511 -0.0276908 -0.10211
10000 -13.4585 0.422698 -0.0275938 -0.102113
10000 -13.459 0.420884 -0.0274967 -0.102116
10000 -13.4595 0.41907 -0.0273996 -0.102119
10000 -13.4599 0.417256 -0.0273026 -0.102122
10000 -13.4604 0.415442 -0.0272055 -0.102125
10000 -13.4609 0.413628 -0.0271085 -0.102128
10000 -13.4614 0.411813 -0.0270114 -0.102131
10000 -13.4619 0.409999 -0.0269144 -0.102134
10000 -13.4624 0.408185 -0.0268174 -0.102137
10000 -13.4628 0.406371 -0.0267204 -0.10214
10000 -13.4633 0.404556 -0.0266233 -0.102143
10000 -13.4638 0.402742 -0.0265263 -0.102146
10000 -13.4642 0.400927 -0.0264293 -0.102149
10000 -13.4647 0.399113 -0.0263323 -0.102152
10000 -13.4652 0.397298 -0.0262353 -0.102155
10000 -13.4656 0.395484 -0.0261383 -0.102157
10000 -13.4661 0.393669 -0.0260414 -0.10216
10000 -13.4666 0.391854 -0.0259444 -0.102163
10000 -13.467 0.390039 -0.0258474 -0.102166
10000 -13.4675 0.388225 -0.0257504 -0.102169
10000 -13.468 0.38641 -0.0256535 -0.102171
10000 -13.4684 0.384595 -0.0255565 -0.102174
10000 -13.4689 0.38278 -0.0254596 -0.102177
10000 -13.4693 0.380965 -0.0253626 -0.10218
10000 -13.4698 0.37915 -0.0252657 -0.102182
10000 -13.4702 0.377334 -0.0251688 -0.102185
10000 -13.4707 0.375519 -0.0250718 -0.102188
10000 -13.4711 0.373704 -0.0249749 -0.102191
10000 -13.4716 0.371889 -0.024878 -0.102193
10000 -13.472 0.370073 -0.0247811 -0.102196
10000 -13.4724 0.368258 -0.0246842 -0.102199
10000 -13.4729 0.366443 -0.0245873 -0.102201
10000 -13.4733 0.364627 -0.0244904 -0.102204
10000 -13.4737 0.362812 -0.0243935 -0.102206
10000 -13.4742 0.360996 -0.0242966 -0.102209
